DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20030414,2003.2834,-201.0,205.4,13.1,rrr,3.2,3.6,12.2,0.0061,Southern_California.20030414.stacov.point-2016/02/16-09:44:35 
20030415,2003.2861,-198.9,201.7,20.9,rrr,3.3,3.6,12.7,0.0244,Southern_California.20030415.stacov.point-2016/02/16-09:44:36 
20030416,2003.2889,-200.1,202.0,11.2,rrr,3.2,3.7,12.4,0.0066,Southern_California.20030416.stacov.point-2016/02/16-09:44:37 
20030417,2003.2916,-199.3,204.1,11.9,rrr,3.3,3.6,12.5,0.0327,Southern_California.20030417.stacov.point-2016/02/16-09:44:38 
20030418,2003.2943,-198.4,203.3,14.9,rrr,3.3,3.5,12.4,0.01,Southern_California.20030418.stacov.point-2016/02/16-09:44:39 
20030419,2003.2971,-199.5,204.0,11.2,rrr,3.2,3.7,12.5,0.0103,Southern_California.20030419.stacov.point-2016/02/16-09:44:40 
20030420,2003.2998,-198.3,201.9,15.9,rrr,3.2,3.5,12.2,0.0315,Southern_California.20030420.stacov.point-2016/02/16-09:44:40 
20030421,2003.3026,-200.5,201.2,7.6,rrr,3.3,3.6,12.7,0.0162,Southern_California.20030421.stacov.point-2016/02/16-09:44:41 
20030422,2003.3053,-199.9,200.4,15.9,rrr,3.3,3.8,12.7,-0.0029,Southern_California.20030422.stacov.point-2016/02/16-09:44:42 
20030423,2003.308,-199.9,204.0,8.9,rrr,3.3,3.6,12.7,0.0567,Southern_California.20030423.stacov.point-2016/02/16-09:44:43 
20030424,2003.3108,-199.2,205.2,14.0,rrr,3.2,3.5,12.2,0.0037,Southern_California.20030424.stacov.point-2016/02/16-09:44:44 
20030425,2003.3135,-199.7,203.9,15.7,rrr,3.2,3.5,12.0,0.0164,Southern_California.20030425.stacov.point-2016/02/16-09:44:45 
20030426,2003.3162,-199.1,201.0,17.3,rrr,3.3,3.6,12.7,0.0338,Southern_California.20030426.stacov.point-2016/02/16-09:44:45 
20030427,2003.319,-199.1,203.0,16.5,rrr,3.1,3.5,11.8,0.025,Southern_California.20030427.stacov.point-2016/02/16-09:44:46 
20030428,2003.3217,-200.3,204.1,16.2,rrr,3.2,3.5,12.2,0.0203,Southern_California.20030428.stacov.point-2016/02/16-09:44:47 
20030429,2003.3245,-199.9,202.4,13.7,rrr,3.2,3.6,12.3,0.0379,Southern_California.20030429.stacov.point-2016/02/16-09:44:48 
20030430,2003.3272,-200.3,203.4,13.2,rrr,3.3,3.5,12.4,-0.0152,Southern_California.20030430.stacov.point-2016/02/16-09:44:49 
20030501,2003.3299,-199.9,203.5,11.0,rrr,3.4,3.6,12.9,0.0279,Southern_California.20030501.stacov.point-2016/02/16-09:44:50 
20030502,2003.3327,-200.1,203.0,17.9,rrr,3.2,3.5,12.2,0.0024,Southern_California.20030502.stacov.point-2016/02/16-09:44:50 
20030503,2003.3354,-197.2,201.0,23.1,rrr,3.4,3.6,12.9,0.0423,Southern_California.20030503.stacov.point-2016/02/16-09:44:51 
20030504,2003.3381,-200.7,203.7,7.5,rrr,3.2,3.5,12.0,0.0073,Southern_California.20030504.stacov.point-2016/02/16-09:44:52 
20030505,2003.3409,-198.3,203.0,13.6,rrr,3.3,3.6,12.6,-0.0194,Southern_California.20030505.stacov.point-2016/02/16-09:44:53 
20030506,2003.3436,-200.5,203.6,20.8,rrr,3.2,3.5,12.2,0.0102,Southern_California.20030506.stacov.point-2016/02/16-09:44:54 
20030507,2003.3464,-202.1,203.1,22.1,rrr,3.2,3.5,12.2,0.0109,Southern_California.20030507.stacov.point-2016/02/16-09:44:55 
20030508,2003.3491,-201.1,200.5,25.3,rrr,3.3,3.7,12.7,0.0153,Southern_California.20030508.stacov.point-2016/02/16-09:44:55 
20030509,2003.3518,-200.1,202.5,16.6,rrr,3.3,3.5,12.6,0.0083,Southern_California.20030509.stacov.point-2016/02/16-09:44:56 
20030510,2003.3546,-199.6,203.3,19.8,rrr,3.2,3.4,12.2,0.0208,Southern_California.20030510.stacov.point-2016/02/16-09:44:57 
20030511,2003.3573,-199.5,202.6,20.5,rrr,3.3,3.5,12.4,0.0074,Southern_California.20030511.stacov.point-2016/02/16-09:44:58 
20030512,2003.3601,-201.5,201.1,23.7,rrr,3.3,3.5,12.7,0.0337,Southern_California.20030512.stacov.point-2016/02/16-09:44:59 
20030513,2003.3628,-200.7,202.4,17.1,rrr,3.4,3.7,13.1,-0.02,Southern_California.20030513.stacov.point-2016/02/16-09:45:00 
20030514,2003.3655,-199.4,204.9,15.6,rrr,3.3,3.6,12.7,0.0218,Southern_California.20030514.stacov.point-2016/02/16-09:45:00 
20030515,2003.3683,-198.1,204.4,19.2,rrr,3.3,3.5,12.4,0.0092,Southern_California.20030515.stacov.point-2016/02/16-09:45:01 
20030516,2003.371,-199.8,203.3,18.0,rrr,3.2,3.5,12.2,-0.001,Southern_California.20030516.stacov.point-2016/02/16-09:45:02 
20030517,2003.3737,-199.9,201.5,15.2,rrr,3.4,3.7,12.9,-0.0137,Southern_California.20030517.stacov.point-2016/02/16-09:45:03 
20030518,2003.3765,-200.9,203.4,16.3,rrr,3.4,3.6,13.1,0.0485,Southern_California.20030518.stacov.point-2016/02/16-09:45:04 
20030519,2003.3792,-199.8,201.6,16.4,rrr,3.2,3.5,12.2,0.0023,Southern_California.20030519.stacov.point-2016/02/16-09:45:05 
20030520,2003.382,-198.3,203.0,14.7,rrr,3.3,3.5,12.4,0.009,Southern_California.20030520.stacov.point-2016/02/16-09:45:06 
20030521,2003.3847,-197.3,202.4,25.3,rrr,3.2,3.5,12.2,0.0118,Southern_California.20030521.stacov.point-2016/02/16-09:45:06 
20030522,2003.3874,-200.2,202.7,21.2,rrr,3.2,3.5,12.2,0.0132,Southern_California.20030522.stacov.point-2016/02/16-09:45:07 
20030523,2003.3902,-197.8,200.7,16.7,rrr,3.3,3.4,12.4,0.0412,Southern_California.20030523.stacov.point-2016/02/16-09:45:08 
20030524,2003.3929,-199.6,202.1,8.7,rrr,3.2,3.5,12.2,0.0305,Southern_California.20030524.stacov.point-2016/02/16-09:45:09 
20030525,2003.3956,-201.2,200.6,15.0,rrr,3.1,3.5,11.8,0.0207,Southern_California.20030525.stacov.point-2016/02/16-09:45:10 
20030526,2003.3984,-199.7,204.4,20.5,rrr,3.3,3.5,12.4,0.0073,Southern_California.20030526.stacov.point-2016/02/16-09:45:11 
20030527,2003.4011,-198.4,204.1,19.1,rrr,3.3,3.7,12.3,-0.001,Southern_California.20030527.stacov.point-2016/02/16-09:45:11 
20030528,2003.4039,-200.8,199.7,12.1,rrr,3.3,3.9,12.7,-0.0011,Southern_California.20030528.stacov.point-2016/02/16-09:45:12 
20030529,2003.4066,-198.5,201.1,20.9,rrr,3.3,3.8,12.7,0.0023,Southern_California.20030529.stacov.point-2016/02/16-09:45:13 
20030530,2003.4093,-200.5,198.8,16.7,rrr,3.3,3.7,12.9,0.0265,Southern_California.20030530.stacov.point-2016/02/16-09:45:14 
20030531,2003.4121,-201.4,199.1,17.5,rrr,3.2,3.5,12.0,0.0183,Southern_California.20030531.stacov.point-2016/02/16-09:45:15 
20030601,2003.4148,-199.6,201.3,13.2,rrr,3.2,3.5,12.2,0.0123,Southern_California.20030601.stacov.point-2016/02/16-09:45:16 
20030602,2003.4175,-199.5,198.4,12.8,rrr,3.3,3.5,12.4,-0.009,Southern_California.20030602.stacov.point-2016/02/16-09:45:16 
20030603,2003.4203,-197.5,197.1,15.8,rrr,3.4,3.7,13.3,-0.0456,Southern_California.20030603.stacov.point-2016/02/16-09:45:17 
20030604,2003.423,-196.0,200.7,20.5,rrr,3.3,3.4,12.4,0.0081,Southern_California.20030604.stacov.point-2016/02/16-09:45:18 
20030605,2003.4258,-200.1,199.4,18.9,rrr,3.2,3.5,12.2,0.0083,Southern_California.20030605.stacov.point-2016/02/16-09:45:19 
20030606,2003.4285,-200.8,198.8,13.0,rrr,3.3,3.6,12.7,-0.0204,Southern_California.20030606.stacov.point-2016/02/16-09:45:20 
20030607,2003.4312,-199.8,200.4,16.9,rrr,3.2,3.6,12.3,0.017,Southern_California.20030607.stacov.point-2016/02/16-09:45:21 
20030608,2003.434,-200.5,197.8,19.2,rrr,3.3,3.4,12.4,0.0115,Southern_California.20030608.stacov.point-2016/02/16-09:45:21 
20030609,2003.4367,-199.2,197.6,14.9,rrr,3.3,3.6,12.7,0.0004,Southern_California.20030609.stacov.point-2016/02/16-09:45:22 
20030610,2003.4395,-199.2,197.8,12.0,rrr,3.2,3.5,12.2,0.0084,Southern_California.20030610.stacov.point-2016/02/16-09:45:23 
20030611,2003.4422,-197.5,199.3,16.4,rrr,3.2,3.5,12.2,0.013,Southern_California.20030611.stacov.point-2016/02/16-09:45:24 
20030612,2003.4449,-197.9,199.6,14.7,rrr,3.2,3.4,12.2,0.005,Southern_California.20030612.stacov.point-2016/02/16-09:45:25 
20030613,2003.4477,-197.5,198.0,16.3,rrr,3.2,3.4,12.2,-0.0157,Southern_California.20030613.stacov.point-2016/02/16-09:45:26 
20030614,2003.4504,-198.4,198.0,15.6,rrr,3.2,3.7,12.6,0.0346,Southern_California.20030614.stacov.point-2016/02/16-09:45:27 
20030615,2003.4531,-196.0,200.2,12.8,rrr,3.3,3.5,12.6,0.0022,Southern_California.20030615.stacov.point-2016/02/16-09:45:27 
20030616,2003.4559,-197.6,198.6,4.3,rrr,3.2,3.3,12.0,0.0174,Southern_California.20030616.stacov.point-2016/02/16-09:45:28 
20030617,2003.4586,-198.9,198.4,12.3,rrr,3.3,3.7,12.7,0.0319,Southern_California.20030617.stacov.point-2016/02/16-09:45:29 
20030618,2003.4614,-200.1,198.4,9.3,rrr,3.2,3.5,12.1,0.0443,Southern_California.20030618.stacov.point-2016/02/16-09:45:30 
20030619,2003.4641,-199.5,196.9,15.6,rrr,3.2,3.4,12.0,0.0165,Southern_California.20030619.stacov.point-2016/02/16-09:45:31 
20030620,2003.4668,-199.9,197.0,18.2,rrr,3.2,3.5,12.6,0.0059,Southern_California.20030620.stacov.point-2016/02/16-09:45:32 
20030621,2003.4696,-198.6,199.4,12.6,rrr,3.2,3.4,12.0,-0.0009,Southern_California.20030621.stacov.point-2016/02/16-09:45:32 
20030622,2003.4723,-198.0,197.4,11.0,rrr,3.2,3.5,12.2,0.0008,Southern_California.20030622.stacov.point-2016/02/16-09:45:33 
20030623,2003.475,-200.2,197.3,16.2,rrr,3.1,3.4,11.8,0.0397,Southern_California.20030623.stacov.point-2016/02/16-09:45:34 
20030624,2003.4778,-200.0,198.9,21.0,rrr,3.1,3.5,12.2,-0.01,Southern_California.20030624.stacov.point-2016/02/16-09:45:35 
20030625,2003.4805,-197.4,199.6,17.4,rrr,3.4,3.5,13.1,0.0187,Southern_California.20030625.stacov.point-2016/02/16-09:45:36 
20030626,2003.4833,-199.5,199.9,16.8,rrr,3.4,3.7,12.9,0.0332,Southern_California.20030626.stacov.point-2016/02/16-09:45:37 
20030627,2003.486,-197.4,200.6,14.1,rrr,3.3,3.6,12.5,0.029,Southern_California.20030627.stacov.point-2016/02/16-09:45:37 
20030628,2003.4887,-197.5,197.7,14.4,rrr,3.3,3.6,12.5,0.0256,Southern_California.20030628.stacov.point-2016/02/16-09:45:38 
20030629,2003.4915,-198.8,199.3,10.5,rrr,3.4,3.6,12.9,0.0045,Southern_California.20030629.stacov.point-2016/02/16-09:45:39 
20030630,2003.4942,-200.5,198.1,8.8,rrr,3.3,3.6,12.7,0.0223,Southern_California.20030630.stacov.point-2016/02/16-09:45:40 
20030701,2003.4969,-198.4,197.8,15.6,rrr,3.2,3.5,12.2,0.0111,Southern_California.20030701.stacov.point-2016/02/16-09:45:41 
20030702,2003.4997,-198.3,198.1,11.9,rrr,3.3,3.6,12.7,0.0367,Southern_California.20030702.stacov.point-2016/02/16-09:45:42 
20030703,2003.5024,-198.2,199.4,12.1,rrr,3.4,3.8,12.8,-0.0049,Southern_California.20030703.stacov.point-2016/02/16-09:45:42 
20030704,2003.5052,-198.1,197.9,7.9,rrr,3.3,3.7,12.1,0.0225,Southern_California.20030704.stacov.point-2016/02/16-09:45:43 
20030705,2003.5079,-198.2,197.3,9.3,rrr,3.2,3.5,12.2,0.0168,Southern_California.20030705.stacov.point-2016/02/16-09:45:44 
20030706,2003.5106,-198.2,196.5,18.5,rrr,3.3,3.5,12.4,0.0299,Southern_California.20030706.stacov.point-2016/02/16-09:45:45 
20030707,2003.5134,-196.1,199.5,13.2,rrr,3.3,3.6,12.5,0.0252,Southern_California.20030707.stacov.point-2016/02/16-09:45:46 
20030708,2003.5161,-196.7,199.0,20.0,rrr,3.3,3.4,12.0,0.0163,Southern_California.20030708.stacov.point-2016/02/16-09:45:47 
20030709,2003.5189,-196.5,198.2,6.1,rrr,3.3,3.5,12.4,-0.0023,Southern_California.20030709.stacov.point-2016/02/16-09:45:47 
20030710,2003.5216,-196.7,198.5,10.4,rrr,3.3,3.5,12.4,0.0242,Southern_California.20030710.stacov.point-2016/02/16-09:45:48 
20030711,2003.5243,-195.8,198.5,9.1,rrr,3.4,3.5,12.5,0.0366,Southern_California.20030711.stacov.point-2016/02/16-09:45:49 
20030712,2003.5271,-194.6,197.7,10.8,rrr,3.3,3.4,12.4,0.0148,Southern_California.20030712.stacov.point-2016/02/16-09:45:50 
20030713,2003.5298,-196.3,200.5,7.3,rrr,3.4,3.6,12.7,0.0267,Southern_California.20030713.stacov.point-2016/02/16-09:45:51 
20030714,2003.5325,-198.2,197.3,11.7,rrr,3.3,3.5,12.4,-0.0068,Southern_California.20030714.stacov.point-2016/02/16-09:45:52 
20030715,2003.5353,-197.6,195.1,7.4,rrr,3.4,3.7,12.9,-0.0013,Southern_California.20030715.stacov.point-2016/02/16-09:45:53 
20030716,2003.538,-196.3,194.8,8.2,rrr,3.4,3.7,13.1,-0.0046,Southern_California.20030716.stacov.point-2016/02/16-09:45:53 
20030717,2003.5408,-197.4,196.1,7.2,rrr,3.6,3.8,13.5,0.0296,Southern_California.20030717.stacov.point-2016/02/16-09:45:54 
20030718,2003.5435,-195.8,197.1,5.0,rrr,3.3,3.5,12.4,-0.0035,Southern_California.20030718.stacov.point-2016/02/16-09:45:55 
20030719,2003.5462,-197.0,195.0,7.2,rrr,3.4,3.7,12.9,0.0109,Southern_California.20030719.stacov.point-2016/02/16-09:45:56 
20030720,2003.549,-195.5,194.1,9.6,rrr,3.2,3.6,12.2,0.0088,Southern_California.20030720.stacov.point-2016/02/16-09:45:57 
20030721,2003.5517,-196.2,196.0,13.8,rrr,3.5,3.8,13.2,0.0054,Southern_California.20030721.stacov.point-2016/02/16-09:45:58 
20030722,2003.5544,-196.8,197.8,12.8,rrr,3.3,3.5,12.2,0.019,Southern_California.20030722.stacov.point-2016/02/16-09:45:59 
20030723,2003.5572,-195.8,196.4,4.0,rrr,3.3,3.4,12.2,0.0046,Southern_California.20030723.stacov.point-2016/02/16-09:45:59 
20030724,2003.5599,-196.3,194.9,2.6,rrr,3.3,3.6,12.6,-0.0219,Southern_California.20030724.stacov.point-2016/02/16-09:46:00 
20030725,2003.5627,-196.5,194.7,9.4,rrr,3.4,3.7,12.5,0.0277,Southern_California.20030725.stacov.point-2016/02/16-09:46:01 
20030726,2003.5654,-196.4,196.6,-1.0,rrr,3.4,3.5,12.6,-0.0118,Southern_California.20030726.stacov.point-2016/02/16-09:46:02 
20030727,2003.5681,-196.3,194.4,12.7,rrr,3.3,3.5,12.6,-0.0031,Southern_California.20030727.stacov.point-2016/02/16-09:46:03 
20030728,2003.5709,-195.8,195.6,9.4,rrr,3.4,3.6,12.9,0.0268,Southern_California.20030728.stacov.point-2016/02/16-09:46:04 
20030729,2003.5736,-199.4,195.5,3.8,rrr,3.4,3.7,12.7,0.0004,Southern_California.20030729.stacov.point-2016/02/16-09:46:05 
20030730,2003.5763,-196.1,195.4,12.9,rrr,3.4,3.7,12.9,0.026,Southern_California.20030730.stacov.point-2016/02/16-09:46:05 
20030731,2003.5791,-194.5,194.5,11.7,rrr,3.3,3.6,12.5,0.0341,Southern_California.20030731.stacov.point-2016/02/16-09:46:06 
20030801,2003.5818,-196.2,195.3,2.6,rrr,3.3,3.7,12.7,0.0198,Southern_California.20030801.stacov.point-2016/02/16-09:46:07 
20030802,2003.5846,-195.6,194.9,12.4,rrr,3.3,3.5,12.4,0.0051,Southern_California.20030802.stacov.point-2016/02/16-09:46:08 
20030905,2003.6777,-190.5,196.4,24.2,rrr,3.2,3.5,12.2,-0.0169,Southern_California.20030905.stacov.point-2016/02/16-09:46:36 
20030906,2003.6804,-193.3,192.1,14.1,rrr,3.2,3.6,12.3,0.0008,Southern_California.20030906.stacov.point-2016/02/16-09:46:37 
20030907,2003.6831,-192.1,194.4,11.1,rrr,3.3,3.5,12.4,-0.0119,Southern_California.20030907.stacov.point-2016/02/16-09:46:38 
20030908,2003.6859,-191.1,191.8,10.5,rrr,3.2,3.6,12.2,-0.0592,Southern_California.20030908.stacov.point-2016/02/16-09:46:39 
20030909,2003.6886,-192.0,192.6,7.5,rrr,3.3,3.6,12.7,0.0066,Southern_California.20030909.stacov.point-2016/02/16-09:46:40 
20030910,2003.6913,-192.5,193.3,12.5,rrr,3.2,3.4,12.2,-0.0154,Southern_California.20030910.stacov.point-2016/02/16-09:46:41 
20030911,2003.6941,-193.0,192.3,9.9,rrr,3.4,3.6,12.9,0.0002,Southern_California.20030911.stacov.point-2016/02/16-09:46:41 
20030912,2003.6968,-191.2,193.8,9.7,rrr,3.3,3.6,12.7,-0.0115,Southern_California.20030912.stacov.point-2016/02/16-09:46:42 
20030913,2003.6996,-190.5,192.8,11.0,rrr,3.2,3.5,12.0,-0.021,Southern_California.20030913.stacov.point-2016/02/16-09:46:43 
20030914,2003.7023,-188.8,192.5,15.4,rrr,3.3,3.4,12.4,-0.0336,Southern_California.20030914.stacov.point-2016/02/16-09:46:44 
20030915,2003.705,-190.3,194.6,10.4,rrr,3.3,3.6,12.5,-0.0126,Southern_California.20030915.stacov.point-2016/02/16-09:46:45 
20030916,2003.7078,-193.0,193.5,12.9,rrr,3.3,3.6,12.7,0.0128,Southern_California.20030916.stacov.point-2016/02/16-09:46:46 
20030917,2003.7105,-190.7,192.9,9.1,rrr,3.3,3.5,12.6,-0.027,Southern_California.20030917.stacov.point-2016/02/16-09:46:47 
20030918,2003.7132,-191.7,192.3,12.2,rrr,3.2,3.5,12.2,-0.0089,Southern_California.20030918.stacov.point-2016/02/16-09:46:47 
20030919,2003.716,-191.0,193.2,16.1,rrr,3.4,3.5,12.5,-0.0058,Southern_California.20030919.stacov.point-2016/02/16-09:46:48 
20030920,2003.7187,-191.1,193.0,16.0,rrr,3.2,3.5,12.2,-0.0124,Southern_California.20030920.stacov.point-2016/02/16-09:46:49 
20030921,2003.7215,-193.2,193.5,12.1,rrr,3.3,3.5,12.4,-0.0111,Southern_California.20030921.stacov.point-2016/02/16-09:46:50 
20030922,2003.7242,-191.7,194.5,9.2,rrr,3.2,3.6,12.2,-0.0206,Southern_California.20030922.stacov.point-2016/02/16-09:46:51 
20030923,2003.7269,-189.1,192.9,9.4,rrr,3.2,3.6,12.4,-0.076,Southern_California.20030923.stacov.point-2016/02/16-09:46:52 
20030924,2003.7297,-192.9,194.5,9.9,rrr,3.4,3.6,12.9,-0.0291,Southern_California.20030924.stacov.point-2016/02/16-09:46:52 
20030925,2003.7324,-191.1,194.0,13.9,rrr,3.4,3.6,13.1,-0.0345,Southern_California.20030925.stacov.point-2016/02/16-09:46:53 
20030926,2003.7351,-191.9,192.7,11.5,rrr,3.3,3.7,12.7,-0.0153,Southern_California.20030926.stacov.point-2016/02/16-09:46:54 
20030927,2003.7379,-192.3,190.5,9.7,rrr,3.4,3.5,12.4,-0.052,Southern_California.20030927.stacov.point-2016/02/16-09:46:55 
20030928,2003.7406,-189.2,191.8,8.8,rrr,3.3,3.5,12.4,-0.0355,Southern_California.20030928.stacov.point-2016/02/16-09:46:56 
20030929,2003.7434,-190.3,192.8,11.7,rrr,3.3,3.6,12.6,-0.0617,Southern_California.20030929.stacov.point-2016/02/16-09:46:57 
20030930,2003.7461,-190.7,193.5,12.7,rrr,3.3,3.5,12.2,-0.043,Southern_California.20030930.stacov.point-2016/02/16-09:46:57 
20031001,2003.7488,-188.8,193.8,17.8,rrr,3.3,3.7,12.7,-0.0357,Southern_California.20031001.stacov.point-2016/02/16-09:46:58 
20031002,2003.7516,-190.8,193.0,11.1,rrr,3.4,3.6,12.7,-0.0154,Southern_California.20031002.stacov.point-2016/02/16-09:46:59 
20031003,2003.7543,-188.6,190.9,18.8,rrr,3.2,3.6,12.2,-0.0239,Southern_California.20031003.stacov.point-2016/02/16-09:47:00 
20031004,2003.757,-190.1,191.7,10.7,rrr,3.3,3.5,12.4,-0.0314,Southern_California.20031004.stacov.point-2016/02/16-09:47:01 
20031005,2003.7598,-191.3,192.5,14.1,rrr,3.4,3.4,12.4,-0.0339,Southern_California.20031005.stacov.point-2016/02/16-09:47:02 
20031006,2003.7625,-193.6,190.2,12.5,rrr,3.4,3.6,12.7,-0.0377,Southern_California.20031006.stacov.point-2016/02/16-09:47:03 
20031007,2003.7653,-191.3,191.1,15.1,rrr,3.5,3.7,13.1,-0.0586,Southern_California.20031007.stacov.point-2016/02/16-09:47:03 
20031008,2003.768,-191.5,190.3,7.1,rrr,3.4,3.6,12.7,-0.0675,Southern_California.20031008.stacov.point-2016/02/16-09:47:04 
20031009,2003.7707,-191.3,190.9,11.1,rrr,3.1,3.5,12.0,-0.023,Southern_California.20031009.stacov.point-2016/02/16-09:47:05 
20031010,2003.7735,-190.4,192.8,20.2,rrr,3.2,3.6,12.3,0.0206,Southern_California.20031010.stacov.point-2016/02/16-09:47:06 
20031011,2003.7762,-189.9,193.1,18.1,rrr,3.3,3.6,12.7,-0.0003,Southern_California.20031011.stacov.point-2016/02/16-09:47:07 
20031012,2003.779,-188.2,192.8,5.6,rrr,3.3,3.5,12.2,-0.022,Southern_California.20031012.stacov.point-2016/02/16-09:47:08 
20031013,2003.7817,-189.7,191.4,11.3,rrr,3.2,3.6,12.3,-0.0006,Southern_California.20031013.stacov.point-2016/02/16-09:47:08 
20031014,2003.7844,-188.5,192.6,6.3,rrr,3.3,3.4,12.0,-0.005,Southern_California.20031014.stacov.point-2016/02/16-09:47:09 
20031015,2003.7872,-186.7,191.9,10.9,rrr,3.1,3.6,12.1,0.0069,Southern_California.20031015.stacov.point-2016/02/16-09:47:10 
20031016,2003.7899,-188.6,190.8,15.5,rrr,3.2,3.5,12.2,0.006,Southern_California.20031016.stacov.point-2016/02/16-09:47:11 
20031017,2003.7926,-188.0,190.7,12.2,rrr,3.2,3.5,12.2,0.0161,Southern_California.20031017.stacov.point-2016/02/16-09:47:12 
20031018,2003.7954,-188.5,191.7,15.1,rrr,3.3,3.7,12.7,-0.012,Southern_California.20031018.stacov.point-2016/02/16-09:47:13 
20031019,2003.7981,-191.6,192.6,9.3,rrr,3.2,3.5,12.0,0.0001,Southern_California.20031019.stacov.point-2016/02/16-09:47:13 
20031020,2003.8009,-189.7,191.9,7.3,rrr,3.1,3.5,11.8,-0.0047,Southern_California.20031020.stacov.point-2016/02/16-09:47:14 
20031021,2003.8036,-187.7,193.6,12.3,rrr,3.2,3.5,12.2,-0.0121,Southern_California.20031021.stacov.point-2016/02/16-09:47:15 
20031022,2003.8063,-187.5,192.8,11.5,rrr,3.3,3.6,12.9,-0.0103,Southern_California.20031022.stacov.point-2016/02/16-09:47:16 
20031023,2003.8091,-190.3,193.0,13.4,rrr,3.3,4.0,13.0,0.041,Southern_California.20031023.stacov.point-2016/02/16-09:47:18 
20031024,2003.8118,-187.4,197.0,17.5,rrr,3.3,3.6,12.6,0.0123,Southern_California.20031024.stacov.point-2016/02/16-09:47:20 
20031025,2003.8145,-188.0,196.0,16.5,rrr,3.3,3.4,12.0,0.0121,Southern_California.20031025.stacov.point-2016/02/16-09:47:21 
20031026,2003.8174,-189.2,193.8,6.9,rrr,3.2,3.5,12.2,-0.0094,Southern_California.20031026.stacov.point-2016/02/16-09:47:22 
20031027,2003.8201,-188.1,195.2,19.2,rrr,3.2,3.6,12.2,-0.0075,Southern_California.20031027.stacov.point-2016/02/16-09:47:23 
20031028,2003.8229,-187.8,193.2,17.6,rrr,3.1,3.5,11.8,0.0047,Southern_California.20031028.stacov.point-2016/02/16-09:47:24 
20031029,2003.8256,-190.3,191.3,13.3,rrr,3.4,3.7,13.2,0.0556,Southern_California.20031029.stacov.point-2016/02/16-09:47:25 
20031030,2003.8283,-190.9,192.2,3.2,rrr,3.6,4.0,14.1,-0.0006,Southern_California.20031030.stacov.point-2016/02/16-09:47:26 
20031031,2003.8311,-189.9,192.3,13.6,rrr,3.3,3.7,12.7,0.01,Southern_California.20031031.stacov.point-2016/02/16-09:47:26 
20031101,2003.8338,-188.3,194.9,23.5,rrr,3.2,3.5,12.2,-0.0193,Southern_California.20031101.stacov.point-2016/02/16-09:47:27 
20031102,2003.8366,-190.1,192.2,20.2,rrr,3.2,3.5,12.2,-0.0053,Southern_California.20031102.stacov.point-2016/02/16-09:47:28 
20031103,2003.8393,-190.9,191.2,16.8,rrr,3.2,3.5,12.0,0.0025,Southern_California.20031103.stacov.point-2016/02/16-09:47:29 
20031104,2003.842,-188.6,191.3,9.0,rrr,3.2,3.5,12.2,-0.0084,Southern_California.20031104.stacov.point-2016/02/16-09:47:30 
20031105,2003.8448,-186.7,195.3,25.0,rrr,3.2,3.5,12.0,-0.0079,Southern_California.20031105.stacov.point-2016/02/16-09:47:31 
20031106,2003.8475,-186.3,192.4,17.8,rrr,3.2,3.5,12.0,-0.0287,Southern_California.20031106.stacov.point-2016/02/16-09:47:32 
20031107,2003.8503,-185.5,194.6,23.3,rrr,3.1,3.5,11.8,-0.0005,Southern_California.20031107.stacov.point-2016/02/16-09:47:33 
20031108,2003.853,-186.2,193.3,16.2,rrr,3.1,3.6,11.8,-0.0043,Southern_California.20031108.stacov.point-2016/02/16-09:47:33 
20031109,2003.8557,-186.2,190.4,16.5,rrr,3.2,3.5,12.0,-0.0025,Southern_California.20031109.stacov.point-2016/02/16-09:47:34 
20031110,2003.8585,-188.8,190.3,10.1,rrr,3.1,3.6,12.1,-0.0116,Southern_California.20031110.stacov.point-2016/02/16-09:47:35 
20031111,2003.8612,-187.5,189.8,7.9,rrr,3.2,3.6,12.2,-0.0098,Southern_California.20031111.stacov.point-2016/02/16-09:47:36 
20031112,2003.8639,-185.4,192.2,11.3,rrr,3.2,3.6,12.3,0.0302,Southern_California.20031112.stacov.point-2016/02/16-09:47:37 
20031113,2003.8667,-188.8,190.8,2.6,rrr,3.2,3.7,12.0,0.0075,Southern_California.20031113.stacov.point-2016/02/16-09:47:38 
20031114,2003.8694,-189.6,191.6,5.1,rrr,3.4,3.7,12.6,-0.0161,Southern_California.20031114.stacov.point-2016/02/16-09:47:38 
20031115,2003.8722,-191.1,190.3,12.3,rrr,3.3,3.6,12.2,0.0084,Southern_California.20031115.stacov.point-2016/02/16-09:47:40 
20031116,2003.8749,-189.6,188.9,7.7,rrr,3.3,3.6,12.4,0.0003,Southern_California.20031116.stacov.point-2016/02/16-09:47:42 
20031117,2003.8776,-189.7,191.6,6.0,rrr,3.3,3.7,12.2,0.0012,Southern_California.20031117.stacov.point-2016/02/16-09:47:43 
20031118,2003.8804,-187.8,191.2,9.6,rrr,3.3,3.7,11.9,-0.0057,Southern_California.20031118.stacov.point-2016/02/16-09:47:45 
20031119,2003.8831,-186.8,190.1,10.2,rrr,3.2,3.6,12.0,0.0015,Southern_California.20031119.stacov.point-2016/02/16-09:47:46 
20031120,2003.8858,-189.3,190.6,11.5,rrr,3.3,3.6,12.2,0.0215,Southern_California.20031120.stacov.point-2016/02/16-09:47:47 
