,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
183,20151225,2015.9819,-3.2,9.9,-5.9,rrr,2.3,2.5,7.4,0.0463,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
184,20151226,2015.9847,-1.6,7.8,2.9,rrr,2.3,2.5,7.4,0.0406,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
185,20151227,2015.9874,-2.6,7.4,1.0,rrr,2.2,2.5,7.2,0.0441,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
186,20151228,2015.9901,-2.9,7.4,0.5,rrr,2.2,2.5,7.2,0.0526,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
187,20151229,2015.9929,-1.4,6.4,1.5,rrr,2.2,2.5,7.2,0.0552,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
188,20151230,2015.9956,-0.7,7.3,-0.8,rrr,2.2,2.5,7.2,0.0532,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
189,20151231,2015.9984,-1.1,8.3,1.4,rrr,2.2,2.5,7.2,0.0507,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
190,20160101,2016.0011,-1.0,9.4,-0.3,rrr,2.2,2.5,7.2,0.0489,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
191,20160102,2016.0038,-1.4,9.2,2.0,rrr,2.3,2.6,7.4,0.0507,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
192,20160103,2016.0066,-2.1,10.2,-3.6,rrr,2.2,2.5,7.2,0.0502,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
193,20160104,2016.0093,-2.9,7.4,-1.3,rrr,2.3,2.5,7.2,0.0487,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
194,20160105,2016.012,-1.2,8.2,-0.3,rrr,2.3,2.5,7.2,0.0598,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
195,20160106,2016.0148,-2.0,9.0,2.3,rrr,2.3,2.5,7.4,0.0466,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
196,20160107,2016.0175,-2.0,9.6,2.6,rrr,2.3,2.8,7.7,0.0561,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
197,20160108,2016.0203,-2.9,8.0,2.4,rrr,2.3,2.8,7.7,0.0588,Southern_California.20160108.stacov.point-2018/07/12-10:43:01 
198,20160109,2016.023,-1.3,8.1,-3.3,rrr,2.3,2.6,7.4,0.0335,Southern_California.20160109.stacov.point-2016/03/08-12:13:52 
199,20160110,2016.0257,-1.7,6.5,-10.1,rrr,2.3,2.5,7.2,0.0511,Southern_California.20160110.stacov.point-2016/03/09-12:11:08 
200,20160111,2016.0285,-2.5,7.6,-7.9,rrr,2.2,2.5,7.2,0.0501,Southern_California.20160111.stacov.point-2018/07/12-10:54:11 
201,20160112,2016.0312,-2.4,7.6,-4.1,rrr,2.3,2.5,7.2,0.0472,Southern_California.20160112.stacov.point-2016/03/11-12:14:48 
202,20160113,2016.0339,-2.4,7.8,-1.1,rrr,2.2,2.5,7.2,0.0472,Southern_California.20160113.stacov.point-2016/03/12-12:15:39 
203,20160114,2016.0367,-3.3,7.0,2.1,rrr,2.2,2.5,7.2,0.0414,Southern_California.20160114.stacov.point-2016/03/13-12:12:35 
204,20160115,2016.0394,-3.6,4.4,-0.8,rrr,2.4,2.7,7.7,0.0851,Southern_California.20160115.stacov.point-2016/03/14-12:08:00 
205,20160116,2016.0422,-1.3,7.2,-0.1,rrr,2.2,2.5,7.2,0.0517,Southern_California.20160116.stacov.point-2016/03/15-12:16:22 
206,20160117,2016.0449,-1.1,5.8,3.0,rrr,2.2,2.6,7.2,0.0522,Southern_California.20160117.stacov.point-2016/03/16-12:12:14 
207,20160118,2016.0476,-1.3,6.0,0.1,rrr,2.3,2.5,7.4,0.0459,Southern_California.20160118.stacov.point-2016/03/17-12:29:23 
208,20160119,2016.0504,-2.0,9.4,1.7,rrr,2.2,2.5,7.2,0.0567,Southern_California.20160119.stacov.point-2016/03/18-12:13:49 
209,20160121,2016.0559,-0.3,9.2,-8.3,rrr,2.2,2.5,7.2,0.0482,Southern_California.20160121.stacov.point-2016/03/20-12:13:16 
210,20160122,2016.0586,-0.9,7.6,-1.2,rrr,2.2,2.5,7.2,0.0511,Southern_California.20160122.stacov.point-2016/03/21-12:15:00 
211,20160123,2016.0613,-0.9,7.4,-3.1,rrr,2.3,2.5,7.4,0.0463,Southern_California.20160123.stacov.point-2016/03/22-12:14:45 
212,20160124,2016.0641,-1.4,8.1,-4.0,rrr,2.3,2.5,7.4,0.0489,Southern_California.20160124.stacov.point-2016/03/23-12:14:45 
213,20160125,2016.0668,-1.4,7.9,0.7,rrr,2.3,2.5,7.4,0.0359,Southern_California.20160125.stacov.point-2016/03/24-12:11:43 
214,20160126,2016.0695,-1.9,7.6,-4.2,rrr,2.3,2.5,7.4,0.0364,Southern_California.20160126.stacov.point-2016/03/25-12:13:19 
215,20160127,2016.0723,-1.6,7.3,-8.1,rrr,2.3,2.5,7.4,0.0428,Southern_California.20160127.stacov.point-2016/03/26-12:10:40 
216,20160128,2016.075,-1.0,6.9,-7.9,rrr,2.3,2.5,7.4,0.0274,Southern_California.20160128.stacov.point-2016/03/27-12:14:06 
217,20160129,2016.0778,-1.8,6.9,-0.2,rrr,2.4,2.6,7.6,-0.0163,Southern_California.20160129.stacov.point-2016/03/28-12:07:53 
218,20160130,2016.0805,-5.4,3.2,2.3,rrr,2.3,2.6,7.6,0.0028,Southern_California.20160130.stacov.point-2016/03/29-12:31:52 
219,20160131,2016.0832,-4.6,6.3,7.7,rrr,2.4,2.7,7.7,0.0628,Southern_California.20160131.stacov.point-2016/03/30-12:33:21 
220,20160201,2016.086,-4.2,5.3,3.9,rrr,2.4,2.7,7.7,0.0798,Southern_California.20160201.stacov.point-2018/07/12-11:05:47 
221,20160202,2016.0887,-1.3,7.6,1.6,rrr,2.3,2.5,7.4,0.0369,Southern_California.20160202.stacov.point-2016/04/01-12:18:31 
222,20160203,2016.0914,-0.4,7.8,-0.2,rrr,2.3,2.6,7.4,0.0335,Southern_California.20160203.stacov.point-2016/04/02-12:46:33 
223,20160204,2016.0942,-1.1,6.6,-4.6,rrr,2.3,2.6,7.4,0.0281,Southern_California.20160204.stacov.point-2016/04/03-12:56:15 
224,20160205,2016.0969,-1.7,7.7,-4.2,rrr,2.3,2.6,7.4,0.0406,Southern_California.20160205.stacov.point-2016/04/04-12:35:56 
225,20160206,2016.0997,-0.6,7.8,-7.1,rrr,2.3,2.5,7.4,0.0377,Southern_California.20160206.stacov.point-2016/04/05-12:34:11 
226,20160207,2016.1024,-2.2,6.7,-9.8,rrr,2.3,2.5,7.4,0.0408,Southern_California.20160207.stacov.point-2016/04/06-12:42:35 
227,20160208,2016.1051,-1.6,6.5,-5.9,rrr,2.3,2.5,7.4,0.0296,Southern_California.20160208.stacov.point-2016/04/07-13:01:00 
228,20160209,2016.1079,-1.9,7.1,-7.6,rrr,2.3,2.6,7.4,0.0268,Southern_California.20160209.stacov.point-2016/04/08-12:54:32 
229,20160210,2016.1106,-2.4,7.3,-3.2,rrr,2.3,2.6,7.4,0.0371,Southern_California.20160210.stacov.point-2016/04/09-12:34:21 
230,20160211,2016.1133,-1.3,7.2,-6.8,rrr,2.3,2.5,7.4,0.0411,Southern_California.20160211.stacov.point-2016/04/10-12:44:57 
231,20160212,2016.1161,-0.8,7.9,-4.7,rrr,2.3,2.6,7.4,0.0416,Southern_California.20160212.stacov.point-2016/04/11-12:32:49 
232,20160213,2016.1188,-1.6,6.2,-5.5,rrr,2.3,2.6,7.4,0.0346,Southern_California.20160213.stacov.point-2016/04/12-12:40:34 
233,20160214,2016.1216,-1.3,5.2,-2.4,rrr,2.3,2.6,7.4,0.0238,Southern_California.20160214.stacov.point-2016/04/13-12:47:45 
234,20160215,2016.1243,-0.6,9.0,-3.3,rrr,2.3,2.5,7.4,0.038,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
235,20160216,2016.127,-0.4,7.3,3.5,rrr,2.3,2.5,7.4,0.0281,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
236,20160217,2016.1298,0.5,7.7,5.2,rrr,2.3,2.6,7.4,0.0417,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
237,20160218,2016.1325,-2.8,7.9,4.2,rrr,2.4,2.7,8.1,0.0331,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
238,20160219,2016.1352,-1.8,6.2,1.0,rrr,2.3,2.6,7.4,0.0233,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
239,20160220,2016.138,-0.4,4.7,-0.4,rrr,2.3,2.6,7.4,0.0245,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
240,20160221,2016.1407,-0.2,6.7,-2.2,rrr,2.3,2.6,7.4,0.0277,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
241,20160222,2016.1435,-0.4,7.7,6.4,rrr,2.4,2.8,7.7,0.0695,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
242,20160223,2016.1462,-0.8,6.5,2.0,rrr,2.3,2.6,7.4,0.0377,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
243,20160224,2016.1489,-0.8,6.2,0.1,rrr,2.3,2.5,7.4,0.0338,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
244,20160225,2016.1517,-1.7,6.1,-1.6,rrr,2.3,2.6,7.4,0.0302,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
245,20160226,2016.1544,-1.0,6.8,-0.5,rrr,2.3,2.7,7.7,0.0769,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
246,20160227,2016.1572,-1.4,6.1,1.9,rrr,2.3,2.5,7.4,0.0366,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
247,20160228,2016.1599,-1.5,6.9,3.1,rrr,2.3,2.6,7.6,-0.0078,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
248,20160229,2016.1626,-0.7,7.4,2.7,rrr,2.3,2.8,7.7,0.0665,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
249,20160301,2016.1654,-0.7,7.3,0.8,rrr,2.3,2.5,7.4,0.0276,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
250,20160302,2016.1681,-1.4,6.4,2.3,rrr,2.3,2.5,7.4,0.0282,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
251,20160303,2016.1708,-0.7,8.3,-1.2,rrr,2.3,2.6,7.6,-0.0121,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
252,20160304,2016.1736,-1.7,7.2,1.6,rrr,2.3,2.5,7.4,0.0146,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
253,20160305,2016.1763,-2.2,8.0,5.5,rrr,2.3,2.6,7.4,0.0437,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
254,20160306,2016.1791,-0.9,5.5,3.3,rrr,2.4,2.7,7.9,0.0486,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
255,20160307,2016.1818,-0.4,9.9,2.4,rrr,2.3,2.5,7.4,0.0322,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
256,20160308,2016.1845,-2.8,6.7,2.1,rrr,2.4,2.7,7.7,0.0779,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
257,20160309,2016.1873,-0.6,7.2,2.8,rrr,2.3,2.7,7.5,0.1045,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
258,20160310,2016.19,-2.1,7.9,5.3,rrr,2.3,2.6,7.4,0.027,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
259,20160311,2016.1927,-0.8,6.9,4.6,rrr,2.3,2.7,7.5,0.0776,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
260,20160312,2016.1955,-3.0,6.1,1.6,rrr,2.4,2.7,7.9,0.0546,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
261,20160313,2016.1981,-2.6,6.5,0.0,rrr,2.3,2.6,7.4,0.0401,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
262,20160314,2016.2008,-1.6,6.7,-0.9,rrr,2.4,2.8,7.9,0.0614,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
263,20160315,2016.2036,-2.4,8.7,6.9,rrr,2.3,2.6,7.4,0.0317,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
264,20160316,2016.2063,-1.7,6.9,4.2,rrr,2.3,2.6,7.4,0.0303,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
265,20160317,2016.2091,-0.1,7.5,4.7,rrr,2.3,2.6,7.4,0.0027,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
266,20160318,2016.2118,-2.4,6.6,0.2,rrr,2.3,2.8,7.7,0.0604,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
267,20160319,2016.2145,-1.1,8.7,-1.9,rrr,2.3,2.6,7.4,0.0092,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
268,20160320,2016.2173,-2.2,5.3,-1.2,rrr,2.2,2.6,7.2,0.0144,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
269,20160321,2016.22,-2.1,6.1,1.4,rrr,2.3,2.5,7.4,0.0288,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
270,20160322,2016.2227,-5.2,0.1,1.1,rrr,2.3,2.6,7.6,-0.016,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
271,20160323,2016.2255,-3.2,6.5,5.5,rrr,2.2,2.6,7.2,0.0137,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
272,20160324,2016.2282,-2.1,4.8,0.9,rrr,2.3,2.6,7.4,0.0248,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
273,20160325,2016.231,-2.0,5.5,7.8,rrr,2.3,2.6,7.4,0.0001,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
274,20160326,2016.2337,-2.7,5.0,2.1,rrr,2.2,2.6,7.0,0.0396,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
275,20160327,2016.2364,-2.1,5.9,2.3,rrr,2.2,2.6,7.2,0.012,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
276,20160328,2016.2392,-2.4,5.4,6.8,rrr,2.3,2.6,7.4,0.0137,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
277,20160329,2016.2419,-5.3,5.2,4.8,rrr,2.3,2.6,7.6,-0.0114,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
278,20160330,2016.2447,-2.5,5.6,3.3,rrr,2.3,2.6,7.4,0.0216,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
279,20160331,2016.2474,-0.8,8.2,2.9,rrr,2.2,2.6,7.2,0.0133,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
280,20160401,2016.2501,-1.7,7.0,6.5,rrr,2.3,2.6,7.4,0.0167,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
281,20160402,2016.2529,-2.1,6.0,1.9,rrr,2.2,2.6,7.2,0.0227,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
282,20160403,2016.2556,-1.8,6.2,4.2,rrr,2.2,2.6,7.2,0.0138,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
283,20160404,2016.2583,-0.7,7.6,4.3,rrr,2.3,2.6,7.4,0.0183,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
284,20160405,2016.2611,-0.9,5.4,3.6,rrr,2.3,2.6,7.4,0.0167,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
285,20160406,2016.2638,-1.4,6.1,2.3,rrr,2.2,2.6,7.0,0.0444,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
286,20160407,2016.2666,-1.3,5.5,7.9,rrr,2.3,2.6,7.4,0.0096,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
287,20160408,2016.2693,-1.4,4.8,4.1,rrr,2.3,2.6,7.4,0.0153,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
288,20160409,2016.272,0.3,6.5,-2.2,rrr,2.3,2.6,7.4,-0.003,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
289,20160410,2016.2748,-1.1,6.7,7.0,rrr,2.3,2.6,7.4,0.01,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
290,20160411,2016.2775,-2.2,5.4,2.5,rrr,2.3,2.6,7.4,0.0115,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
291,20160412,2016.2802,-0.6,6.2,1.2,rrr,2.2,2.6,7.2,0.0081,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
292,20160413,2016.283,-0.9,7.5,7.9,rrr,2.2,2.6,7.2,0.0049,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
293,20160414,2016.2857,0.2,4.7,6.5,rrr,2.3,2.6,7.6,-0.0196,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
294,20160415,2016.2885,-2.8,8.7,8.5,rrr,2.3,2.6,7.4,0.0082,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
295,20160416,2016.2912,0.3,7.6,-0.9,rrr,2.3,2.6,7.4,0.0094,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
296,20160417,2016.2939,0.6,7.6,1.8,rrr,2.3,2.6,7.4,0.0031,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
297,20160418,2016.2967,0.6,7.2,1.4,rrr,2.3,2.6,7.4,0.0036,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
298,20160419,2016.2994,-0.5,7.3,4.0,rrr,2.3,2.6,7.6,-0.0293,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
299,20160420,2016.3021,-1.5,6.8,6.9,rrr,2.3,2.6,7.4,-0.0078,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
300,20160421,2016.3049,-1.3,7.0,4.1,rrr,2.2,2.6,7.2,0.0069,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
301,20160422,2016.3076,-0.7,7.2,6.1,rrr,2.2,2.6,7.2,0.0049,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
302,20160423,2016.3104,-4.3,4.6,4.8,rrr,2.3,2.6,7.4,0.0115,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
303,20160424,2016.3131,-2.4,5.7,8.5,rrr,2.2,2.6,7.2,0.0082,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
304,20160425,2016.3158,-2.0,5.6,1.4,rrr,2.3,2.7,7.7,0.0241,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
305,20160426,2016.3186,-1.4,7.8,5.0,rrr,2.3,2.6,7.4,0.0072,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
306,20160427,2016.3213,-1.4,7.3,10.3,rrr,2.2,2.6,7.2,0.0104,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
307,20160428,2016.3241,-2.9,7.0,4.1,rrr,2.3,2.6,7.4,0.0201,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
308,20160429,2016.3268,-1.9,7.2,7.4,rrr,2.3,2.6,7.4,0.0195,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
309,20160430,2016.3295,-2.8,6.9,2.6,rrr,2.3,2.6,7.6,-0.0157,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
310,20160501,2016.3323,-1.6,8.5,5.8,rrr,2.3,2.6,7.4,0.0078,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
311,20160502,2016.335,1.2,6.4,-1.7,rrr,2.3,2.6,7.6,-0.0103,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
312,20160503,2016.3377,-1.3,6.8,1.5,rrr,2.3,2.6,7.4,0.0045,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
313,20160504,2016.3405,-0.0,6.7,3.3,rrr,2.3,2.6,7.4,0.0101,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
314,20160505,2016.3432,0.4,10.0,8.7,rrr,2.3,2.6,7.6,-0.0372,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
315,20160506,2016.346,-2.2,6.1,3.0,rrr,2.3,2.8,7.7,0.0571,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
316,20160507,2016.3487,-1.2,4.2,-2.3,rrr,2.2,2.6,7.2,0.0092,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
317,20160508,2016.3514,-2.4,4.0,0.5,rrr,2.3,2.6,7.4,0.0288,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
318,20160509,2016.3542,0.5,6.5,2.7,rrr,2.2,2.6,7.2,0.0085,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
319,20160510,2016.3569,-1.4,6.0,2.6,rrr,2.2,2.6,7.2,0.0167,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
320,20160511,2016.3596,-0.2,7.2,0.6,rrr,2.3,2.6,7.4,0.017,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
321,20160512,2016.3624,-1.3,7.0,-1.3,rrr,2.3,2.6,7.4,0.0044,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
322,20160513,2016.3651,-1.1,7.4,0.7,rrr,2.2,2.6,7.2,0.0091,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
323,20160514,2016.3679,-2.3,7.0,-6.3,rrr,2.3,2.6,7.4,0.0105,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
324,20160515,2016.3706,-1.9,6.6,2.4,rrr,2.3,2.6,7.4,0.0184,Southern_California.20160515.stacov.point-2016/07/13-15:08:44 
325,20160516,2016.3733,-1.4,7.1,5.8,rrr,2.2,2.6,7.2,0.0148,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
326,20160517,2016.3761,-3.0,6.5,0.7,rrr,2.3,2.6,7.4,0.0,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
327,20160518,2016.3788,-2.0,7.9,-3.3,rrr,2.3,2.6,7.4,0.0001,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
328,20160519,2016.3815,-2.7,7.4,0.4,rrr,2.3,2.5,7.4,0.0247,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
329,20160520,2016.3843,-2.2,6.6,0.1,rrr,2.3,2.6,7.4,0.0039,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
330,20160521,2016.387,-0.9,5.9,-0.1,rrr,2.3,2.6,7.4,0.0028,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
331,20160522,2016.3898,-1.3,6.0,2.3,rrr,2.3,2.6,7.4,-0.0002,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
332,20160523,2016.3925,-2.6,5.0,3.7,rrr,2.2,2.6,7.2,0.0061,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
333,20160524,2016.3952,-1.8,6.2,-5.7,rrr,2.3,2.6,7.6,-0.0316,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
334,20160525,2016.398,-1.0,7.1,-4.5,rrr,2.2,2.6,7.2,-0.0023,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
335,20160526,2016.4007,-4.8,6.2,-3.9,rrr,2.4,2.6,7.6,0.0012,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
336,20160527,2016.4035,-1.2,6.8,6.9,rrr,2.3,2.6,7.4,0.0283,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
337,20160528,2016.4062,-0.3,6.3,4.1,rrr,2.2,2.6,7.2,-0.0021,Southern_California.20160528.stacov.point-2016/07/26-12:34:52 
338,20160529,2016.4089,-0.6,6.2,-4.0,rrr,2.3,2.6,7.4,0.0085,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
339,20160530,2016.4117,-0.7,7.0,-3.7,rrr,2.3,2.6,7.4,0.0011,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
340,20160531,2016.4144,-1.1,7.0,-1.6,rrr,2.2,2.6,7.2,-0.0033,Southern_California.20160531.stacov.point-2016/07/29-12:35:14 
341,20160601,2016.4171,-1.4,7.0,-1.9,rrr,2.3,2.6,7.4,0.0101,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
342,20160602,2016.4199,-1.2,5.5,2.4,rrr,2.3,2.6,7.4,-0.001,Southern_California.20160602.stacov.point-2016/07/31-13:29:39 
343,20160603,2016.4226,-1.0,5.7,-0.4,rrr,2.3,2.6,7.6,-0.0274,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
344,20160604,2016.4254,-0.6,6.8,1.4,rrr,2.3,2.6,7.6,-0.0248,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
345,20160605,2016.4281,0.2,6.8,0.2,rrr,2.2,2.6,7.2,0.0065,Southern_California.20160605.stacov.point-2016/08/03-12:35:57 
346,20160606,2016.4308,0.4,5.6,2.9,rrr,2.2,2.6,7.2,-0.0022,Southern_California.20160606.stacov.point-2016/08/04-12:41:00 
347,20160607,2016.4336,-0.8,5.7,0.0,rrr,2.3,2.6,7.4,0.0157,Southern_California.20160607.stacov.point-2016/08/05-12:47:24 
348,20160608,2016.4363,-0.8,6.2,-0.8,rrr,2.3,2.6,7.4,0.0179,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
349,20160609,2016.439,-0.1,4.8,-4.3,rrr,2.3,2.6,7.4,0.0022,Southern_California.20160609.stacov.point-2016/08/07-12:33:30 
350,20160610,2016.4418,0.9,3.0,-4.4,rrr,2.3,2.6,7.4,0.0024,Southern_California.20160610.stacov.point-2016/08/08-12:45:49 
351,20160611,2016.4445,1.9,5.7,-5.0,rrr,2.3,2.6,7.6,-0.0249,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
352,20160612,2016.4473,0.4,3.9,-5.0,rrr,2.3,2.6,7.6,-0.0142,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
353,20160613,2016.45,-0.9,5.1,-1.0,rrr,2.2,2.6,7.2,0.0076,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
354,20160614,2016.4527,-2.8,6.1,2.7,rrr,2.2,2.6,7.2,0.0121,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
355,20160615,2016.4555,-2.0,5.3,0.9,rrr,2.3,2.6,7.4,0.0016,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
356,20160616,2016.4582,-3.0,4.7,4.2,rrr,2.3,2.6,7.4,0.0089,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
357,20160617,2016.4609,-0.7,5.5,4.3,rrr,2.3,2.6,7.4,0.0068,Southern_California.20160617.stacov.point-2016/08/15-12:20:50 
358,20160618,2016.4637,-2.1,4.4,3.1,rrr,2.3,2.6,7.4,-0.0066,Southern_California.20160618.stacov.point-2016/07/03-15:44:42 
359,20160619,2016.4664,-2.5,6.7,-2.7,rrr,2.3,2.6,7.6,-0.0271,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
360,20160620,2016.4692,-0.5,6.1,-0.0,rrr,2.3,2.6,7.4,0.0143,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
361,20160621,2016.4719,-0.9,6.3,1.8,rrr,2.2,2.6,7.2,0.0045,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
362,20160622,2016.4746,-1.3,4.9,4.3,rrr,2.3,2.6,7.4,0.0135,Southern_California.20160622.stacov.point-2016/08/20-12:23:42 
363,20160623,2016.4774,-0.2,3.8,4.0,rrr,2.4,2.6,7.6,-0.0247,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
364,20160624,2016.4801,-1.4,6.2,2.8,rrr,2.3,2.6,7.4,0.0026,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
365,20160625,2016.4829,-2.1,6.1,3.5,rrr,2.3,2.6,7.4,0.0133,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
