,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
4043,20190922,2019.7245,96.6,-94.0,2.6,rrr,2.3,2.6,7.9,-0.0917,Southern_California.20190922.stacov.point-2020/01/20-22:27:15 
4044,20190923,2019.7273,99.6,-96.0,1.7,rrr,2.3,2.6,7.9,-0.106,Southern_California.20190923.stacov.point-2020/01/21-22:27:26 
4045,20190924,2019.73,94.3,-97.4,-3.7,rrr,2.3,2.6,7.9,-0.1,Southern_California.20190924.stacov.point-2020/01/22-22:27:32 
4046,20190925,2019.7327,94.6,-97.8,2.0,rrr,2.3,2.5,7.6,-0.0513,Southern_California.20190925.stacov.point-2020/01/23-22:27:11 
4047,20190926,2019.7355,95.9,-95.4,1.4,rrr,2.3,2.7,8.0,-0.0337,Southern_California.20190926.stacov.point-2020/01/24-22:28:38 
4048,20190927,2019.7382,97.3,-95.6,6.4,rrr,2.3,2.7,8.0,-0.0343,Southern_California.20190927.stacov.point-2020/01/25-22:27:08 
4049,20190928,2019.741,97.5,-100.0,0.2,rrr,2.4,2.7,8.3,-0.0754,Southern_California.20190928.stacov.point-2020/01/26-22:27:16 
4050,20190929,2019.7437,99.8,-97.7,6.4,rrr,2.4,2.7,8.2,-0.0601,Southern_California.20190929.stacov.point-2020/01/27-22:27:19 
4051,20190930,2019.7464,97.3,-97.3,7.3,rrr,2.3,2.5,7.6,-0.0583,Southern_California.20190930.stacov.point-2020/01/28-22:27:09 
4052,20191001,2019.7492,97.8,-95.9,3.7,rrr,2.3,2.7,8.0,-0.038,Southern_California.20191001.stacov.point-2020/01/29-22:27:56 
4053,20191002,2019.7519,98.3,-97.2,5.0,rrr,2.3,2.7,8.0,-0.0332,Southern_California.20191002.stacov.point-2020/01/30-22:27:40 
4054,20191003,2019.7547,99.4,-96.5,3.1,rrr,2.3,2.8,8.2,-0.0748,Southern_California.20191003.stacov.point-2020/01/31-22:27:45 
4055,20191004,2019.7574,98.8,-96.3,6.4,rrr,2.3,2.7,8.0,-0.0277,Southern_California.20191004.stacov.point-2020/02/01-22:27:05 
4056,20191005,2019.7601,97.9,-96.5,3.1,rrr,2.3,2.5,7.6,-0.0591,Southern_California.20191005.stacov.point-2020/02/02-22:27:04 
4057,20191006,2019.7629,98.9,-95.4,0.9,rrr,2.3,2.6,7.9,-0.0865,Southern_California.20191006.stacov.point-2020/02/03-22:28:05 
4058,20191007,2019.7656,99.1,-95.0,3.4,rrr,2.3,2.7,8.0,-0.0369,Southern_California.20191007.stacov.point-2020/02/04-22:27:05 
4059,20191008,2019.7683,97.8,-95.0,3.4,rrr,2.4,2.7,8.0,-0.0371,Southern_California.20191008.stacov.point-2020/02/05-22:28:08 
4060,20191009,2019.7711,98.7,-98.0,2.4,rrr,2.4,2.7,8.0,-0.027,Southern_California.20191009.stacov.point-2020/02/06-22:26:46 
4061,20191010,2019.7738,100.8,-98.4,-3.2,rrr,2.4,2.7,7.9,-0.0229,Southern_California.20191010.stacov.point-2020/02/07-22:28:19 
4062,20191011,2019.7766,98.1,-95.5,6.7,rrr,2.4,2.7,7.9,-0.0295,Southern_California.20191011.stacov.point-2020/02/08-22:27:33 
4063,20191012,2019.7793,98.7,-94.9,3.5,rrr,2.4,2.7,8.0,-0.0291,Southern_California.20191012.stacov.point-2020/02/09-22:26:37 
4064,20191013,2019.782,98.7,-94.6,6.7,rrr,2.3,2.7,7.7,0.0001,Southern_California.20191013.stacov.point-2020/02/10-22:26:53 
4065,20191014,2019.7848,99.6,-96.7,7.2,rrr,2.4,2.7,7.9,-0.0379,Southern_California.20191014.stacov.point-2020/02/11-22:28:32 
4066,20191015,2019.7875,99.2,-96.4,4.4,rrr,2.4,2.7,7.9,-0.0342,Southern_California.20191015.stacov.point-2020/02/12-22:27:56 
4067,20191016,2019.7902,101.0,-95.2,3.6,rrr,2.4,2.7,7.9,-0.0373,Southern_California.20191016.stacov.point-2020/02/13-22:26:32 
4068,20191017,2019.793,100.1,-97.4,-1.0,rrr,2.4,2.7,7.9,-0.03,Southern_California.20191017.stacov.point-2020/02/14-22:27:33 
4069,20191018,2019.7957,96.9,-98.0,7.4,rrr,2.4,2.7,7.9,-0.0339,Southern_California.20191018.stacov.point-2020/02/15-22:27:38 
4070,20191019,2019.7985,98.8,-95.9,5.2,rrr,2.4,2.7,7.9,-0.0471,Southern_California.20191019.stacov.point-2020/02/16-22:27:44 
4071,20191020,2019.8012,97.3,-96.2,2.5,rrr,2.4,2.7,7.9,-0.0365,Southern_California.20191020.stacov.point-2020/02/17-22:27:25 
4072,20191021,2019.8039,98.7,-97.1,1.2,rrr,2.4,2.7,7.9,-0.0253,Southern_California.20191021.stacov.point-2020/02/18-22:26:56 
4073,20191022,2019.8067,98.9,-98.0,1.8,rrr,2.3,2.7,8.0,-0.035,Southern_California.20191022.stacov.point-2020/02/19-22:27:08 
4074,20191023,2019.8094,100.3,-96.6,2.1,rrr,2.3,2.5,7.6,-0.0458,Southern_California.20191023.stacov.point-2020/02/20-22:26:20 
4075,20191024,2019.8121,100.7,-97.3,2.2,rrr,2.4,2.7,7.9,-0.0385,Southern_California.20191024.stacov.point-2020/02/21-22:27:02 
4076,20191025,2019.8149,98.3,-97.9,-0.3,rrr,2.4,2.7,7.9,-0.0325,Southern_California.20191025.stacov.point-2020/02/22-22:26:33 
4077,20191026,2019.8176,99.3,-97.2,5.1,rrr,2.4,2.7,7.9,-0.028,Southern_California.20191026.stacov.point-2020/02/23-22:26:38 
4078,20191027,2019.8204,102.2,-97.7,-1.5,rrr,2.3,2.7,7.7,0.0051,Southern_California.20191027.stacov.point-2020/02/24-22:27:03 
4079,20191028,2019.8231,98.1,-97.0,3.7,rrr,2.4,2.7,7.9,-0.0299,Southern_California.20191028.stacov.point-2020/02/25-22:27:39 
4080,20191029,2019.8258,100.4,-98.2,6.2,rrr,2.3,2.5,7.6,-0.0485,Southern_California.20191029.stacov.point-2020/02/26-22:26:32 
4081,20191030,2019.8286,101.4,-97.2,-1.4,rrr,2.4,2.7,7.9,-0.037,Southern_California.20191030.stacov.point-2020/02/27-22:26:29 
4082,20191031,2019.8313,100.1,-96.2,1.0,rrr,2.4,2.7,7.9,-0.0235,Southern_California.20191031.stacov.point-2020/02/28-22:26:34 
4083,20191101,2019.8341,99.2,-96.0,2.2,rrr,2.4,2.7,7.9,-0.0188,Southern_California.20191101.stacov.point-2020/02/29-22:27:11 
4084,20191102,2019.8368,99.6,-96.4,-3.1,rrr,2.3,2.7,7.7,-0.0011,Southern_California.20191102.stacov.point-2020/03/01-22:26:47 
4085,20191103,2019.8396,100.3,-98.9,1.1,rrr,2.4,2.7,7.9,-0.0298,Southern_California.20191103.stacov.point-2020/03/02-22:27:12 
4086,20191104,2019.8424,100.4,-97.5,1.2,rrr,2.4,2.7,7.9,-0.0313,Southern_California.20191104.stacov.point-2020/03/03-22:26:49 
4087,20191105,2019.8451,99.9,-96.6,2.5,rrr,2.4,2.8,8.3,-0.0777,Southern_California.20191105.stacov.point-2020/03/04-22:26:32 
4088,20191106,2019.8479,99.9,-95.8,4.3,rrr,2.4,2.7,7.9,-0.0199,Southern_California.20191106.stacov.point-2020/03/05-22:26:45 
4089,20191107,2019.8506,99.3,-96.2,3.6,rrr,2.3,2.5,7.6,-0.043,Southern_California.20191107.stacov.point-2020/03/06-22:27:11 
4090,20191108,2019.8533,99.3,-96.8,-0.6,rrr,2.3,2.7,7.7,0.0059,Southern_California.20191108.stacov.point-2020/03/07-22:27:18 
4091,20191109,2019.8561,99.0,-96.9,-1.9,rrr,2.3,2.7,7.7,0.0003,Southern_California.20191109.stacov.point-2020/03/08-22:27:21 
4092,20191110,2019.8588,99.8,-96.9,1.5,rrr,2.3,2.7,7.7,-0.0039,Southern_California.20191110.stacov.point-2020/03/09-22:27:12 
4093,20191111,2019.8615,100.8,-96.8,1.3,rrr,2.4,2.7,7.9,-0.0219,Southern_California.20191111.stacov.point-2020/03/10-22:27:25 
4094,20191112,2019.8643,101.5,-96.2,0.9,rrr,2.4,2.7,7.9,-0.0275,Southern_California.20191112.stacov.point-2020/03/11-22:27:47 
4095,20191113,2019.867,100.7,-95.5,2.1,rrr,2.4,2.8,7.9,-0.0239,Southern_California.20191113.stacov.point-2020/03/12-22:26:40 
4096,20191114,2019.8698,101.1,-96.5,6.0,rrr,2.4,2.7,7.9,-0.0354,Southern_California.20191114.stacov.point-2020/03/13-22:28:07 
4097,20191115,2019.8725,101.3,-98.0,1.4,rrr,2.4,2.7,7.9,-0.0532,Southern_California.20191115.stacov.point-2020/03/14-22:28:10 
4098,20191116,2019.8752,99.4,-98.3,0.9,rrr,2.4,2.7,7.9,-0.025,Southern_California.20191116.stacov.point-2020/03/15-22:27:35 
4099,20191117,2019.878,100.8,-97.9,1.7,rrr,2.4,2.8,7.9,-0.0383,Southern_California.20191117.stacov.point-2020/03/16-22:27:11 
4100,20191118,2019.8807,100.0,-97.5,1.0,rrr,2.3,2.7,7.7,0.0049,Southern_California.20191118.stacov.point-2020/03/17-22:28:11 
4101,20191119,2019.8834,103.0,-98.2,5.2,rrr,2.3,2.7,8.0,-0.0232,Southern_California.20191119.stacov.point-2020/03/18-22:27:23 
4102,20191120,2019.8862,102.2,-96.9,11.0,rrr,2.3,2.7,8.0,-0.0246,Southern_California.20191120.stacov.point-2020/01/18-22:37:34 
4103,20191121,2019.8889,100.5,-98.1,1.0,rrr,2.3,2.7,8.0,-0.0156,Southern_California.20191121.stacov.point-2020/03/20-22:27:21 
4104,20191122,2019.8917,100.0,-97.0,8.2,rrr,2.4,2.7,7.9,-0.0303,Southern_California.20191122.stacov.point-2020/03/21-22:27:33 
4105,20191123,2019.8944,99.9,-99.4,0.6,rrr,2.4,2.7,7.9,-0.0256,Southern_California.20191123.stacov.point-2020/01/21-22:38:44 
4106,20191124,2019.8971,100.4,-97.4,3.8,rrr,2.4,2.7,7.9,-0.0396,Southern_California.20191124.stacov.point-2020/01/22-22:38:56 
4107,20191125,2019.8999,101.4,-98.8,1.8,rrr,2.4,2.7,7.9,-0.0352,Southern_California.20191125.stacov.point-2020/03/24-22:28:30 
4108,20191126,2019.9026,101.9,-98.5,5.5,rrr,2.4,2.7,7.9,-0.0495,Southern_California.20191126.stacov.point-2020/03/25-22:27:43 
4109,20191127,2019.9054,104.9,-94.9,9.9,rrr,2.4,2.7,7.9,-0.0502,Southern_California.20191127.stacov.point-2020/03/26-22:27:47 
4110,20191128,2019.9081,102.3,-96.2,6.5,rrr,2.4,2.7,7.9,-0.036,Southern_California.20191128.stacov.point-2020/03/27-22:26:48 
4111,20191129,2019.9108,104.4,-98.1,-3.3,rrr,2.4,2.7,8.0,-0.0368,Southern_California.20191129.stacov.point-2020/03/28-22:27:28 
4112,20191130,2019.9136,102.6,-99.4,-1.4,rrr,2.4,2.7,7.9,-0.0353,Southern_California.20191130.stacov.point-2020/03/29-22:27:05 
4113,20191201,2019.9163,103.6,-97.7,-11.0,rrr,2.4,2.7,7.9,-0.0335,Southern_California.20191201.stacov.point-2020/03/30-22:26:45 
4114,20191202,2019.919,104.3,-97.9,-5.9,rrr,2.4,2.7,7.9,-0.0325,Southern_California.20191202.stacov.point-2020/03/31-22:27:34 
4115,20191203,2019.9218,102.3,-97.8,4.1,rrr,2.4,2.7,8.0,-0.0249,Southern_California.20191203.stacov.point-2020/04/01-22:27:59 
4116,20191205,2019.9273,102.0,-98.7,-4.4,rrr,2.4,2.7,7.9,-0.0325,Southern_California.20191205.stacov.point-2020/04/03-22:26:34 
4117,20191206,2019.93,100.7,-97.7,-3.3,rrr,2.3,2.7,8.0,-0.0281,Southern_California.20191206.stacov.point-2020/04/04-22:26:31 
4118,20191207,2019.9327,106.3,-93.2,-6.3,rrr,2.3,2.7,8.0,-0.0257,Southern_California.20191207.stacov.point-2020/04/05-22:26:36 
4119,20191208,2019.9355,103.9,-96.4,-3.5,rrr,2.4,2.7,8.0,-0.0267,Southern_California.20191208.stacov.point-2020/04/06-22:28:45 
4120,20191209,2019.9382,98.6,-100.0,-2.6,rrr,2.4,2.8,7.9,-0.0252,Southern_California.20191209.stacov.point-2020/04/07-22:28:36 
4121,20191210,2019.9409,102.8,-99.3,1.4,rrr,2.3,2.7,7.7,0.005,Southern_California.20191210.stacov.point-2020/04/08-22:26:25 
4122,20191211,2019.9437,102.0,-100.0,-1.8,rrr,2.4,2.7,7.9,-0.0284,Southern_California.20191211.stacov.point-2020/04/09-22:26:31 
4123,20191212,2019.9464,101.3,-98.4,-2.2,rrr,2.3,2.7,7.7,0.0067,Southern_California.20191212.stacov.point-2020/04/10-22:27:16 
4124,20191213,2019.9492,100.5,-101.3,-3.0,rrr,2.4,2.7,7.9,-0.0375,Southern_California.20191213.stacov.point-2020/04/11-22:26:02 
4125,20191214,2019.9519,105.4,-102.6,-13.7,rrr,2.4,2.7,7.9,-0.017,Southern_California.20191214.stacov.point-2020/04/12-22:27:42 
4126,20191215,2019.9546,101.5,-100.8,-4.5,rrr,2.3,2.7,7.7,0.009,Southern_California.20191215.stacov.point-2020/04/13-22:26:17 
4127,20191216,2019.9574,101.1,-102.1,-1.4,rrr,2.3,2.7,7.7,0.006,Southern_California.20191216.stacov.point-2020/04/14-22:26:58 
4128,20191217,2019.9601,102.0,-100.6,-2.0,rrr,2.3,2.7,7.7,0.01,Southern_California.20191217.stacov.point-2020/02/14-22:38:24 
4129,20191218,2019.9628,103.2,-98.5,-0.9,rrr,2.3,2.7,7.7,0.0013,Southern_California.20191218.stacov.point-2020/04/16-22:27:12 
4130,20191219,2019.9656,100.0,-101.5,-0.0,rrr,2.3,2.8,7.9,-0.0193,Southern_California.20191219.stacov.point-2020/04/17-22:26:57 
4131,20191220,2019.9683,99.3,-101.9,-1.1,rrr,2.4,2.7,7.9,-0.0214,Southern_California.20191220.stacov.point-2020/04/18-22:27:22 
4132,20191221,2019.9711,101.7,-100.0,0.6,rrr,2.3,2.7,7.7,0.0119,Southern_California.20191221.stacov.point-2020/04/19-22:27:20 
4133,20191222,2019.9738,102.4,-99.8,5.6,rrr,2.3,2.7,7.7,0.01,Southern_California.20191222.stacov.point-2020/04/20-22:26:37 
4134,20191223,2019.9765,103.6,-100.2,1.7,rrr,2.4,2.7,7.9,-0.033,Southern_California.20191223.stacov.point-2020/04/21-22:26:03 
4135,20191224,2019.9793,103.6,-100.0,0.9,rrr,2.4,2.8,7.9,-0.0335,Southern_California.20191224.stacov.point-2020/04/22-22:27:13 
4136,20191225,2019.982,104.5,-102.4,-0.2,rrr,2.4,2.7,7.9,-0.0224,Southern_California.20191225.stacov.point-2020/04/23-22:27:43 
4137,20191226,2019.9847,103.9,-101.2,6.2,rrr,2.4,2.7,8.0,-0.0299,Southern_California.20191226.stacov.point-2020/04/24-22:26:01 
4138,20191230,2019.9957,104.2,-101.9,-2.5,rrr,2.3,2.7,7.7,-0.0009,Southern_California.20191230.stacov.point-2020/04/28-22:26:05 
4139,20191231,2019.9984,101.5,-106.1,3.0,rrr,2.4,2.7,8.0,-0.0308,Southern_California.20191231.stacov.point-2020/04/29-22:27:11 
4140,20200101,2020.0012,103.8,-103.0,-2.0,rrr,2.4,2.7,7.9,-0.0363,Southern_California.20200101.stacov.point-2020/04/30-22:27:06 
4141,20200102,2020.0039,103.3,-104.1,-0.4,rrr,2.3,2.7,8.0,-0.0339,Southern_California.20200102.stacov.point-2020/05/01-22:26:18 
4142,20200103,2020.0067,101.6,-102.9,-9.7,rrr,2.3,2.7,8.0,-0.0375,Southern_California.20200103.stacov.point-2020/05/02-22:26:00 
4143,20200104,2020.0094,104.8,-101.1,-3.6,rrr,2.3,2.7,8.0,-0.0368,Southern_California.20200104.stacov.point-2020/05/03-22:26:06 
4144,20200105,2020.0121,104.9,-100.5,-5.8,rrr,2.4,2.7,7.9,-0.028,Southern_California.20200105.stacov.point-2020/05/04-22:26:28 
4145,20200106,2020.0149,105.2,-101.2,-6.1,rrr,2.4,2.7,8.0,-0.0251,Southern_California.20200106.stacov.point-2020/05/05-22:26:29 
4146,20200107,2020.0176,105.2,-100.5,-4.9,rrr,2.4,2.7,8.0,-0.032,Southern_California.20200107.stacov.point-2020/05/06-22:26:18 
4147,20200108,2020.0203,106.5,-100.8,-1.1,rrr,2.3,2.7,7.7,0.0027,Southern_California.20200108.stacov.point-2020/05/07-22:26:58 
4148,20200109,2020.0231,106.3,-102.2,-1.1,rrr,2.4,2.7,7.9,-0.0609,Southern_California.20200109.stacov.point-2020/05/08-22:26:45 
4149,20200110,2020.0258,102.6,-101.8,-4.8,rrr,2.4,2.7,7.9,-0.055,Southern_California.20200110.stacov.point-2020/05/09-22:26:35 
4150,20200111,2020.0286,103.7,-102.0,-6.1,rrr,2.3,2.7,7.7,-0.0009,Southern_California.20200111.stacov.point-2020/05/10-22:26:52 
4151,20200112,2020.0313,104.1,-101.6,2.2,rrr,2.3,2.7,7.7,-0.0031,Southern_California.20200112.stacov.point-2020/05/11-22:28:16 
4152,20200113,2020.034,104.2,-103.5,2.9,rrr,2.3,2.7,7.7,-0.0008,Southern_California.20200113.stacov.point-2020/05/12-22:27:09 
4153,20200114,2020.0368,104.7,-103.7,0.8,rrr,2.3,2.5,7.6,-0.051,Southern_California.20200114.stacov.point-2020/05/13-22:27:06 
4154,20200115,2020.0395,105.6,-103.8,-0.4,rrr,2.4,2.7,7.9,-0.0363,Southern_California.20200115.stacov.point-2020/05/14-22:28:06 
4155,20200116,2020.0422,106.9,-100.9,0.9,rrr,2.4,2.7,7.9,-0.0165,Southern_California.20200116.stacov.point-2020/05/15-22:28:15 
4156,20200117,2020.045,105.2,-98.8,5.1,rrr,2.4,2.7,7.9,-0.0152,Southern_California.20200117.stacov.point-2020/05/16-22:25:46 
4157,20200118,2020.0477,105.6,-101.4,3.9,rrr,2.3,2.7,7.7,0.0035,Southern_California.20200118.stacov.point-2020/05/17-22:28:42 
4158,20200119,2020.0505,105.7,-100.2,1.1,rrr,2.3,2.7,8.0,-0.0309,Southern_California.20200119.stacov.point-2020/05/18-22:27:35 
4159,20200120,2020.0532,106.3,-100.1,4.7,rrr,2.4,2.7,7.9,-0.0389,Southern_California.20200120.stacov.point-2020/05/19-22:28:37 
4160,20200121,2020.0559,106.9,-102.5,-2.9,rrr,2.3,2.7,7.7,-0.0099,Southern_California.20200121.stacov.point-2020/05/20-22:28:19 
4161,20200122,2020.0587,105.8,-101.2,9.4,rrr,2.3,2.7,7.7,-0.007,Southern_California.20200122.stacov.point-2020/05/21-22:28:29 
4162,20200123,2020.0614,104.4,-103.1,-2.2,rrr,2.4,2.7,7.9,-0.035,Southern_California.20200123.stacov.point-2020/05/22-22:27:35 
4163,20200124,2020.0641,105.7,-102.0,6.8,rrr,2.3,2.7,8.0,-0.023,Southern_California.20200124.stacov.point-2020/05/23-22:28:43 
4164,20200125,2020.0669,104.7,-101.9,0.4,rrr,2.3,2.7,8.0,-0.0323,Southern_California.20200125.stacov.point-2020/05/24-22:27:34 
4165,20200126,2020.0696,107.1,-103.4,2.2,rrr,2.4,2.7,7.9,-0.0445,Southern_California.20200126.stacov.point-2020/05/25-22:29:41 
4166,20200127,2020.0724,105.1,-102.9,1.7,rrr,2.3,2.7,7.7,0.0002,Southern_California.20200127.stacov.point-2020/05/26-22:28:26 
4167,20200128,2020.0751,107.0,-102.8,4.3,rrr,2.3,2.7,7.7,-0.007,Southern_California.20200128.stacov.point-2020/05/27-22:26:54 
4168,20200129,2020.0778,105.5,-103.8,2.0,rrr,2.4,2.7,7.9,-0.0389,Southern_California.20200129.stacov.point-2020/05/28-22:28:35 
4169,20200130,2020.0806,110.1,-102.6,11.2,rrr,2.4,2.7,7.9,-0.0367,Southern_California.20200130.stacov.point-2020/05/29-22:28:32 
4170,20200131,2020.0833,106.5,-102.2,5.8,rrr,2.3,2.7,8.0,-0.0381,Southern_California.20200131.stacov.point-2020/05/30-22:28:43 
4171,20200201,2020.0861,105.1,-101.9,-2.5,rrr,2.3,2.7,7.7,-0.0053,Southern_California.20200201.stacov.point-2020/05/31-22:29:26 
4172,20200202,2020.0888,107.1,-103.0,2.5,rrr,2.4,2.7,7.9,-0.0373,Southern_California.20200202.stacov.point-2020/06/01-22:29:03 
4173,20200203,2020.0915,107.7,-103.9,6.7,rrr,2.3,2.7,8.0,-0.0322,Southern_California.20200203.stacov.point-2020/06/02-22:28:02 
4174,20200204,2020.0943,103.0,-106.2,-1.7,rrr,2.3,2.7,7.7,-0.0048,Southern_California.20200204.stacov.point-2020/06/03-22:27:52 
4175,20200205,2020.097,103.1,-105.1,-4.9,rrr,2.3,2.7,7.7,0.0029,Southern_California.20200205.stacov.point-2020/06/04-22:28:50 
4176,20200206,2020.0997,105.7,-104.8,4.1,rrr,2.3,2.7,8.0,-0.0347,Southern_California.20200206.stacov.point-2020/06/05-22:30:52 
4177,20200207,2020.1025,108.7,-103.8,2.7,rrr,2.3,2.7,7.7,-0.0026,Southern_California.20200207.stacov.point-2020/06/06-22:27:54 
4178,20200208,2020.1052,107.7,-104.0,4.6,rrr,2.3,2.7,7.7,-0.0029,Southern_California.20200208.stacov.point-2020/06/07-22:29:59 
4179,20200209,2020.108,109.2,-105.1,3.0,rrr,2.3,2.7,7.7,-0.0013,Southern_California.20200209.stacov.point-2020/06/08-22:27:53 
4180,20200210,2020.1107,102.5,-105.6,8.8,rrr,2.4,2.7,8.0,-0.0442,Southern_California.20200210.stacov.point-2020/06/09-22:27:56 
4181,20200211,2020.1134,104.8,-104.4,0.6,rrr,2.3,2.7,8.0,-0.0358,Southern_California.20200211.stacov.point-2020/06/10-22:30:03 
4182,20200212,2020.1162,108.9,-104.7,2.4,rrr,2.4,2.7,8.0,-0.0369,Southern_California.20200212.stacov.point-2020/06/11-22:28:53 
4183,20200213,2020.1189,108.4,-103.9,3.5,rrr,2.3,2.7,8.0,-0.0424,Southern_California.20200213.stacov.point-2020/06/12-22:27:44 
4184,20200214,2020.1216,107.7,-102.5,4.7,rrr,2.3,2.7,7.9,-0.0505,Southern_California.20200214.stacov.point-2020/06/13-22:28:52 
4185,20200215,2020.1244,107.9,-103.6,4.6,rrr,2.3,2.7,7.7,0.0001,Southern_California.20200215.stacov.point-2020/06/14-22:29:17 
4186,20200216,2020.1271,107.9,-103.6,2.0,rrr,2.3,2.7,8.0,-0.0288,Southern_California.20200216.stacov.point-2020/06/15-22:27:40 
4187,20200217,2020.1299,107.8,-106.8,4.4,rrr,2.3,2.7,7.7,-0.0003,Southern_California.20200217.stacov.point-2020/06/16-22:29:14 
4188,20200218,2020.1326,108.7,-103.3,4.8,rrr,2.3,2.7,8.0,-0.0305,Southern_California.20200218.stacov.point-2020/06/17-22:29:21 
4189,20200219,2020.1353,111.2,-105.1,7.2,rrr,2.3,2.7,7.7,-0.0003,Southern_California.20200219.stacov.point-2020/06/18-22:29:19 
4190,20200220,2020.1381,108.3,-103.1,5.9,rrr,2.3,2.7,8.0,-0.0319,Southern_California.20200220.stacov.point-2020/06/19-22:28:58 
4191,20200221,2020.1408,110.2,-103.5,8.1,rrr,2.3,2.7,8.0,-0.0232,Southern_California.20200221.stacov.point-2020/06/20-22:29:20 
4192,20200222,2020.1435,107.6,-104.9,5.4,rrr,2.4,2.7,7.9,-0.0395,Southern_California.20200222.stacov.point-2020/06/21-22:28:29 
4193,20200223,2020.1463,108.6,-103.9,2.7,rrr,2.4,2.7,8.0,-0.0332,Southern_California.20200223.stacov.point-2020/06/22-22:27:51 
4194,20200224,2020.149,110.6,-105.9,-0.7,rrr,2.3,2.7,8.0,-0.0335,Southern_California.20200224.stacov.point-2020/06/23-22:27:40 
4195,20200225,2020.1518,108.7,-105.6,1.9,rrr,2.4,2.7,7.9,-0.0381,Southern_California.20200225.stacov.point-2020/06/24-22:28:45 
4196,20200226,2020.1545,106.2,-107.3,-3.9,rrr,2.3,2.7,8.0,-0.0329,Southern_California.20200226.stacov.point-2020/06/25-22:29:25 
4197,20200227,2020.1572,108.4,-106.0,-0.4,rrr,2.3,2.7,8.0,-0.0319,Southern_California.20200227.stacov.point-2020/06/26-22:27:38 
4198,20200228,2020.16,108.4,-107.3,-0.8,rrr,2.4,2.7,7.9,-0.0321,Southern_California.20200228.stacov.point-2020/06/27-22:30:13 
4199,20200229,2020.1627,109.1,-107.1,0.8,rrr,2.4,2.7,7.9,-0.0345,Southern_California.20200229.stacov.point-2020/06/28-22:29:53 
4200,20200301,2020.1655,110.1,-106.2,2.3,rrr,2.3,2.7,8.0,-0.0334,Southern_California.20200301.stacov.point-2020/06/29-22:30:53 
4201,20200302,2020.1682,105.7,-107.4,2.0,rrr,2.3,2.7,8.0,-0.0211,Southern_California.20200302.stacov.point-2020/06/30-22:30:11 
4202,20200303,2020.1709,106.7,-109.3,5.2,rrr,2.3,2.7,8.0,-0.032,Southern_California.20200303.stacov.point-2020/07/01-22:28:09 
4203,20200304,2020.1737,109.4,-107.9,3.3,rrr,2.4,2.7,7.9,-0.0292,Southern_California.20200304.stacov.point-2020/07/02-22:31:30 
4204,20200305,2020.1764,109.4,-106.0,4.5,rrr,2.3,2.7,7.7,0.0041,Southern_California.20200305.stacov.point-2020/07/03-22:30:00 
4205,20200306,2020.1791,110.4,-105.3,3.1,rrr,2.3,2.7,7.7,-0.0007,Southern_California.20200306.stacov.point-2020/07/04-22:29:09 
4206,20200307,2020.1819,113.6,-105.4,2.6,rrr,2.3,2.7,7.7,-0.0034,Southern_California.20200307.stacov.point-2020/07/05-22:30:32 
4207,20200308,2020.1845,110.9,-105.8,6.7,rrr,2.3,2.7,8.0,-0.0334,Southern_California.20200308.stacov.point-2020/07/06-22:31:29 
4208,20200309,2020.1872,111.3,-105.2,7.8,rrr,2.3,2.7,8.0,-0.0348,Southern_California.20200309.stacov.point-2020/07/07-22:28:18 
4209,20200310,2020.19,108.7,-104.8,12.2,rrr,2.4,2.8,8.3,-0.0986,Southern_California.20200310.stacov.point-2020/07/08-22:31:45 
4210,20200311,2020.1927,109.6,-105.9,11.1,rrr,2.3,2.8,7.9,-0.0597,Southern_California.20200311.stacov.point-2020/07/09-22:32:07 
4211,20200312,2020.1955,107.9,-108.0,1.4,rrr,2.3,2.8,7.9,-0.0628,Southern_California.20200312.stacov.point-2020/07/10-22:31:20 
4212,20200313,2020.1982,110.3,-104.8,-0.2,rrr,2.4,2.8,8.3,-0.0864,Southern_California.20200313.stacov.point-2020/07/11-22:31:09 
4213,20200314,2020.2009,113.0,-105.9,-4.8,rrr,2.3,2.7,7.9,-0.0506,Southern_California.20200314.stacov.point-2020/07/12-22:29:12 
4214,20200315,2020.2037,112.8,-105.7,4.2,rrr,2.3,2.8,7.9,-0.0555,Southern_California.20200315.stacov.point-2020/07/13-22:27:34 
4215,20200316,2020.2064,111.1,-106.0,8.9,rrr,2.4,2.8,7.9,-0.0602,Southern_California.20200316.stacov.point-2020/07/14-22:28:16 
4216,20200317,2020.2091,110.3,-103.4,8.9,rrr,2.3,2.8,7.9,-0.0646,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
4217,20200318,2020.2119,109.0,-104.3,8.9,rrr,2.4,2.8,7.9,-0.0644,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
4218,20200319,2020.2146,111.8,-106.7,2.1,rrr,2.7,3.0,9.0,-0.133,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
4219,20200320,2020.2174,109.0,-105.0,3.5,rrr,2.4,3.0,8.7,-0.0604,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
4220,20200321,2020.2201,108.2,-107.1,4.8,rrr,2.4,2.8,8.3,-0.082,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
4221,20200322,2020.2228,110.0,-104.6,5.7,rrr,2.4,2.8,7.9,-0.0602,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
