,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
756,20101231,2010.9989,-29.0,18.5,-20.3,rrr,2.6,3.0,11.1,-0.0396,Southern_California.20101231.stacov.point-2016/02/16-11:41:02 
757,20110101,2011.0017,-29.7,21.3,-16.3,rrr,2.6,3.1,12.2,-0.0387,Southern_California.20110101.stacov.point-2016/02/16-11:41:04 
758,20110102,2011.0044,-28.9,21.2,-5.9,rrr,2.7,3.2,12.2,-0.0457,Southern_California.20110102.stacov.point-2016/02/16-11:41:05 
759,20110103,2011.0071,-26.0,20.4,-13.6,rrr,2.7,3.3,12.9,-0.0354,Southern_California.20110103.stacov.point-2016/02/16-11:41:06 
760,20110104,2011.0099,-21.5,20.9,-13.3,rrr,2.8,3.2,12.9,-0.0424,Southern_California.20110104.stacov.point-2016/02/16-11:41:08 
761,20110105,2011.0126,-9.7,26.6,-16.5,rrr,3.3,4.1,16.9,-0.0913,Southern_California.20110105.stacov.point-2016/02/16-11:41:09 
762,20110106,2011.0154,-19.8,40.6,-14.7,rrr,3.1,3.7,15.2,-0.0258,Southern_California.20110106.stacov.point-2016/02/16-11:41:10 
763,20110107,2011.0181,-26.1,21.4,3.4,rrr,2.8,3.4,13.1,-0.0943,Southern_California.20110107.stacov.point-2016/02/16-11:41:12 
764,20110108,2011.0208,-23.5,20.2,-1.8,rrr,2.7,3.2,12.6,-0.0384,Southern_California.20110108.stacov.point-2016/02/16-11:41:13 
765,20110109,2011.0236,-26.3,20.6,1.4,rrr,2.7,3.3,12.9,-0.0516,Southern_California.20110109.stacov.point-2016/02/16-11:41:14 
766,20110110,2011.0263,-23.1,23.8,4.8,rrr,2.7,3.3,12.8,-0.0808,Southern_California.20110110.stacov.point-2016/02/16-11:41:16 
767,20110111,2011.029,-28.3,19.9,-5.6,rrr,2.8,3.5,13.5,-0.0763,Southern_California.20110111.stacov.point-2016/02/16-11:41:17 
768,20110112,2011.0318,-26.6,20.8,-6.4,rrr,2.7,3.3,12.8,-0.0663,Southern_California.20110112.stacov.point-2016/02/16-11:41:18 
769,20110113,2011.0345,-28.1,19.1,3.0,rrr,2.7,3.2,12.5,-0.0381,Southern_California.20110113.stacov.point-2016/02/16-11:41:20 
770,20110114,2011.0373,-27.6,21.4,-7.9,rrr,2.7,3.3,13.0,-0.0525,Southern_California.20110114.stacov.point-2016/02/16-11:41:21 
771,20110115,2011.04,-27.9,20.7,-1.6,rrr,2.7,3.3,12.8,-0.0735,Southern_California.20110115.stacov.point-2016/02/16-11:41:22 
772,20110116,2011.0427,-33.3,23.0,-0.6,rrr,2.7,3.3,12.9,-0.0646,Southern_California.20110116.stacov.point-2016/02/16-11:41:24 
773,20110117,2011.0455,-26.4,21.3,6.9,rrr,2.7,3.3,13.0,-0.0382,Southern_California.20110117.stacov.point-2016/02/16-11:41:25 
774,20110118,2011.0482,-26.6,21.3,-0.1,rrr,2.7,3.3,12.5,-0.0436,Southern_California.20110118.stacov.point-2016/02/16-11:41:27 
775,20110119,2011.051,-25.5,20.0,1.1,rrr,2.7,3.3,12.9,-0.0589,Southern_California.20110119.stacov.point-2016/02/16-11:41:29 
776,20110120,2011.0537,-26.8,22.2,3.2,rrr,2.7,3.3,12.8,-0.0881,Southern_California.20110120.stacov.point-2016/02/16-11:41:30 
777,20110121,2011.0564,-27.7,21.8,7.2,rrr,2.7,3.2,12.8,-0.0801,Southern_California.20110121.stacov.point-2016/02/16-11:41:31 
778,20110122,2011.0592,-28.3,21.0,15.2,rrr,2.7,3.2,12.6,-0.0237,Southern_California.20110122.stacov.point-2016/02/16-11:41:33 
779,20110123,2011.0619,-27.2,22.4,4.5,rrr,2.7,3.2,12.8,-0.0812,Southern_California.20110123.stacov.point-2016/02/16-11:41:34 
780,20110124,2011.0646,-30.2,21.6,0.8,rrr,2.7,3.2,12.6,-0.0505,Southern_California.20110124.stacov.point-2016/02/16-11:41:35 
781,20110125,2011.0674,-26.6,21.6,-3.0,rrr,2.7,3.3,12.8,-0.0934,Southern_California.20110125.stacov.point-2016/02/16-11:41:37 
782,20110126,2011.0701,-26.8,21.5,10.0,rrr,2.9,3.4,13.7,-0.0833,Southern_California.20110126.stacov.point-2016/02/16-11:41:38 
783,20110127,2011.0729,-26.4,21.3,-4.8,rrr,2.7,3.2,12.6,-0.0444,Southern_California.20110127.stacov.point-2016/02/16-11:41:39 
784,20110128,2011.0756,-24.7,19.7,-7.1,rrr,2.7,3.2,12.5,-0.0501,Southern_California.20110128.stacov.point-2016/02/16-11:41:41 
785,20110129,2011.0783,-26.7,21.5,-3.4,rrr,2.7,3.2,12.6,-0.0434,Southern_California.20110129.stacov.point-2016/02/16-11:41:42 
786,20110130,2011.0811,-25.2,21.8,-11.8,rrr,2.7,3.3,12.4,-0.108,Southern_California.20110130.stacov.point-2016/02/16-11:41:43 
787,20110131,2011.0838,-26.5,22.5,-12.6,rrr,2.7,3.3,12.5,-0.0525,Southern_California.20110131.stacov.point-2016/02/16-11:41:45 
788,20110201,2011.0865,-23.0,21.2,6.5,rrr,2.8,3.4,13.2,-0.1017,Southern_California.20110201.stacov.point-2016/02/16-11:41:46 
789,20110202,2011.0893,-24.2,21.5,-0.9,rrr,2.7,3.1,12.1,-0.0886,Southern_California.20110202.stacov.point-2016/02/16-11:41:47 
790,20110203,2011.092,-23.7,22.6,-7.0,rrr,2.7,3.2,12.2,-0.0253,Southern_California.20110203.stacov.point-2016/02/16-11:41:49 
791,20110204,2011.0948,-22.7,20.6,-8.6,rrr,2.7,3.2,12.8,-0.0821,Southern_California.20110204.stacov.point-2016/02/16-11:41:50 
792,20110205,2011.0975,-23.1,20.7,-3.4,rrr,2.8,3.3,13.3,-0.0395,Southern_California.20110205.stacov.point-2016/02/16-11:41:52 
793,20110206,2011.1002,-26.6,20.7,-8.5,rrr,2.7,3.2,12.8,-0.099,Southern_California.20110206.stacov.point-2016/02/16-11:41:53 
794,20110207,2011.103,-26.0,22.7,-3.1,rrr,2.7,3.3,12.8,-0.081,Southern_California.20110207.stacov.point-2016/02/16-11:41:54 
795,20110208,2011.1057,-22.2,24.0,3.9,rrr,2.7,3.3,13.2,-0.0966,Southern_California.20110208.stacov.point-2016/02/16-11:41:55 
796,20110209,2011.1084,-27.3,20.5,-3.4,rrr,2.7,3.2,12.6,-0.0413,Southern_California.20110209.stacov.point-2016/02/16-11:41:57 
797,20110210,2011.1112,-26.5,20.2,-5.1,rrr,2.7,3.2,12.6,-0.0508,Southern_California.20110210.stacov.point-2016/02/16-11:41:58 
798,20110211,2011.1139,-26.2,20.3,0.2,rrr,2.7,3.2,12.8,-0.1012,Southern_California.20110211.stacov.point-2016/02/16-11:42:00 
799,20110212,2011.1167,-26.4,20.6,-7.1,rrr,2.7,3.2,12.6,-0.0453,Southern_California.20110212.stacov.point-2016/02/16-11:42:01 
800,20110213,2011.1194,-27.2,21.2,2.4,rrr,2.7,3.2,12.8,-0.0832,Southern_California.20110213.stacov.point-2016/02/16-11:42:02 
801,20110214,2011.1221,-26.3,19.9,-4.8,rrr,2.7,3.2,12.8,-0.0927,Southern_California.20110214.stacov.point-2016/02/16-11:42:04 
802,20110215,2011.1249,-26.8,18.9,-9.4,rrr,2.8,3.4,12.8,-0.1144,Southern_California.20110215.stacov.point-2016/02/16-11:42:05 
803,20110216,2011.1276,-27.4,19.9,0.7,rrr,2.8,3.4,13.7,-0.079,Southern_California.20110216.stacov.point-2016/02/16-11:42:06 
804,20110217,2011.1304,-26.4,17.6,-22.9,rrr,2.8,3.3,12.9,-0.0473,Southern_California.20110217.stacov.point-2016/02/16-11:42:08 
805,20110218,2011.1331,-27.0,21.3,-1.4,rrr,2.7,3.3,12.8,-0.0943,Southern_California.20110218.stacov.point-2016/02/16-11:42:09 
806,20110219,2011.1358,-31.5,14.8,-29.0,rrr,3.3,3.9,16.6,-0.0993,Southern_California.20110219.stacov.point-2016/02/16-11:42:10 
807,20110220,2011.1386,-24.0,16.0,15.8,rrr,3.0,3.8,14.9,-0.1526,Southern_California.20110220.stacov.point-2016/02/16-11:42:12 
808,20110221,2011.1413,-19.9,16.4,-10.6,rrr,3.1,3.7,14.3,-0.0982,Southern_California.20110221.stacov.point-2016/02/16-11:42:13 
809,20110222,2011.144,-26.1,19.6,-5.0,rrr,2.7,3.2,12.6,-0.0631,Southern_California.20110222.stacov.point-2016/02/16-11:42:14 
810,20110223,2011.1468,-25.3,20.4,1.5,rrr,2.8,3.3,12.8,-0.0935,Southern_California.20110223.stacov.point-2016/02/16-11:42:15 
811,20110224,2011.1495,-22.3,22.1,4.6,rrr,2.7,3.2,12.6,-0.0439,Southern_California.20110224.stacov.point-2016/02/16-11:42:17 
812,20110225,2011.1523,-25.1,21.5,-2.5,rrr,2.7,3.2,12.6,-0.0543,Southern_California.20110225.stacov.point-2016/02/16-11:42:18 
813,20110226,2011.155,-23.9,17.3,-13.5,rrr,2.7,3.2,12.1,-0.0383,Southern_California.20110226.stacov.point-2016/02/16-11:42:19 
814,20110227,2011.1577,-23.0,21.1,0.0,rrr,2.8,3.2,12.8,-0.1028,Southern_California.20110227.stacov.point-2016/02/16-11:42:21 
815,20110228,2011.1605,-25.6,19.0,4.1,rrr,2.7,3.2,12.8,-0.0952,Southern_California.20110228.stacov.point-2016/02/16-11:42:22 
816,20110301,2011.1632,-23.6,19.8,-4.9,rrr,2.7,3.2,13.0,-0.0593,Southern_California.20110301.stacov.point-2016/02/16-11:42:23 
817,20110302,2011.1659,-23.0,21.9,-10.4,rrr,2.7,3.2,13.0,-0.0567,Southern_California.20110302.stacov.point-2016/02/16-11:42:25 
818,20110303,2011.1687,-25.8,20.7,-10.6,rrr,2.7,3.3,13.2,-0.0909,Southern_California.20110303.stacov.point-2016/02/16-11:42:26 
819,20110304,2011.1714,-25.6,18.1,-7.8,rrr,2.7,3.2,12.8,-0.0863,Southern_California.20110304.stacov.point-2016/02/16-11:42:27 
820,20110305,2011.1742,-25.4,19.5,-6.1,rrr,2.7,3.2,12.8,-0.0814,Southern_California.20110305.stacov.point-2016/02/16-11:42:29 
821,20110306,2011.1769,-21.2,20.2,-15.4,rrr,2.7,3.1,12.6,-0.0419,Southern_California.20110306.stacov.point-2016/02/16-11:42:30 
822,20110307,2011.1796,-23.8,19.9,-0.4,rrr,2.7,3.2,12.5,-0.048,Southern_California.20110307.stacov.point-2016/02/16-11:42:31 
823,20110308,2011.1824,-24.9,20.1,-7.3,rrr,2.7,3.2,12.6,-0.0441,Southern_California.20110308.stacov.point-2016/02/16-11:42:33 
824,20110309,2011.1851,-24.9,19.9,-9.7,rrr,2.7,3.2,12.8,-0.0834,Southern_California.20110309.stacov.point-2016/02/16-11:42:34 
825,20110310,2011.1878,-25.0,18.5,-5.8,rrr,2.7,3.2,12.5,-0.0471,Southern_California.20110310.stacov.point-2016/02/16-11:42:35 
826,20110311,2011.1906,-23.7,17.5,-11.7,rrr,2.7,3.2,12.6,-0.0449,Southern_California.20110311.stacov.point-2016/02/16-11:42:37 
827,20110312,2011.1933,-25.3,18.7,-0.8,rrr,2.7,3.2,12.8,-0.0854,Southern_California.20110312.stacov.point-2016/02/16-11:42:38 
828,20110313,2011.1959,-24.4,16.5,-7.4,rrr,2.7,3.3,12.5,-0.0396,Southern_California.20110313.stacov.point-2016/02/16-11:42:39 
829,20110314,2011.1987,-25.2,17.7,-1.4,rrr,2.8,3.3,13.3,-0.0506,Southern_California.20110314.stacov.point-2016/02/16-11:42:41 
830,20110315,2011.2014,-26.0,16.1,-11.9,rrr,2.7,3.2,12.5,-0.0407,Southern_California.20110315.stacov.point-2016/02/16-11:42:42 
831,20110316,2011.2042,-25.3,18.2,-12.4,rrr,2.9,3.3,13.3,-0.0397,Southern_California.20110316.stacov.point-2016/02/16-11:42:44 
832,20110317,2011.2069,-25.4,19.3,-5.0,rrr,2.8,3.3,13.3,-0.0253,Southern_California.20110317.stacov.point-2016/02/16-11:42:45 
833,20110318,2011.2096,-25.3,18.1,-9.1,rrr,2.7,3.2,12.9,-0.0426,Southern_California.20110318.stacov.point-2016/02/16-11:42:46 
834,20110319,2011.2124,-25.9,21.2,0.9,rrr,2.7,3.2,12.6,-0.0595,Southern_California.20110319.stacov.point-2016/02/16-11:42:48 
835,20110320,2011.2151,-25.8,20.7,7.0,rrr,2.7,3.1,12.6,-0.0365,Southern_California.20110320.stacov.point-2016/02/16-11:42:49 
836,20110321,2011.2179,-24.1,18.4,-9.6,rrr,2.8,3.2,12.1,-0.0518,Southern_California.20110321.stacov.point-2016/02/16-11:42:50 
837,20110322,2011.2206,-27.0,20.9,-15.7,rrr,2.9,3.5,13.2,-0.0935,Southern_California.20110322.stacov.point-2016/02/16-11:42:52 
838,20110323,2011.2233,-39.1,21.0,0.9,rrr,3.1,3.8,14.7,-0.12,Southern_California.20110323.stacov.point-2016/02/16-11:42:53 
839,20110324,2011.2261,-25.5,18.5,-15.5,rrr,2.8,3.2,12.8,-0.0907,Southern_California.20110324.stacov.point-2016/02/16-11:42:54 
840,20110325,2011.2288,-26.3,20.5,-13.6,rrr,2.7,3.2,12.2,-0.033,Southern_California.20110325.stacov.point-2016/02/16-11:42:56 
841,20110326,2011.2315,-23.5,18.4,-20.8,rrr,2.8,3.3,12.5,-0.0445,Southern_California.20110326.stacov.point-2016/02/16-11:42:57 
842,20110327,2011.2343,-24.5,15.6,-13.9,rrr,2.8,3.3,12.8,-0.0988,Southern_California.20110327.stacov.point-2016/02/16-11:42:58 
843,20110328,2011.237,-25.1,15.7,-11.3,rrr,2.7,3.3,12.8,-0.0911,Southern_California.20110328.stacov.point-2016/02/16-11:43:00 
844,20110329,2011.2398,-25.5,17.0,-10.2,rrr,2.7,3.3,12.8,-0.1088,Southern_California.20110329.stacov.point-2016/02/16-11:43:01 
845,20110330,2011.2425,-26.7,17.8,-11.2,rrr,2.7,3.3,13.2,-0.1051,Southern_California.20110330.stacov.point-2016/02/16-11:43:02 
846,20110331,2011.2452,-25.1,18.2,-4.3,rrr,2.7,3.3,12.9,-0.0583,Southern_California.20110331.stacov.point-2016/02/16-11:43:04 
847,20110401,2011.248,-25.1,18.6,-5.8,rrr,2.7,3.3,12.5,-0.0633,Southern_California.20110401.stacov.point-2016/02/16-11:43:05 
848,20110402,2011.2507,-24.6,16.6,-8.7,rrr,2.7,3.3,12.9,-0.0776,Southern_California.20110402.stacov.point-2016/02/16-11:43:06 
849,20110403,2011.2534,-23.5,17.2,-15.8,rrr,2.8,3.3,12.8,-0.0973,Southern_California.20110403.stacov.point-2016/02/16-11:43:08 
850,20110404,2011.2562,-25.5,15.9,-8.7,rrr,2.8,3.3,12.8,-0.107,Southern_California.20110404.stacov.point-2016/02/16-11:43:09 
851,20110405,2011.2589,-24.6,16.7,-13.8,rrr,2.8,3.3,12.8,-0.0913,Southern_California.20110405.stacov.point-2016/02/16-11:43:10 
852,20110406,2011.2617,-24.9,15.9,-10.8,rrr,2.8,3.3,12.9,-0.0334,Southern_California.20110406.stacov.point-2016/02/16-11:43:12 
853,20110407,2011.2644,-26.2,16.6,-1.9,rrr,2.7,3.3,12.5,-0.0623,Southern_California.20110407.stacov.point-2016/02/16-11:43:13 
854,20110408,2011.2671,-25.3,17.0,3.3,rrr,2.7,3.2,12.2,-0.0499,Southern_California.20110408.stacov.point-2016/02/16-11:43:14 
855,20110409,2011.2699,-25.2,14.2,-13.7,rrr,2.6,3.1,11.8,-0.0547,Southern_California.20110409.stacov.point-2016/02/16-11:43:16 
856,20110410,2011.2726,-24.8,16.2,-10.5,rrr,2.7,3.2,11.6,-0.098,Southern_California.20110410.stacov.point-2016/02/16-11:43:17 
857,20110411,2011.2753,-24.5,14.6,-14.4,rrr,2.7,3.4,12.9,-0.0547,Southern_California.20110411.stacov.point-2016/02/16-11:43:19 
858,20110412,2011.2781,-25.1,15.4,-5.2,rrr,2.8,3.4,13.3,-0.0538,Southern_California.20110412.stacov.point-2016/02/16-11:43:20 
859,20110413,2011.2808,-22.7,15.7,-10.2,rrr,2.7,3.2,12.2,-0.0458,Southern_California.20110413.stacov.point-2016/02/16-11:43:21 
860,20110414,2011.2836,-21.9,15.6,-8.4,rrr,2.7,3.2,12.3,-0.0297,Southern_California.20110414.stacov.point-2016/02/16-11:43:23 
861,20110415,2011.2863,-22.8,16.5,-8.0,rrr,2.7,3.2,12.3,-0.0168,Southern_California.20110415.stacov.point-2016/02/16-11:43:24 
862,20110416,2011.289,-24.7,18.1,-8.4,rrr,2.7,3.2,12.6,-0.0513,Southern_California.20110416.stacov.point-2016/02/16-11:43:25 
863,20110417,2011.2918,-22.5,17.1,-7.3,rrr,2.7,3.2,12.5,-0.0599,Southern_California.20110417.stacov.point-2016/02/16-11:43:27 
864,20110418,2011.2945,-22.8,15.2,-9.7,rrr,2.7,3.2,12.1,-0.0507,Southern_California.20110418.stacov.point-2016/02/16-11:43:28 
865,20110419,2011.2973,-22.9,14.9,-5.7,rrr,2.7,3.2,12.5,-0.0592,Southern_California.20110419.stacov.point-2016/02/16-11:43:29 
866,20110420,2011.3,-23.4,16.1,-13.0,rrr,2.7,3.2,12.5,-0.0458,Southern_California.20110420.stacov.point-2016/02/16-11:43:31 
867,20110421,2011.3027,-22.9,18.7,-14.0,rrr,2.8,3.2,12.8,-0.1167,Southern_California.20110421.stacov.point-2016/02/16-11:43:32 
868,20110422,2011.3055,-24.4,16.4,-4.3,rrr,2.7,3.1,12.1,-0.1146,Southern_California.20110422.stacov.point-2016/02/16-11:43:33 
869,20110423,2011.3082,-23.3,16.7,-6.6,rrr,2.7,3.2,12.6,-0.049,Southern_California.20110423.stacov.point-2016/02/16-11:43:35 
870,20110424,2011.3109,-21.4,18.5,-3.6,rrr,2.7,3.2,12.6,-0.0472,Southern_California.20110424.stacov.point-2016/02/16-11:43:36 
871,20110425,2011.3137,-24.8,16.3,-3.9,rrr,2.7,3.1,12.6,-0.0505,Southern_California.20110425.stacov.point-2016/02/16-11:43:38 
872,20110426,2011.3164,-22.8,17.0,-4.3,rrr,2.7,3.1,12.6,-0.0523,Southern_California.20110426.stacov.point-2016/02/16-11:43:39 
873,20110427,2011.3192,-22.6,17.3,-6.4,rrr,2.7,3.2,12.6,-0.0431,Southern_California.20110427.stacov.point-2016/02/16-11:43:41 
874,20110428,2011.3219,-22.9,19.2,-8.3,rrr,2.7,3.1,12.3,-0.0098,Southern_California.20110428.stacov.point-2016/02/16-11:43:42 
875,20110429,2011.3246,-22.3,18.1,-3.1,rrr,2.7,3.2,12.6,-0.04,Southern_California.20110429.stacov.point-2016/02/16-11:43:43 
876,20110430,2011.3274,-23.8,16.4,-4.4,rrr,2.7,3.1,12.2,-0.0357,Southern_California.20110430.stacov.point-2016/02/16-11:43:45 
877,20110501,2011.3301,-22.7,18.4,0.9,rrr,2.7,3.1,12.3,-0.0106,Southern_California.20110501.stacov.point-2016/02/16-11:43:46 
878,20110502,2011.3328,-23.1,17.5,-7.5,rrr,2.7,3.1,12.6,-0.0479,Southern_California.20110502.stacov.point-2016/02/16-11:43:48 
879,20110503,2011.3356,-21.6,17.6,-4.3,rrr,2.7,3.2,12.9,-0.0545,Southern_California.20110503.stacov.point-2016/02/16-11:43:50 
880,20110504,2011.3383,-21.9,18.4,0.7,rrr,2.7,3.2,12.5,-0.0546,Southern_California.20110504.stacov.point-2016/02/16-11:43:52 
881,20110505,2011.3411,-23.5,17.2,0.6,rrr,2.8,3.2,12.5,-0.0812,Southern_California.20110505.stacov.point-2016/02/16-11:43:53 
882,20110506,2011.3438,-22.8,17.2,0.6,rrr,2.8,3.2,12.8,-0.1202,Southern_California.20110506.stacov.point-2016/02/16-11:43:55 
883,20110507,2011.3465,-22.5,17.6,2.7,rrr,2.7,3.1,12.6,-0.0692,Southern_California.20110507.stacov.point-2016/02/16-11:43:56 
884,20110508,2011.3493,-21.5,20.3,-2.8,rrr,2.7,3.2,12.5,-0.0713,Southern_California.20110508.stacov.point-2016/02/16-11:43:58 
885,20110509,2011.352,-25.8,18.7,10.8,rrr,2.7,3.2,13.0,-0.0564,Southern_California.20110509.stacov.point-2016/02/16-11:44:00 
886,20110510,2011.3547,-18.3,15.6,1.8,rrr,2.8,3.4,13.3,-0.0734,Southern_California.20110510.stacov.point-2016/02/16-11:44:03 
887,20110511,2011.3575,-23.6,16.0,5.8,rrr,2.7,3.1,12.2,-0.0419,Southern_California.20110511.stacov.point-2016/02/16-11:44:04 
888,20110512,2011.3602,-24.2,15.9,-0.9,rrr,2.7,3.1,12.2,-0.0371,Southern_California.20110512.stacov.point-2016/02/16-11:44:06 
889,20110513,2011.363,-22.7,18.0,-1.0,rrr,2.7,3.2,12.6,-0.0601,Southern_California.20110513.stacov.point-2016/02/16-11:44:09 
890,20110514,2011.3657,-22.6,16.8,-2.3,rrr,2.7,3.2,12.5,-0.0684,Southern_California.20110514.stacov.point-2016/02/16-11:44:12 
891,20110515,2011.3684,-21.1,20.3,-4.9,rrr,2.7,3.2,12.5,-0.0652,Southern_California.20110515.stacov.point-2016/02/16-11:44:13 
892,20110516,2011.3712,-21.2,17.3,-2.0,rrr,2.7,3.2,12.3,-0.0196,Southern_California.20110516.stacov.point-2016/02/16-11:44:15 
893,20110517,2011.3739,-23.0,19.7,-23.9,rrr,2.8,3.3,13.3,-0.0557,Southern_California.20110517.stacov.point-2016/02/16-11:44:16 
894,20110518,2011.3767,-21.6,17.5,-24.6,rrr,3.0,3.6,14.8,-0.092,Southern_California.20110518.stacov.point-2016/02/16-11:44:17 
895,20110519,2011.3794,-26.6,13.8,-18.1,rrr,2.9,3.5,14.4,-0.0847,Southern_California.20110519.stacov.point-2016/02/16-11:44:19 
896,20110520,2011.3821,-22.3,16.9,8.3,rrr,2.7,3.2,13.0,-0.0499,Southern_California.20110520.stacov.point-2016/02/16-11:44:20 
897,20110521,2011.3849,-22.3,16.5,1.7,rrr,2.7,3.2,12.9,-0.0648,Southern_California.20110521.stacov.point-2016/02/16-11:44:22 
898,20110522,2011.3876,-23.0,17.1,2.8,rrr,2.8,3.2,13.1,-0.0117,Southern_California.20110522.stacov.point-2016/02/16-11:44:23 
899,20110523,2011.3903,-23.2,16.5,-1.8,rrr,2.7,3.1,12.6,-0.0579,Southern_California.20110523.stacov.point-2016/02/16-11:44:24 
900,20110524,2011.3931,-21.2,14.9,-8.2,rrr,2.8,3.2,12.8,-0.1003,Southern_California.20110524.stacov.point-2016/02/16-11:44:26 
901,20110525,2011.3958,-24.3,15.6,-2.7,rrr,2.8,3.2,12.5,-0.0483,Southern_California.20110525.stacov.point-2016/02/16-11:44:28 
902,20110526,2011.3986,-21.7,18.3,-7.7,rrr,2.7,3.2,12.3,-0.0124,Southern_California.20110526.stacov.point-2016/02/16-11:44:29 
903,20110527,2011.4013,-19.1,15.2,-12.7,rrr,2.7,3.3,12.5,-0.0514,Southern_California.20110527.stacov.point-2016/02/16-11:44:30 
904,20110528,2011.404,-22.5,18.6,-12.1,rrr,2.8,3.2,12.5,-0.0612,Southern_California.20110528.stacov.point-2016/02/16-11:44:32 
905,20110529,2011.4068,-23.4,18.6,-5.8,rrr,2.7,3.2,12.6,-0.0434,Southern_California.20110529.stacov.point-2016/02/16-11:44:33 
906,20110530,2011.4095,-22.9,16.2,-5.6,rrr,2.7,3.1,12.3,-0.0301,Southern_California.20110530.stacov.point-2016/02/16-11:44:35 
907,20110531,2011.4122,-23.7,16.5,-5.9,rrr,2.7,3.2,12.5,-0.0623,Southern_California.20110531.stacov.point-2016/02/16-11:44:36 
908,20110601,2011.415,-23.2,18.5,1.3,rrr,2.8,3.3,12.8,-0.1087,Southern_California.20110601.stacov.point-2016/02/16-11:44:37 
909,20110602,2011.4177,-23.5,15.0,-4.3,rrr,2.7,3.2,12.5,-0.0578,Southern_California.20110602.stacov.point-2016/02/16-11:44:39 
910,20110603,2011.4205,-25.1,15.0,-3.7,rrr,2.7,3.2,12.5,-0.052,Southern_California.20110603.stacov.point-2016/02/16-11:44:40 
911,20110604,2011.4232,-21.4,16.3,-11.0,rrr,2.8,3.2,12.5,-0.0531,Southern_California.20110604.stacov.point-2016/02/16-11:44:42 
912,20110605,2011.4259,-19.5,15.8,-8.5,rrr,2.7,3.1,12.6,-0.0511,Southern_California.20110605.stacov.point-2016/02/16-11:44:43 
913,20110606,2011.4287,-22.5,17.1,-7.9,rrr,2.8,3.2,12.5,-0.0479,Southern_California.20110606.stacov.point-2016/02/16-11:44:45 
914,20110607,2011.4314,-22.1,15.3,-0.2,rrr,2.7,3.2,12.6,-0.0587,Southern_California.20110607.stacov.point-2016/02/16-11:44:46 
915,20110608,2011.4341,-23.9,14.3,-7.0,rrr,2.7,3.1,12.6,-0.0589,Southern_California.20110608.stacov.point-2016/02/16-11:44:47 
916,20110609,2011.4369,-24.0,15.0,-0.9,rrr,2.8,3.2,12.5,-0.0649,Southern_California.20110609.stacov.point-2016/02/16-11:44:49 
917,20110610,2011.4396,-21.9,12.6,-13.3,rrr,2.7,3.2,12.5,-0.0506,Southern_California.20110610.stacov.point-2016/02/16-11:44:50 
918,20110611,2011.4424,-22.5,14.9,0.6,rrr,2.7,3.2,12.6,-0.0463,Southern_California.20110611.stacov.point-2016/02/16-11:44:51 
919,20110612,2011.4451,-20.6,15.7,-3.3,rrr,2.7,3.2,12.6,-0.0515,Southern_California.20110612.stacov.point-2016/02/16-11:44:53 
920,20110613,2011.4478,-21.9,14.3,-12.5,rrr,2.7,3.2,12.5,-0.0457,Southern_California.20110613.stacov.point-2016/02/16-11:44:54 
921,20110614,2011.4506,-23.2,16.4,-1.4,rrr,2.7,3.2,13.1,-0.0132,Southern_California.20110614.stacov.point-2016/02/16-11:44:55 
922,20110615,2011.4533,-24.3,13.7,-6.3,rrr,2.7,3.1,12.6,-0.0551,Southern_California.20110615.stacov.point-2016/02/16-11:44:57 
923,20110616,2011.456,-23.2,14.4,-5.2,rrr,2.8,3.2,12.8,-0.1051,Southern_California.20110616.stacov.point-2016/02/16-11:44:58 
924,20110617,2011.4588,-22.3,14.7,-3.0,rrr,2.7,3.2,12.6,-0.0541,Southern_California.20110617.stacov.point-2016/02/16-11:44:59 
925,20110618,2011.4615,-21.9,12.1,-2.8,rrr,2.8,3.2,12.9,-0.0345,Southern_California.20110618.stacov.point-2016/02/16-11:45:01 
926,20110619,2011.4643,-21.3,12.4,-8.3,rrr,2.8,3.2,12.9,-0.0375,Southern_California.20110619.stacov.point-2016/02/16-11:45:02 
927,20110620,2011.467,-22.5,15.1,-2.7,rrr,2.8,3.2,12.8,-0.0914,Southern_California.20110620.stacov.point-2016/02/16-11:45:03 
928,20110621,2011.4697,-22.7,15.4,-3.1,rrr,2.7,3.1,12.6,-0.0491,Southern_California.20110621.stacov.point-2016/02/16-11:45:05 
929,20110622,2011.4725,-22.3,17.2,-0.0,rrr,2.7,3.1,12.6,-0.0584,Southern_California.20110622.stacov.point-2016/02/16-11:45:06 
930,20110623,2011.4752,-20.0,13.6,-3.0,rrr,2.7,3.2,12.6,-0.0487,Southern_California.20110623.stacov.point-2016/02/16-11:45:07 
931,20110624,2011.478,-20.5,12.7,-7.4,rrr,2.7,3.2,12.7,-0.0002,Southern_California.20110624.stacov.point-2016/02/16-11:45:09 
