,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
8488,20190304,2019.1716,270.9,-263.1,-29.3,rrr,8.6,24.3,20.3,0.0078,Southern_California.20190304.stacov.point-2019/05/02-22:33:22 
8489,20190305,2019.1743,270.4,-260.9,-29.6,rrr,8.5,17.7,20.1,-0.2405,Southern_California.20190305.stacov.point-2019/05/03-22:33:17 
8490,20190306,2019.1771,267.9,-265.7,-25.3,rrr,8.7,16.9,20.9,-0.0311,Southern_California.20190306.stacov.point-2019/05/04-22:35:46 
8491,20190307,2019.1798,268.5,-263.1,-28.6,rrr,8.7,18.6,19.4,0.0203,Southern_California.20190307.stacov.point-2019/05/05-22:40:25 
8492,20190308,2019.1825,268.7,-264.3,-25.3,rrr,8.8,25.5,20.6,0.0262,Southern_California.20190308.stacov.point-2019/05/06-22:33:20 
8493,20190309,2019.1853,268.9,-259.4,-28.1,rrr,2.3,2.7,7.9,-0.017,Southern_California.20190309.stacov.point-2019/05/07-22:49:18 
8494,20190310,2019.1879,269.2,-260.9,-29.4,rrr,2.3,2.6,7.9,-0.0251,Southern_California.20190310.stacov.point-2019/05/08-22:32:07 
8495,20190311,2019.1906,268.9,-259.8,-29.1,rrr,2.3,2.7,7.9,-0.0121,Southern_California.20190311.stacov.point-2019/05/09-22:36:53 
8496,20190312,2019.1934,270.9,-260.8,-24.5,rrr,2.3,2.7,8.1,-0.0556,Southern_California.20190312.stacov.point-2019/05/10-22:36:07 
8497,20190313,2019.1961,269.8,-262.9,-30.2,rrr,2.3,2.6,8.1,-0.0388,Southern_California.20190313.stacov.point-2019/05/11-22:34:27 
8498,20190314,2019.1989,271.1,-260.7,-30.0,rrr,2.3,2.6,7.9,-0.0206,Southern_California.20190314.stacov.point-2019/05/12-22:34:32 
8499,20190315,2019.2016,269.7,-263.6,-32.0,rrr,2.4,2.7,8.1,-0.0686,Southern_California.20190315.stacov.point-2019/05/13-22:27:28 
8500,20190316,2019.2043,271.2,-260.1,-34.4,rrr,2.4,2.7,8.1,-0.0461,Southern_California.20190316.stacov.point-2019/05/14-22:32:37 
8501,20190317,2019.2071,272.6,-261.5,-26.2,rrr,2.4,2.7,8.1,-0.065,Southern_California.20190317.stacov.point-2019/05/15-22:29:46 
8502,20190318,2019.2098,272.1,-262.6,-26.4,rrr,2.3,2.6,8.1,-0.0496,Southern_California.20190318.stacov.point-2019/05/16-22:27:47 
8503,20190319,2019.2125,270.8,-262.7,-28.8,rrr,2.3,2.6,7.9,-0.0135,Southern_California.20190319.stacov.point-2019/05/17-22:34:11 
8504,20190320,2019.2153,272.5,-260.7,-20.8,rrr,2.3,2.7,8.1,-0.0438,Southern_California.20190320.stacov.point-2019/05/19-00:45:37 
8505,20190321,2019.218,270.2,-262.3,-33.6,rrr,2.3,2.7,8.1,-0.0493,Southern_California.20190321.stacov.point-2019/05/19-22:27:35 
8506,20190322,2019.2208,271.3,-261.0,-30.1,rrr,2.3,2.7,8.1,-0.0601,Southern_California.20190322.stacov.point-2019/05/20-22:36:51 
8507,20190323,2019.2235,271.0,-261.8,-32.7,rrr,2.4,2.7,8.1,-0.055,Southern_California.20190323.stacov.point-2019/05/21-22:32:03 
8508,20190324,2019.2262,272.1,-261.3,-26.5,rrr,2.3,2.7,7.9,-0.0191,Southern_California.20190324.stacov.point-2019/05/22-22:31:56 
8509,20190325,2019.229,271.4,-260.5,-31.7,rrr,2.4,2.7,8.1,-0.0608,Southern_California.20190325.stacov.point-2019/05/23-22:31:17 
8510,20190326,2019.2317,271.4,-259.6,-27.7,rrr,2.3,2.6,7.9,-0.0267,Southern_California.20190326.stacov.point-2019/05/24-22:32:24 
8511,20190327,2019.2344,272.8,-260.8,-29.2,rrr,2.3,2.7,8.1,-0.0537,Southern_California.20190327.stacov.point-2019/05/25-22:32:00 
8512,20190328,2019.2372,272.9,-261.3,-23.5,rrr,2.3,2.6,7.9,-0.0154,Southern_California.20190328.stacov.point-2019/05/26-22:33:22 
8513,20190329,2019.2399,273.4,-262.6,-25.4,rrr,2.3,2.7,7.9,-0.0068,Southern_California.20190329.stacov.point-2019/05/27-22:32:18 
8514,20190330,2019.2427,273.1,-263.0,-24.1,rrr,2.4,2.8,8.1,-0.0697,Southern_California.20190330.stacov.point-2019/05/28-22:42:05 
8515,20190331,2019.2454,274.7,-262.0,-24.9,rrr,2.4,2.7,8.1,-0.0648,Southern_California.20190331.stacov.point-2019/05/30-00:43:03 
8516,20190401,2019.2481,272.7,-262.5,-27.3,rrr,2.4,2.8,8.4,0.0133,Southern_California.20190401.stacov.point-2019/05/30-22:35:12 
8517,20190402,2019.2509,272.8,-262.2,-21.2,rrr,2.3,2.6,7.9,-0.0207,Southern_California.20190402.stacov.point-2019/05/31-22:27:25 
8518,20190403,2019.2536,272.9,-263.2,-29.9,rrr,2.4,2.7,7.9,-0.0105,Southern_California.20190403.stacov.point-2019/06/01-22:37:29 
8519,20190404,2019.2564,272.8,-261.5,-30.0,rrr,2.3,2.6,7.9,-0.0144,Southern_California.20190404.stacov.point-2019/06/02-22:35:13 
8520,20190405,2019.2591,271.8,-263.2,-26.0,rrr,2.3,2.7,7.9,-0.0188,Southern_California.20190405.stacov.point-2019/06/04-00:39:01 
8521,20190406,2019.2618,271.9,-262.4,-27.1,rrr,2.3,2.6,7.9,-0.0205,Southern_California.20190406.stacov.point-2019/04/21-23:11:46 
8522,20190407,2019.2646,273.1,-263.3,-25.6,rrr,2.4,2.8,8.2,0.0037,Southern_California.20190407.stacov.point-2019/06/05-22:58:06 
8523,20190408,2019.2673,273.2,-262.8,-24.3,rrr,2.3,2.6,7.9,-0.0295,Southern_California.20190408.stacov.point-2019/06/06-22:26:42 
8524,20190409,2019.27,271.2,-264.9,-31.7,rrr,2.4,2.8,8.4,0.0143,Southern_California.20190409.stacov.point-2019/06/07-22:27:30 
8525,20190410,2019.2728,268.6,-263.4,-22.3,rrr,2.4,2.9,8.6,-0.0171,Southern_California.20190410.stacov.point-2019/06/08-22:47:25 
8526,20190411,2019.2755,273.0,-263.7,-22.1,rrr,2.3,2.6,7.9,-0.0249,Southern_California.20190411.stacov.point-2019/06/09-22:28:03 
8527,20190412,2019.2783,271.9,-266.0,-28.2,rrr,2.4,2.6,8.3,-0.0414,Southern_California.20190412.stacov.point-2019/06/10-22:27:27 
8528,20190413,2019.281,273.1,-263.7,-23.4,rrr,2.3,2.6,7.9,-0.0182,Southern_California.20190413.stacov.point-2019/06/11-22:42:54 
8529,20190414,2019.2837,273.4,-263.6,-23.8,rrr,2.3,2.6,7.9,-0.0116,Southern_California.20190414.stacov.point-2019/06/12-22:36:37 
8530,20190415,2019.2865,270.6,-263.1,-25.4,rrr,2.4,2.7,8.1,-0.0513,Southern_California.20190415.stacov.point-2019/06/13-22:34:22 
8531,20190416,2019.2892,271.4,-263.9,-26.8,rrr,2.3,2.7,7.9,-0.0157,Southern_California.20190416.stacov.point-2019/06/14-23:03:50 
8532,20190417,2019.2919,273.3,-265.0,-25.1,rrr,2.4,2.7,8.1,-0.0551,Southern_California.20190417.stacov.point-2019/06/15-22:49:49 
8533,20190418,2019.2947,272.3,-263.4,-30.5,rrr,2.4,2.7,8.1,-0.0542,Southern_California.20190418.stacov.point-2019/06/16-22:30:55 
8534,20190419,2019.2974,272.2,-263.4,-26.2,rrr,2.5,2.6,8.3,-0.0534,Southern_California.20190419.stacov.point-2019/06/17-23:10:40 
8535,20190420,2019.3002,272.3,-264.8,-24.3,rrr,2.3,2.7,8.1,-0.0443,Southern_California.20190420.stacov.point-2019/05/23-10:29:29 
8536,20190421,2019.3029,270.6,-263.8,-23.8,rrr,2.3,2.7,7.9,-0.0289,Southern_California.20190421.stacov.point-2019/05/23-10:40:36 
8537,20190422,2019.3056,270.4,-264.0,-27.5,rrr,2.3,2.6,7.9,-0.022,Southern_California.20190422.stacov.point-2019/06/20-22:40:32 
8538,20190423,2019.3084,271.2,-262.2,-27.7,rrr,2.3,2.7,8.1,-0.0492,Southern_California.20190423.stacov.point-2019/06/21-22:33:26 
8539,20190424,2019.3111,278.7,-2126.8,-36.6,rrr,2.4,2.8,8.2,0.0235,Southern_California.20190424.stacov.point-2019/06/22-22:38:16 
8540,20190425,2019.3138,271.6,-1347.0,-36.1,rrr,2.4,2.9,8.2,0.0064,Southern_California.20190425.stacov.point-2019/06/23-22:34:13 
8541,20190426,2019.3166,272.3,-264.2,-27.0,rrr,2.3,2.6,7.9,-0.0223,Southern_California.20190426.stacov.point-2019/06/24-22:40:30 
8542,20190427,2019.3193,273.3,-263.7,-29.2,rrr,2.3,2.7,7.9,-0.0198,Southern_California.20190427.stacov.point-2019/06/25-22:43:44 
8543,20190428,2019.3221,273.6,-264.9,-22.0,rrr,2.3,2.7,8.1,-0.0404,Southern_California.20190428.stacov.point-2019/06/26-22:43:13 
8544,20190429,2019.3248,274.2,-263.9,-19.0,rrr,2.4,2.8,8.2,-0.0054,Southern_California.20190429.stacov.point-2019/06/27-22:27:28 
8545,20190430,2019.3275,274.1,-263.3,-19.9,rrr,2.3,2.7,7.9,-0.0265,Southern_California.20190430.stacov.point-2019/06/28-22:31:18 
8546,20190501,2019.3303,273.7,-263.5,-25.0,rrr,2.3,2.7,7.9,-0.0279,Southern_California.20190501.stacov.point-2019/06/29-22:27:32 
8547,20190502,2019.333,272.3,-262.6,-31.6,rrr,2.3,2.7,7.9,-0.0219,Southern_California.20190502.stacov.point-2019/06/30-22:26:52 
8548,20190503,2019.3358,270.8,-264.9,-29.7,rrr,2.3,2.7,8.1,-0.0584,Southern_California.20190503.stacov.point-2019/07/01-22:28:36 
8549,20190504,2019.3385,271.6,-265.3,-23.6,rrr,2.4,2.7,8.1,-0.0553,Southern_California.20190504.stacov.point-2019/07/02-22:27:11 
8550,20190505,2019.3412,273.4,-266.2,-21.4,rrr,2.3,2.7,7.9,-0.0164,Southern_California.20190505.stacov.point-2019/07/03-22:27:50 
8551,20190506,2019.344,274.4,-266.8,-24.1,rrr,2.3,2.6,7.9,-0.0224,Southern_California.20190506.stacov.point-2019/07/04-22:28:42 
8552,20190507,2019.3467,273.2,-264.9,-25.1,rrr,2.3,2.6,7.9,-0.0115,Southern_California.20190507.stacov.point-2019/07/06-00:38:27 
8553,20190508,2019.3494,274.7,-264.1,-24.9,rrr,2.4,2.6,7.9,-0.0099,Southern_California.20190508.stacov.point-2019/07/07-00:39:12 
8554,20190509,2019.3522,273.7,-264.9,-22.6,rrr,2.3,2.7,7.9,-0.0189,Southern_California.20190509.stacov.point-2019/07/08-00:38:37 
8555,20190510,2019.3549,272.0,-263.9,-22.5,rrr,2.3,2.7,7.9,-0.0184,Southern_California.20190510.stacov.point-2019/07/09-00:38:40 
8556,20190511,2019.3577,275.2,-264.8,-27.1,rrr,2.3,2.7,8.1,-0.0512,Southern_California.20190511.stacov.point-2019/07/09-22:28:34 
8557,20190512,2019.3604,274.8,-265.4,-27.0,rrr,2.3,2.7,8.1,-0.0422,Southern_California.20190512.stacov.point-2019/07/10-22:29:51 
8558,20190513,2019.3631,274.2,-265.9,-21.0,rrr,2.3,2.6,7.9,-0.011,Southern_California.20190513.stacov.point-2019/07/11-22:28:28 
8559,20190514,2019.3659,274.0,-265.4,-22.9,rrr,2.3,2.7,7.9,-0.0233,Southern_California.20190514.stacov.point-2019/07/12-22:28:11 
8560,20190515,2019.3686,273.8,-264.8,-22.8,rrr,2.4,2.7,8.1,-0.0448,Southern_California.20190515.stacov.point-2019/07/13-22:27:30 
8561,20190517,2019.3741,273.1,-266.0,-28.7,rrr,2.3,2.7,8.1,-0.023,Southern_California.20190517.stacov.point-2019/07/15-22:27:52 
8562,20190518,2019.3768,272.4,-266.0,-23.9,rrr,2.4,2.7,8.1,-0.0249,Southern_California.20190518.stacov.point-2019/07/16-22:29:31 
8563,20190519,2019.3796,274.4,-264.6,-18.6,rrr,2.4,2.8,8.5,-0.0477,Southern_California.20190519.stacov.point-2019/07/17-22:27:49 
8564,20190520,2019.3823,272.5,-266.6,-21.4,rrr,2.3,2.8,8.3,-0.0013,Southern_California.20190520.stacov.point-2019/07/19-00:39:40 
8565,20190521,2019.385,274.9,-267.1,-19.0,rrr,2.4,2.7,8.1,-0.0455,Southern_California.20190521.stacov.point-2019/07/19-22:30:51 
8566,20190522,2019.3878,274.9,-266.2,-20.0,rrr,2.4,2.7,8.1,-0.0379,Southern_California.20190522.stacov.point-2019/07/20-22:38:42 
8567,20190523,2019.3905,275.1,-265.3,-22.2,rrr,2.3,2.7,7.9,-0.015,Southern_California.20190523.stacov.point-2019/07/21-22:51:59 
8568,20190524,2019.3932,275.4,-265.9,-26.1,rrr,2.3,2.7,7.9,-0.0216,Southern_California.20190524.stacov.point-2019/07/22-22:39:48 
8569,20190525,2019.396,275.2,-266.2,-29.1,rrr,2.3,2.7,8.1,-0.0559,Southern_California.20190525.stacov.point-2019/07/23-22:39:34 
8570,20190526,2019.3987,274.5,-266.6,-27.9,rrr,2.3,2.7,8.1,-0.0513,Southern_California.20190526.stacov.point-2019/07/24-22:48:50 
8571,20190527,2019.4015,274.0,-267.3,-17.2,rrr,2.3,2.7,8.1,-0.0439,Southern_California.20190527.stacov.point-2019/07/25-22:39:36 
8572,20190528,2019.4042,275.6,-266.4,-27.8,rrr,2.3,2.7,8.1,-0.0554,Southern_California.20190528.stacov.point-2019/07/27-01:01:57 
8573,20190529,2019.4069,274.7,-266.1,-21.9,rrr,2.3,2.7,8.1,-0.0548,Southern_California.20190529.stacov.point-2019/07/28-00:44:03 
8574,20190530,2019.4097,274.8,-266.6,-24.6,rrr,2.3,2.8,8.3,0.0177,Southern_California.20190530.stacov.point-2019/07/28-22:48:13 
8575,20190531,2019.4124,275.5,-266.2,-23.9,rrr,2.3,2.7,8.1,-0.0534,Southern_California.20190531.stacov.point-2019/07/29-22:44:59 
8576,20190601,2019.4152,275.2,-266.5,-22.2,rrr,2.3,2.6,7.9,-0.019,Southern_California.20190601.stacov.point-2019/07/30-22:41:42 
8577,20190602,2019.4179,273.9,-266.9,-22.1,rrr,2.4,2.7,8.1,-0.0506,Southern_California.20190602.stacov.point-2019/07/31-22:40:29 
8578,20190603,2019.4206,275.8,-267.4,-20.9,rrr,2.3,2.7,7.9,-0.0167,Southern_California.20190603.stacov.point-2019/08/01-22:43:06 
8579,20190604,2019.4234,275.7,-266.5,-22.1,rrr,2.3,2.7,7.9,-0.0133,Southern_California.20190604.stacov.point-2019/08/02-22:34:29 
8580,20190605,2019.4261,275.5,-268.4,-24.4,rrr,2.3,2.7,7.9,-0.0236,Southern_California.20190605.stacov.point-2019/08/03-22:53:15 
8581,20190606,2019.4288,276.1,-267.0,-19.3,rrr,2.5,2.8,8.5,-0.115,Southern_California.20190606.stacov.point-2019/08/04-22:37:37 
8582,20190607,2019.4316,275.7,-268.3,-17.2,rrr,2.3,2.7,8.1,-0.061,Southern_California.20190607.stacov.point-2019/08/06-00:43:16 
8583,20190608,2019.4343,276.6,-268.2,-20.9,rrr,2.3,2.7,8.1,-0.0489,Southern_California.20190608.stacov.point-2019/08/06-22:39:37 
8584,20190609,2019.4371,278.1,-267.6,-30.4,rrr,2.4,2.7,8.1,-0.0644,Southern_California.20190609.stacov.point-2019/08/07-23:14:48 
8585,20190610,2019.4398,277.8,-268.2,-28.6,rrr,2.4,2.8,8.2,-0.0016,Southern_California.20190610.stacov.point-2019/08/08-22:40:06 
8586,20190611,2019.4425,277.5,-268.7,-28.2,rrr,2.4,2.9,8.2,-0.0023,Southern_California.20190611.stacov.point-2019/08/09-22:49:31 
8587,20190612,2019.4453,277.9,-268.2,-28.8,rrr,2.4,2.9,8.2,0.0053,Southern_California.20190612.stacov.point-2019/08/10-22:43:33 
8588,20190613,2019.448,277.1,-267.1,-24.8,rrr,2.4,2.7,8.1,-0.0456,Southern_California.20190613.stacov.point-2019/08/11-22:39:43 
8589,20190614,2019.4507,275.9,-269.4,-28.0,rrr,2.4,2.8,8.2,-0.0006,Southern_California.20190614.stacov.point-2019/08/12-23:19:39 
8590,20190615,2019.4535,277.9,-268.5,-25.3,rrr,2.4,2.7,8.1,-0.0403,Southern_California.20190615.stacov.point-2019/08/13-22:38:28 
8591,20190616,2019.4562,277.7,-269.4,-30.5,rrr,2.4,2.9,8.2,-0.0041,Southern_California.20190616.stacov.point-2019/08/14-22:51:36 
8592,20190617,2019.459,277.0,-267.9,-24.4,rrr,2.4,2.7,8.1,-0.0397,Southern_California.20190617.stacov.point-2019/08/15-23:07:35 
8593,20190618,2019.4617,277.0,-268.3,-29.7,rrr,2.4,2.7,8.1,-0.0574,Southern_California.20190618.stacov.point-2019/08/16-23:02:20 
8594,20190619,2019.4644,277.6,-268.8,-25.4,rrr,2.5,2.9,8.6,-0.0042,Southern_California.20190619.stacov.point-2019/08/17-23:11:56 
8595,20190620,2019.4672,278.4,-270.3,-26.8,rrr,2.5,2.9,8.6,-0.0109,Southern_California.20190620.stacov.point-2019/08/18-22:53:42 
8596,20190621,2019.4699,277.6,-269.9,-20.4,rrr,2.4,2.8,8.4,-0.0253,Southern_California.20190621.stacov.point-2019/08/19-22:49:51 
8597,20190622,2019.4726,278.4,-269.3,-20.8,rrr,2.4,2.7,8.1,-0.02,Southern_California.20190622.stacov.point-2019/08/20-22:33:54 
8598,20190623,2019.4754,277.4,-269.6,-24.4,rrr,2.4,2.7,8.1,-0.0376,Southern_California.20190623.stacov.point-2019/08/21-22:37:07 
8599,20190624,2019.4781,278.6,-269.7,-21.5,rrr,2.4,2.7,8.1,-0.0415,Southern_California.20190624.stacov.point-2019/08/22-22:31:37 
8600,20190625,2019.4809,278.3,-269.7,-20.5,rrr,2.4,2.7,8.1,-0.0481,Southern_California.20190625.stacov.point-2019/08/23-22:40:47 
8601,20190626,2019.4836,278.3,-268.5,-23.1,rrr,2.4,2.7,8.1,-0.0327,Southern_California.20190626.stacov.point-2019/08/24-22:41:09 
8602,20190627,2019.4863,278.4,-270.2,-23.5,rrr,2.4,2.8,8.2,0.0187,Southern_California.20190627.stacov.point-2019/08/25-22:33:03 
8603,20190628,2019.4891,279.2,-269.6,-27.3,rrr,2.4,2.9,8.2,0.0228,Southern_California.20190628.stacov.point-2019/08/26-22:43:04 
8604,20190629,2019.4918,279.0,-269.4,-26.5,rrr,2.4,2.8,8.6,-0.013,Southern_California.20190629.stacov.point-2019/08/27-22:39:21 
8605,20190630,2019.4946,278.9,-271.3,-24.0,rrr,2.3,2.7,8.1,-0.0409,Southern_California.20190630.stacov.point-2019/08/28-22:55:54 
8606,20190701,2019.4973,277.6,-270.7,-16.6,rrr,2.4,2.8,8.2,0.005,Southern_California.20190701.stacov.point-2019/08/29-22:43:39 
8607,20190702,2019.5,278.2,-270.9,-27.4,rrr,2.3,2.7,8.1,-0.0404,Southern_California.20190702.stacov.point-2019/08/30-22:43:31 
8608,20190703,2019.5028,277.4,-270.5,-29.5,rrr,2.3,2.7,8.1,-0.0284,Southern_California.20190703.stacov.point-2019/08/31-22:28:04 
8609,20190704,2019.5055,278.0,-270.6,-25.6,rrr,2.3,2.7,8.1,-0.0411,Southern_California.20190704.stacov.point-2019/09/01-22:40:55 
8610,20190705,2019.5082,280.0,-270.0,-27.7,rrr,2.3,2.7,8.1,-0.0333,Southern_California.20190705.stacov.point-2019/09/02-22:54:23 
8611,20190706,2019.511,282.0,-269.2,-26.7,rrr,2.4,2.7,8.1,-0.0449,Southern_California.20190706.stacov.point-2019/08/19-15:24:28 
8612,20190707,2019.5137,282.2,-269.8,-25.2,rrr,2.3,2.6,7.9,-0.0153,Southern_California.20190707.stacov.point-2019/09/04-22:27:29 
8613,20190708,2019.5165,284.6,-269.7,-23.2,rrr,2.3,2.7,8.1,-0.0367,Southern_California.20190708.stacov.point-2019/09/05-22:27:54 
8614,20190709,2019.5192,283.3,-269.9,-27.6,rrr,2.3,2.7,8.1,-0.0368,Southern_California.20190709.stacov.point-2019/09/06-22:28:16 
8615,20190710,2019.5219,283.4,-269.7,-32.9,rrr,2.3,2.7,8.1,-0.0511,Southern_California.20190710.stacov.point-2019/09/07-22:41:57 
8616,20190711,2019.5247,283.4,-270.5,-27.5,rrr,2.3,2.7,8.1,-0.0488,Southern_California.20190711.stacov.point-2019/09/08-22:44:01 
8617,20190712,2019.5274,284.0,-267.2,-29.7,rrr,2.3,2.7,8.1,-0.0515,Southern_California.20190712.stacov.point-2019/09/09-22:28:06 
8618,20190713,2019.5301,283.0,-269.8,-30.5,rrr,2.5,3.0,8.9,-0.0108,Southern_California.20190713.stacov.point-2019/09/10-22:36:29 
8619,20190714,2019.5329,282.7,-271.0,-24.7,rrr,2.4,2.8,8.5,-0.0185,Southern_California.20190714.stacov.point-2019/09/11-22:27:58 
8620,20190715,2019.5356,282.4,-271.5,-27.1,rrr,2.4,2.9,8.6,-0.0236,Southern_California.20190715.stacov.point-2019/09/12-22:27:17 
8621,20190716,2019.5384,282.6,-270.9,-29.8,rrr,2.5,2.8,8.6,-0.0319,Southern_California.20190716.stacov.point-2019/09/13-22:27:16 
8622,20190717,2019.5411,282.5,-269.8,-27.3,rrr,2.4,2.8,8.5,-0.0963,Southern_California.20190717.stacov.point-2019/09/14-22:26:57 
8623,20190718,2019.5438,284.3,-271.2,-25.9,rrr,2.4,2.9,8.4,-0.0233,Southern_California.20190718.stacov.point-2019/09/15-22:27:27 
8624,20190719,2019.5466,284.4,-271.1,-24.2,rrr,2.5,2.9,8.6,-0.0468,Southern_California.20190719.stacov.point-2019/09/16-22:27:17 
8625,20190720,2019.5493,285.4,-272.6,-31.2,rrr,2.3,2.7,8.1,-0.0373,Southern_California.20190720.stacov.point-2019/09/17-22:27:27 
8626,20190722,2019.5548,284.4,-271.5,-28.6,rrr,2.5,2.9,8.6,-0.0125,Southern_California.20190722.stacov.point-2019/09/19-22:48:26 
8627,20190723,2019.5575,286.5,-272.0,-30.6,rrr,2.5,2.9,8.8,-0.0483,Southern_California.20190723.stacov.point-2019/09/20-23:04:52 
8628,20190724,2019.5603,286.4,-271.9,-33.5,rrr,2.5,3.0,9.1,-0.0662,Southern_California.20190724.stacov.point-2019/09/21-23:08:55 
8629,20190725,2019.563,283.8,-271.4,-23.0,rrr,2.4,2.9,8.8,-0.0487,Southern_California.20190725.stacov.point-2019/09/22-22:27:44 
8630,20190726,2019.5657,284.5,-272.6,-26.5,rrr,2.4,2.9,8.6,-0.0181,Southern_California.20190726.stacov.point-2019/09/23-22:27:32 
8631,20190727,2019.5685,283.6,-273.6,-30.1,rrr,2.4,2.7,8.5,-0.0704,Southern_California.20190727.stacov.point-2019/09/24-22:27:28 
8632,20190728,2019.5712,282.9,-272.4,-35.2,rrr,2.4,2.8,8.4,0.0028,Southern_California.20190728.stacov.point-2019/09/25-23:03:25 
8633,20190729,2019.5739,284.6,-270.4,-29.2,rrr,2.5,2.8,8.6,-0.0076,Southern_California.20190729.stacov.point-2019/09/26-22:31:10 
8634,20190730,2019.5767,284.2,-271.3,-27.5,rrr,2.5,2.9,8.6,-0.0244,Southern_California.20190730.stacov.point-2019/09/27-22:27:23 
8635,20190731,2019.5794,284.2,-271.4,-34.1,rrr,2.5,2.9,8.6,-0.0124,Southern_California.20190731.stacov.point-2019/09/28-22:33:38 
8636,20190801,2019.5822,285.8,-272.8,-29.5,rrr,2.3,2.7,8.1,-0.0554,Southern_California.20190801.stacov.point-2019/09/29-22:33:05 
8637,20190802,2019.5849,284.5,-272.6,-30.4,rrr,2.4,2.9,8.6,-0.022,Southern_California.20190802.stacov.point-2019/09/30-22:33:42 
8638,20190803,2019.5876,284.4,-273.7,-28.9,rrr,2.4,2.7,8.3,-0.0325,Southern_California.20190803.stacov.point-2019/10/01-22:34:54 
8639,20190804,2019.5904,283.8,-273.7,-31.0,rrr,2.3,2.7,8.1,-0.0237,Southern_California.20190804.stacov.point-2019/10/02-22:36:10 
8640,20190805,2019.5931,285.4,-273.6,-33.4,rrr,2.5,2.8,8.6,-0.0269,Southern_California.20190805.stacov.point-2019/10/03-22:26:28 
8641,20190806,2019.5959,284.7,-273.4,-25.5,rrr,2.4,2.7,8.5,-0.0686,Southern_California.20190806.stacov.point-2019/10/04-22:26:50 
8642,20190807,2019.5986,286.2,-273.5,-31.6,rrr,2.5,2.9,8.8,-0.0883,Southern_California.20190807.stacov.point-2019/10/05-22:27:22 
8643,20190808,2019.6013,285.8,-274.1,-28.6,rrr,2.5,2.8,8.6,-0.0025,Southern_California.20190808.stacov.point-2019/10/06-22:26:58 
8644,20190809,2019.6041,285.2,-272.7,-29.5,rrr,2.3,2.7,8.1,-0.0338,Southern_California.20190809.stacov.point-2019/10/07-22:26:50 
8645,20190810,2019.6068,285.1,-272.0,-24.6,rrr,2.5,2.9,8.6,-0.031,Southern_California.20190810.stacov.point-2019/10/08-22:27:01 
8646,20190811,2019.6095,285.1,-272.7,-26.5,rrr,2.5,2.9,8.6,-0.027,Southern_California.20190811.stacov.point-2019/10/09-22:26:58 
8647,20190812,2019.6123,284.8,-272.4,-34.3,rrr,2.3,2.8,8.2,0.0142,Southern_California.20190812.stacov.point-2019/10/10-22:26:39 
8648,20190813,2019.615,284.7,-273.1,-32.9,rrr,2.5,2.9,8.6,-0.0355,Southern_California.20190813.stacov.point-2019/10/11-22:26:52 
8649,20190814,2019.6178,283.9,-272.5,-30.2,rrr,2.3,2.7,8.1,-0.0384,Southern_California.20190814.stacov.point-2019/12/12-22:27:28 
8650,20190815,2019.6205,284.0,-272.2,-27.4,rrr,2.3,2.7,8.1,-0.026,Southern_California.20190815.stacov.point-2019/12/13-22:27:19 
8651,20190816,2019.6232,283.9,-273.0,-22.3,rrr,2.4,2.9,8.6,-0.0313,Southern_California.20190816.stacov.point-2019/12/14-22:27:37 
8652,20190817,2019.626,283.7,-273.9,-27.7,rrr,2.3,2.7,8.1,-0.0405,Southern_California.20190817.stacov.point-2019/12/15-22:27:21 
8653,20190818,2019.6287,284.5,-273.9,-24.7,rrr,2.3,2.7,8.1,-0.0445,Southern_California.20190818.stacov.point-2019/12/16-22:28:10 
8654,20190819,2019.6314,284.0,-273.9,-27.5,rrr,2.3,2.7,8.1,-0.0453,Southern_California.20190819.stacov.point-2019/12/17-22:26:57 
8655,20190820,2019.6342,283.6,-272.8,-24.2,rrr,2.3,2.7,8.1,-0.0329,Southern_California.20190820.stacov.point-2019/12/18-22:27:04 
8656,20190821,2019.6369,283.9,-273.2,-20.8,rrr,2.3,2.7,8.1,-0.0489,Southern_California.20190821.stacov.point-2019/12/19-22:27:08 
8657,20190822,2019.6397,284.3,-275.4,-24.3,rrr,2.4,2.9,8.6,-0.0139,Southern_California.20190822.stacov.point-2019/12/20-22:28:22 
8658,20190823,2019.6424,284.8,-273.4,-33.4,rrr,2.5,2.9,8.6,-0.0127,Southern_California.20190823.stacov.point-2019/12/21-22:27:05 
8659,20190824,2019.6451,286.8,-275.6,-25.0,rrr,2.4,2.9,8.6,-0.0225,Southern_California.20190824.stacov.point-2019/12/22-22:27:16 
8660,20190825,2019.6479,286.0,-272.5,-29.2,rrr,2.3,2.7,8.1,-0.0452,Southern_California.20190825.stacov.point-2019/12/23-22:27:09 
8661,20190826,2019.6506,286.9,-275.3,-22.6,rrr,2.4,2.9,8.6,-0.0305,Southern_California.20190826.stacov.point-2019/12/24-22:27:16 
8662,20190827,2019.6533,285.8,-272.6,-17.4,rrr,2.4,2.8,8.6,-0.0165,Southern_California.20190827.stacov.point-2019/12/25-22:26:14 
8663,20190828,2019.6561,286.2,-274.5,-25.5,rrr,2.5,2.9,8.8,-0.0402,Southern_California.20190828.stacov.point-2019/09/13-00:51:41 
8664,20190829,2019.6588,285.7,-275.0,-24.0,rrr,2.5,2.8,8.4,0.0253,Southern_California.20190829.stacov.point-2019/09/13-22:40:19 
