,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
2305,20140722,2014.5554,-14.3,6.8,7.9,rrr,2.6,2.8,9.1,0.0922,Southern_California.20140722.stacov.point-2016/02/16-12:12:58 
2306,20140723,2014.5581,-13.3,5.0,5.5,rrr,2.6,2.9,9.1,0.0625,Southern_California.20140723.stacov.point-2016/02/16-12:12:59 
2307,20140724,2014.5608,-14.1,3.8,1.8,rrr,2.9,3.0,10.0,0.0536,Southern_California.20140724.stacov.point-2016/02/16-12:13:01 
2308,20140725,2014.5636,-14.3,5.4,5.9,rrr,2.6,2.8,9.1,0.0824,Southern_California.20140725.stacov.point-2016/02/16-12:13:02 
2309,20140726,2014.5663,-14.5,6.7,2.4,rrr,2.7,3.0,9.8,0.0797,Southern_California.20140726.stacov.point-2016/02/16-12:13:04 
2310,20140727,2014.5691,-15.2,6.3,-1.4,rrr,3.9,4.1,12.8,0.1853,Southern_California.20140727.stacov.point-2016/02/16-12:13:05 
2311,20140728,2014.5718,-11.6,6.7,-3.6,rrr,2.9,3.0,10.0,0.046,Southern_California.20140728.stacov.point-2016/02/16-12:13:07 
2312,20140729,2014.5745,-14.1,5.4,2.5,rrr,2.8,2.8,9.3,0.0607,Southern_California.20140729.stacov.point-2016/02/16-12:13:08 
2313,20140730,2014.5773,-13.2,6.0,1.4,rrr,2.6,2.9,9.1,0.0554,Southern_California.20140730.stacov.point-2016/02/16-12:13:10 
2314,20140731,2014.58,-14.4,5.1,4.2,rrr,2.7,2.8,9.3,0.0729,Southern_California.20140731.stacov.point-2016/02/16-12:13:11 
2315,20140801,2014.5827,-16.1,7.2,4.6,rrr,2.8,3.0,10.0,0.05,Southern_California.20140801.stacov.point-2016/02/16-12:13:13 
2316,20140802,2014.5855,-12.4,6.8,6.2,rrr,2.8,3.0,10.0,0.0532,Southern_California.20140802.stacov.point-2016/02/16-12:13:15 
2317,20140803,2014.5882,-12.5,5.4,4.8,rrr,2.8,3.1,10.0,0.0349,Southern_California.20140803.stacov.point-2016/02/16-12:13:16 
2318,20140804,2014.591,-11.7,5.3,6.1,rrr,2.8,3.0,10.0,0.0282,Southern_California.20140804.stacov.point-2016/02/16-12:13:18 
2319,20140805,2014.5937,-13.5,5.2,3.0,rrr,2.7,3.0,9.8,0.0622,Southern_California.20140805.stacov.point-2016/02/16-12:13:19 
2320,20140806,2014.5964,-15.2,5.9,6.5,rrr,2.7,3.0,9.8,0.0286,Southern_California.20140806.stacov.point-2016/02/16-12:13:21 
2321,20140807,2014.5992,-13.9,5.5,-1.4,rrr,2.8,3.0,10.0,0.037,Southern_California.20140807.stacov.point-2016/02/16-12:13:22 
2322,20140808,2014.6019,-12.8,6.9,-7.5,rrr,2.8,3.0,10.0,0.0468,Southern_California.20140808.stacov.point-2016/02/16-12:13:24 
2323,20140809,2014.6046,-15.2,6.0,-3.7,rrr,2.7,3.0,9.8,0.0555,Southern_California.20140809.stacov.point-2016/02/16-12:13:25 
2324,20140810,2014.6074,-14.2,4.5,-0.0,rrr,2.8,3.0,10.0,0.0657,Southern_California.20140810.stacov.point-2016/02/16-12:13:27 
2325,20140811,2014.6101,-13.9,5.9,-0.1,rrr,2.8,3.0,9.8,0.0548,Southern_California.20140811.stacov.point-2016/02/16-12:13:28 
2326,20140812,2014.6129,-16.7,5.8,-12.5,rrr,2.8,3.2,10.3,0.0812,Southern_California.20140812.stacov.point-2016/02/16-12:13:30 
2327,20140813,2014.6156,-13.9,3.1,0.2,rrr,2.7,3.0,9.8,0.0747,Southern_California.20140813.stacov.point-2016/02/16-12:13:32 
2328,20140814,2014.6183,-13.6,4.9,-1.5,rrr,2.8,3.0,9.8,0.016,Southern_California.20140814.stacov.point-2016/02/16-12:13:33 
2329,20140815,2014.6211,-13.9,6.4,0.6,rrr,2.7,3.0,9.8,0.0591,Southern_California.20140815.stacov.point-2016/02/16-12:13:35 
2330,20140816,2014.6238,-14.0,5.0,-2.8,rrr,2.7,2.9,9.5,0.0487,Southern_California.20140816.stacov.point-2016/02/16-12:13:36 
2331,20140817,2014.6265,-15.1,5.2,-2.8,rrr,2.6,2.8,9.3,0.0416,Southern_California.20140817.stacov.point-2016/02/16-12:13:38 
2332,20140818,2014.6293,-15.5,4.0,2.2,rrr,2.7,2.9,9.5,0.0289,Southern_California.20140818.stacov.point-2016/02/16-12:13:39 
2333,20140819,2014.632,-11.2,4.4,2.7,rrr,2.7,3.0,9.6,0.071,Southern_California.20140819.stacov.point-2016/02/16-12:13:41 
2334,20140820,2014.6348,-15.5,6.5,2.9,rrr,2.8,3.0,9.8,0.0474,Southern_California.20140820.stacov.point-2016/02/16-12:13:42 
2335,20140821,2014.6375,-14.7,4.9,-0.9,rrr,2.8,3.0,10.0,0.0481,Southern_California.20140821.stacov.point-2016/02/16-12:13:44 
2336,20140822,2014.6402,-13.5,5.4,3.4,rrr,2.8,3.0,9.8,0.0713,Southern_California.20140822.stacov.point-2016/02/16-12:13:45 
2337,20140823,2014.643,-12.9,6.2,2.3,rrr,2.8,3.0,9.8,0.0486,Southern_California.20140823.stacov.point-2016/02/16-12:13:47 
2338,20140824,2014.6457,-13.6,4.4,4.5,rrr,2.7,3.0,9.6,0.0734,Southern_California.20140824.stacov.point-2016/02/16-12:13:48 
2339,20140825,2014.6485,-15.5,3.9,3.0,rrr,2.7,2.9,9.5,0.0267,Southern_California.20140825.stacov.point-2016/02/16-12:13:50 
2340,20140826,2014.6512,-12.7,3.0,8.2,rrr,2.7,2.8,9.5,0.0444,Southern_California.20140826.stacov.point-2016/02/16-12:13:52 
2341,20140827,2014.6539,-13.0,3.2,1.1,rrr,2.7,3.0,9.6,0.0727,Southern_California.20140827.stacov.point-2016/02/16-12:13:53 
2342,20140828,2014.6567,-13.5,4.2,-2.8,rrr,2.7,3.0,9.6,0.0607,Southern_California.20140828.stacov.point-2016/02/16-12:13:55 
2343,20140829,2014.6594,-13.4,4.7,6.1,rrr,2.7,2.9,9.5,0.0244,Southern_California.20140829.stacov.point-2016/02/16-12:13:56 
2344,20140830,2014.6621,-13.6,3.6,3.1,rrr,2.7,3.0,9.8,0.032,Southern_California.20140830.stacov.point-2016/02/16-12:13:58 
2345,20140831,2014.6649,-13.6,3.5,0.9,rrr,2.7,3.0,9.6,0.0588,Southern_California.20140831.stacov.point-2016/02/16-12:13:59 
2346,20140901,2014.6676,-13.7,3.9,7.2,rrr,4.0,3.9,13.3,0.0864,Southern_California.20140901.stacov.point-2016/02/16-12:14:01 
2347,20140902,2014.6704,-11.6,5.1,-1.0,rrr,4.0,4.1,13.7,0.1578,Southern_California.20140902.stacov.point-2016/02/16-12:14:03 
2348,20140903,2014.6731,-12.1,5.8,-0.9,rrr,3.0,3.2,10.7,0.0254,Southern_California.20140903.stacov.point-2016/02/16-12:14:04 
2349,20140904,2014.6758,-12.8,4.1,8.6,rrr,3.2,3.3,11.0,0.0594,Southern_California.20140904.stacov.point-2016/02/16-12:14:06 
2350,20140905,2014.6786,-13.1,5.9,-0.3,rrr,2.9,3.1,10.2,0.012,Southern_California.20140905.stacov.point-2016/02/16-12:14:07 
2351,20140906,2014.6813,-12.7,3.3,7.9,rrr,2.9,3.0,10.2,0.0038,Southern_California.20140906.stacov.point-2016/02/16-12:14:09 
2352,20140907,2014.684,-14.8,3.6,8.8,rrr,3.0,3.3,11.0,0.0477,Southern_California.20140907.stacov.point-2016/02/16-12:14:10 
2353,20140908,2014.6868,-11.8,4.2,2.3,rrr,2.8,3.1,10.0,-0.0062,Southern_California.20140908.stacov.point-2016/02/16-12:14:12 
2354,20140909,2014.6895,-12.1,4.9,4.5,rrr,2.7,2.9,9.5,-0.0023,Southern_California.20140909.stacov.point-2016/02/16-12:14:13 
2355,20140910,2014.6923,-12.9,4.8,3.8,rrr,2.8,2.9,9.5,0.0226,Southern_California.20140910.stacov.point-2016/02/16-12:14:15 
2356,20140911,2014.695,-13.0,3.0,3.8,rrr,3.0,3.1,10.3,0.081,Southern_California.20140911.stacov.point-2016/02/16-12:14:16 
2357,20140912,2014.6977,-11.8,5.3,-1.2,rrr,3.2,3.6,11.1,0.0695,Southern_California.20140912.stacov.point-2016/02/16-12:14:18 
2358,20140913,2014.7005,-12.4,3.9,3.0,rrr,4.2,4.6,14.2,0.0646,Southern_California.20140913.stacov.point-2016/02/16-12:14:20 
2359,20140914,2014.7032,-12.9,7.4,7.4,rrr,4.2,4.4,14.0,-0.0155,Southern_California.20140914.stacov.point-2016/02/16-12:14:21 
2360,20140915,2014.7059,-11.2,6.3,-1.2,rrr,3.8,4.0,12.8,-0.0069,Southern_California.20140915.stacov.point-2016/02/16-12:14:23 
2361,20140916,2014.7087,-12.7,5.1,7.3,rrr,2.9,3.1,9.9,0.0261,Southern_California.20140916.stacov.point-2016/02/16-12:14:24 
2362,20140917,2014.7114,-12.7,4.2,7.1,rrr,3.1,3.3,10.7,0.0361,Southern_California.20140917.stacov.point-2016/02/16-12:14:26 
2363,20140918,2014.7142,-14.7,6.9,2.8,rrr,4.4,5.1,15.4,0.0912,Southern_California.20140918.stacov.point-2016/02/16-12:14:27 
2364,20140919,2014.7169,-11.7,7.3,5.1,rrr,3.0,3.4,10.4,0.0632,Southern_California.20140919.stacov.point-2016/02/16-12:14:29 
2365,20140920,2014.7196,-12.3,6.2,1.4,rrr,2.7,3.0,9.6,0.0494,Southern_California.20140920.stacov.point-2016/02/16-12:14:30 
2366,20140921,2014.7224,-13.7,4.8,3.5,rrr,2.6,2.9,9.1,0.025,Southern_California.20140921.stacov.point-2016/02/16-12:14:32 
2367,20140922,2014.7251,-12.5,4.6,5.2,rrr,2.5,2.7,8.6,0.0094,Southern_California.20140922.stacov.point-2016/02/16-12:14:33 
2368,20140923,2014.7279,-12.3,5.2,2.9,rrr,3.0,3.3,10.3,0.0519,Southern_California.20140923.stacov.point-2016/02/16-12:14:35 
2369,20140924,2014.7306,-11.8,3.1,2.8,rrr,2.6,2.9,9.1,0.0288,Southern_California.20140924.stacov.point-2016/02/16-12:14:37 
2370,20140925,2014.7333,-8.9,1.1,2.2,rrr,2.4,2.6,7.9,0.0434,Southern_California.20140925.stacov.point-2016/02/16-12:14:38 
2371,20140926,2014.7361,-10.0,4.5,6.7,rrr,2.4,2.6,7.9,0.0533,Southern_California.20140926.stacov.point-2016/02/16-12:14:40 
2372,20140927,2014.7388,-7.3,2.0,7.5,rrr,2.4,2.6,7.9,0.0442,Southern_California.20140927.stacov.point-2016/02/16-12:14:41 
2373,20140928,2014.7415,-9.7,1.8,8.2,rrr,2.3,2.6,7.5,0.086,Southern_California.20140928.stacov.point-2016/02/16-12:14:43 
2374,20140929,2014.7443,-8.3,2.3,6.9,rrr,2.3,2.6,7.5,0.0575,Southern_California.20140929.stacov.point-2016/02/16-12:14:44 
2375,20140930,2014.747,-8.7,2.6,5.0,rrr,2.3,2.6,7.5,0.0725,Southern_California.20140930.stacov.point-2016/02/16-12:14:46 
2376,20141001,2014.7498,-9.1,2.8,-0.9,rrr,2.3,2.6,7.5,0.0836,Southern_California.20141001.stacov.point-2016/02/16-12:14:47 
2377,20141002,2014.7525,-7.3,3.0,-0.4,rrr,2.5,2.6,7.9,0.0392,Southern_California.20141002.stacov.point-2016/02/16-12:14:49 
2378,20141003,2014.7552,-7.9,3.0,0.7,rrr,2.3,2.6,7.5,0.0565,Southern_California.20141003.stacov.point-2016/02/16-12:14:50 
2379,20141004,2014.758,-7.2,2.7,-1.6,rrr,2.3,2.6,7.5,0.052,Southern_California.20141004.stacov.point-2016/02/16-12:14:52 
2380,20141005,2014.7607,-8.0,3.7,3.0,rrr,2.3,2.6,7.5,0.0601,Southern_California.20141005.stacov.point-2016/02/16-12:14:54 
2381,20141006,2014.7634,-8.2,3.3,2.4,rrr,2.3,2.6,7.5,0.0719,Southern_California.20141006.stacov.point-2016/02/16-12:14:55 
2382,20141007,2014.7662,-8.1,-0.2,2.3,rrr,2.3,2.6,7.5,0.0618,Southern_California.20141007.stacov.point-2016/02/16-12:14:57 
2383,20141008,2014.7689,-7.6,0.2,3.4,rrr,2.3,2.6,7.5,0.0609,Southern_California.20141008.stacov.point-2016/02/16-12:14:58 
2384,20141009,2014.7717,-7.5,3.8,1.3,rrr,2.3,2.6,7.5,0.0714,Southern_California.20141009.stacov.point-2016/02/16-12:15:00 
2385,20141010,2014.7744,-9.1,1.5,1.6,rrr,2.3,2.6,7.5,0.0666,Southern_California.20141010.stacov.point-2016/02/16-12:15:01 
2386,20141011,2014.7771,-8.6,3.0,-1.6,rrr,2.3,2.6,7.5,0.0629,Southern_California.20141011.stacov.point-2016/02/16-12:15:03 
2387,20141012,2014.7799,-9.0,1.6,-1.9,rrr,2.3,2.6,7.5,0.0561,Southern_California.20141012.stacov.point-2016/02/16-12:15:05 
2388,20141013,2014.7826,-8.2,1.1,-4.9,rrr,2.3,2.6,7.5,0.0567,Southern_California.20141013.stacov.point-2016/02/16-12:15:06 
2389,20141014,2014.7853,-6.6,2.3,-1.5,rrr,2.3,2.6,7.5,0.064,Southern_California.20141014.stacov.point-2016/02/16-12:15:09 
2390,20141015,2014.7881,-9.3,1.7,1.9,rrr,2.4,2.6,7.7,0.0384,Southern_California.20141015.stacov.point-2016/02/16-12:15:11 
2391,20141016,2014.7908,-7.7,2.5,-0.7,rrr,2.3,2.6,7.5,0.0572,Southern_California.20141016.stacov.point-2016/02/16-12:15:12 
2392,20141017,2014.7936,-8.1,2.6,-0.3,rrr,2.3,2.6,7.5,0.0542,Southern_California.20141017.stacov.point-2016/02/16-12:15:14 
2393,20141018,2014.7963,-8.1,4.4,7.1,rrr,2.3,2.6,7.5,0.0571,Southern_California.20141018.stacov.point-2016/02/16-12:15:15 
2394,20141019,2014.799,-7.5,1.3,3.9,rrr,2.4,2.6,7.9,0.0365,Southern_California.20141019.stacov.point-2016/02/16-12:15:17 
2395,20141020,2014.8018,-6.6,3.0,2.9,rrr,2.3,2.6,7.5,0.0697,Southern_California.20141020.stacov.point-2016/02/16-12:15:18 
2396,20141021,2014.8045,-6.4,2.8,-2.4,rrr,2.4,2.6,7.9,0.0283,Southern_California.20141021.stacov.point-2016/02/16-12:15:20 
2397,20141022,2014.8073,-6.4,1.8,0.0,rrr,2.4,2.6,7.7,0.0288,Southern_California.20141022.stacov.point-2016/02/16-12:15:21 
2398,20141023,2014.81,-5.8,3.2,-0.1,rrr,2.3,2.6,7.7,0.02,Southern_California.20141023.stacov.point-2016/02/16-12:15:23 
2399,20141024,2014.8127,-6.5,2.9,1.1,rrr,2.3,2.6,7.5,0.0522,Southern_California.20141024.stacov.point-2016/02/16-12:15:25 
2400,20141025,2014.8155,-6.3,0.1,4.9,rrr,2.3,2.6,7.7,0.029,Southern_California.20141025.stacov.point-2016/02/16-12:15:26 
2401,20141026,2014.8182,-8.4,1.5,8.1,rrr,2.3,2.6,7.5,0.0588,Southern_California.20141026.stacov.point-2016/02/16-12:15:28 
2402,20141027,2014.8209,-7.5,2.2,5.4,rrr,2.3,2.6,7.5,0.0625,Southern_California.20141027.stacov.point-2016/02/16-12:15:29 
2403,20141028,2014.8237,-7.5,2.3,7.3,rrr,2.4,2.6,7.7,0.0217,Southern_California.20141028.stacov.point-2016/02/16-12:15:31 
2404,20141029,2014.8264,-6.6,2.9,-0.5,rrr,2.3,2.6,7.5,0.0563,Southern_California.20141029.stacov.point-2016/02/16-12:15:32 
2405,20141030,2014.8292,-7.9,0.9,-0.4,rrr,2.3,2.6,7.5,0.0528,Southern_California.20141030.stacov.point-2016/02/16-12:15:34 
2406,20141031,2014.8319,-7.7,1.5,7.4,rrr,2.3,2.6,7.7,0.0432,Southern_California.20141031.stacov.point-2016/02/16-12:15:35 
2407,20141101,2014.8346,-9.2,0.8,3.0,rrr,2.4,2.6,7.9,0.0272,Southern_California.20141101.stacov.point-2016/02/16-12:15:37 
2408,20141102,2014.8375,-7.0,1.6,-1.1,rrr,2.3,2.6,7.5,0.0703,Southern_California.20141102.stacov.point-2016/02/16-12:15:39 
2409,20141103,2014.8402,-8.1,0.2,-1.5,rrr,2.3,2.6,7.5,0.0698,Southern_California.20141103.stacov.point-2016/02/16-12:15:40 
2410,20141104,2014.843,-7.2,1.6,0.8,rrr,2.3,2.6,7.5,0.0735,Southern_California.20141104.stacov.point-2016/02/16-12:15:42 
2411,20141105,2014.8457,-7.4,0.4,-2.2,rrr,2.3,2.6,7.5,0.0748,Southern_California.20141105.stacov.point-2016/02/16-12:15:43 
2412,20141106,2014.8484,-7.5,1.2,3.5,rrr,2.3,2.6,7.5,0.0719,Southern_California.20141106.stacov.point-2016/02/16-12:15:45 
2413,20141107,2014.8512,-7.1,0.5,4.9,rrr,2.3,2.6,7.5,0.0699,Southern_California.20141107.stacov.point-2016/02/16-12:15:46 
2414,20141108,2014.8539,-8.0,0.7,3.1,rrr,2.3,2.6,7.5,0.0656,Southern_California.20141108.stacov.point-2016/02/16-12:15:48 
2415,20141109,2014.8566,-7.1,0.7,4.8,rrr,2.3,2.6,7.7,0.0494,Southern_California.20141109.stacov.point-2016/02/16-12:15:54 
2416,20141110,2014.8594,-7.6,0.1,8.6,rrr,2.3,2.6,7.5,0.0725,Southern_California.20141110.stacov.point-2016/02/16-12:16:01 
2417,20141111,2014.8621,-7.9,1.0,10.4,rrr,2.3,2.6,7.5,0.075,Southern_California.20141111.stacov.point-2016/02/16-12:16:03 
2418,20141112,2014.8649,-7.4,1.3,7.1,rrr,2.3,2.6,7.5,0.0723,Southern_California.20141112.stacov.point-2016/02/16-12:16:05 
2419,20141113,2014.8676,-7.6,3.8,8.7,rrr,2.3,2.6,7.5,0.0691,Southern_California.20141113.stacov.point-2016/02/16-12:16:06 
2420,20141114,2014.8703,-7.7,-0.5,12.4,rrr,2.4,2.6,7.9,0.0413,Southern_California.20141114.stacov.point-2016/02/16-12:16:07 
2421,20141115,2014.8731,-9.1,0.5,16.7,rrr,2.3,2.6,7.7,0.0378,Southern_California.20141115.stacov.point-2016/02/16-12:16:09 
2422,20141116,2014.8758,-6.1,-0.1,6.0,rrr,2.3,2.6,7.7,0.0465,Southern_California.20141116.stacov.point-2016/02/16-12:16:10 
2423,20141117,2014.8785,-6.0,0.7,3.4,rrr,2.3,2.6,7.5,0.0736,Southern_California.20141117.stacov.point-2016/02/16-12:16:12 
2424,20141118,2014.8813,-6.1,1.6,7.1,rrr,2.5,2.6,8.1,0.0081,Southern_California.20141118.stacov.point-2016/02/16-12:16:19 
2425,20141119,2014.884,-5.9,1.5,5.7,rrr,2.4,2.7,8.1,-0.0076,Southern_California.20141119.stacov.point-2016/02/16-12:16:23 
2426,20141120,2014.8868,-6.1,2.5,6.8,rrr,2.4,2.6,7.9,0.0285,Southern_California.20141120.stacov.point-2016/02/16-12:16:28 
2427,20141121,2014.8895,-9.4,1.3,9.4,rrr,2.5,2.6,8.1,-0.0022,Southern_California.20141121.stacov.point-2016/02/16-12:16:34 
2428,20141122,2014.8922,-8.3,0.8,7.9,rrr,2.4,2.6,7.9,0.0387,Southern_California.20141122.stacov.point-2016/02/16-12:16:39 
2429,20141123,2014.895,-5.9,0.1,12.9,rrr,2.4,2.6,7.9,0.0298,Southern_California.20141123.stacov.point-2016/02/16-12:16:42 
2430,20141124,2014.8977,-7.1,1.4,4.6,rrr,2.4,2.6,7.9,0.0293,Southern_California.20141124.stacov.point-2016/02/16-12:16:49 
2431,20141125,2014.9005,-5.1,1.1,3.0,rrr,2.4,2.6,7.9,0.0287,Southern_California.20141125.stacov.point-2016/02/16-12:16:55 
2432,20141126,2014.9032,-7.4,1.3,1.3,rrr,2.4,2.6,7.9,0.0298,Southern_California.20141126.stacov.point-2016/02/16-12:17:01 
2433,20141127,2014.9059,-9.1,-0.5,3.5,rrr,2.4,2.6,7.9,0.0303,Southern_California.20141127.stacov.point-2016/02/16-12:17:07 
2434,20141128,2014.9087,-8.3,-0.0,2.8,rrr,2.3,2.6,7.5,0.0794,Southern_California.20141128.stacov.point-2016/02/16-12:17:10 
2435,20141129,2014.9114,-6.0,1.1,4.9,rrr,2.3,2.6,7.5,0.069,Southern_California.20141129.stacov.point-2016/02/16-12:17:14 
2436,20141130,2014.9141,-7.1,0.5,11.2,rrr,2.4,2.6,7.9,0.0368,Southern_California.20141130.stacov.point-2016/02/16-12:17:18 
2437,20141201,2014.9169,-6.6,1.8,4.1,rrr,2.3,2.6,7.5,0.0732,Southern_California.20141201.stacov.point-2016/02/16-12:17:21 
2438,20141202,2014.9196,-5.6,1.7,8.1,rrr,2.4,2.6,7.9,0.0483,Southern_California.20141202.stacov.point-2016/02/16-12:17:27 
2439,20141203,2014.9224,-4.7,0.5,7.5,rrr,2.3,2.6,7.5,0.0763,Southern_California.20141203.stacov.point-2016/02/16-12:17:31 
2440,20141204,2014.9251,-7.2,2.0,6.1,rrr,2.4,2.6,7.9,0.045,Southern_California.20141204.stacov.point-2016/02/16-12:17:37 
2441,20141205,2014.9278,-6.5,2.2,4.4,rrr,2.3,2.6,7.5,0.0694,Southern_California.20141205.stacov.point-2016/02/16-12:17:41 
2442,20141206,2014.9306,-7.0,1.3,7.7,rrr,2.3,2.6,7.5,0.0745,Southern_California.20141206.stacov.point-2016/02/16-12:17:47 
2443,20141207,2014.9333,-6.5,0.4,0.9,rrr,2.3,2.6,7.5,0.082,Southern_California.20141207.stacov.point-2016/02/16-12:17:51 
2444,20141208,2014.936,-6.7,1.5,1.1,rrr,2.3,2.6,7.5,0.0777,Southern_California.20141208.stacov.point-2016/02/16-12:17:55 
2445,20141209,2014.9388,-7.0,2.1,1.4,rrr,2.3,2.6,7.5,0.0777,Southern_California.20141209.stacov.point-2016/02/16-12:17:59 
2446,20141210,2014.9415,-6.1,0.9,0.8,rrr,2.4,2.6,7.9,0.0415,Southern_California.20141210.stacov.point-2016/02/16-12:18:02 
2447,20141211,2014.9443,-5.3,1.9,3.9,rrr,2.4,2.6,7.9,0.0416,Southern_California.20141211.stacov.point-2016/02/16-12:18:05 
2448,20141212,2014.947,-6.9,0.8,11.2,rrr,2.4,2.6,7.9,0.046,Southern_California.20141212.stacov.point-2016/02/16-12:18:09 
2449,20141213,2014.9497,-4.6,0.8,-0.2,rrr,2.3,2.6,7.5,0.088,Southern_California.20141213.stacov.point-2016/02/16-12:18:13 
2450,20141214,2014.9525,-5.5,0.1,-1.8,rrr,2.3,2.6,7.5,0.0849,Southern_California.20141214.stacov.point-2016/02/16-12:18:17 
2451,20141215,2014.9552,-5.5,-0.3,2.5,rrr,2.3,2.6,7.5,0.0841,Southern_California.20141215.stacov.point-2016/02/16-12:18:22 
2452,20141216,2014.9579,-6.0,-0.8,6.3,rrr,2.4,2.6,7.9,0.032,Southern_California.20141216.stacov.point-2016/02/16-12:18:26 
2453,20141217,2014.9607,-5.9,0.0,2.5,rrr,2.3,2.6,7.5,0.0752,Southern_California.20141217.stacov.point-2016/02/16-12:18:30 
2454,20141218,2014.9634,-5.8,1.3,-1.6,rrr,2.3,2.6,7.5,0.0852,Southern_California.20141218.stacov.point-2016/02/16-12:18:35 
2455,20141219,2014.9662,-4.5,0.4,-2.7,rrr,2.3,2.7,7.5,0.0691,Southern_California.20141219.stacov.point-2016/02/16-12:18:39 
2456,20141220,2014.9689,-3.5,2.0,-4.6,rrr,2.3,2.6,7.5,0.0712,Southern_California.20141220.stacov.point-2016/02/16-12:18:42 
2457,20141221,2014.9716,-4.8,-0.0,-1.4,rrr,2.3,2.6,7.5,0.0646,Southern_California.20141221.stacov.point-2016/02/16-12:18:46 
2458,20141222,2014.9744,-3.9,0.4,1.1,rrr,2.3,2.6,7.5,0.0733,Southern_California.20141222.stacov.point-2016/02/16-12:18:48 
2459,20141223,2014.9771,-4.1,1.7,-3.4,rrr,2.3,2.6,7.5,0.0726,Southern_California.20141223.stacov.point-2016/02/16-12:18:53 
2460,20141224,2014.9799,-5.4,-0.2,-1.8,rrr,2.3,2.6,7.5,0.0799,Southern_California.20141224.stacov.point-2016/02/16-12:18:55 
2461,20141225,2014.9826,-5.5,-1.4,10.0,rrr,2.3,2.6,7.7,0.053,Southern_California.20141225.stacov.point-2016/02/16-12:18:58 
2462,20141226,2014.9853,-3.5,0.1,4.1,rrr,2.3,2.6,7.5,0.0615,Southern_California.20141226.stacov.point-2016/02/16-12:19:00 
2463,20141227,2014.9881,-3.9,0.9,1.3,rrr,2.3,2.6,7.5,0.0613,Southern_California.20141227.stacov.point-2016/02/16-12:19:03 
2464,20141228,2014.9908,-3.4,-0.0,-1.0,rrr,2.3,2.6,7.5,0.0691,Southern_California.20141228.stacov.point-2016/02/16-12:19:06 
2465,20141229,2014.9935,-3.8,0.3,7.7,rrr,2.3,2.6,7.5,0.0707,Southern_California.20141229.stacov.point-2016/02/16-12:19:10 
2466,20141230,2014.9963,-2.0,0.8,5.5,rrr,2.3,2.6,7.5,0.0747,Southern_California.20141230.stacov.point-2016/02/16-12:19:19 
2467,20141231,2014.999,-3.0,-1.2,3.9,rrr,2.3,2.6,7.5,0.0659,Southern_California.20141231.stacov.point-2016/02/16-12:19:22 
2468,20150101,2015.0018,-3.6,-1.7,1.7,rrr,2.3,2.6,7.5,0.0616,Southern_California.20150101.stacov.point-2016/02/16-12:19:23 
2469,20150102,2015.0045,-3.2,-1.3,1.0,rrr,2.3,2.6,7.5,0.0744,Southern_California.20150102.stacov.point-2016/02/16-12:19:25 
2470,20150103,2015.0072,-4.1,-1.3,1.6,rrr,2.3,2.6,7.5,0.064,Southern_California.20150103.stacov.point-2016/02/16-12:19:26 
2471,20150104,2015.01,-2.8,-0.7,0.2,rrr,2.3,2.6,7.5,0.0673,Southern_California.20150104.stacov.point-2016/02/16-12:19:28 
2472,20150105,2015.0127,-4.1,-0.2,-3.0,rrr,2.3,2.6,7.5,0.0687,Southern_California.20150105.stacov.point-2016/02/16-12:19:35 
2473,20150107,2015.0182,-3.0,0.7,-0.9,rrr,2.3,2.6,7.5,0.0627,Southern_California.20150107.stacov.point-2016/02/16-12:19:43 
2474,20150108,2015.0209,-2.0,-0.5,1.5,rrr,2.3,2.6,7.5,0.0667,Southern_California.20150108.stacov.point-2016/02/16-12:19:46 
2475,20150109,2015.0237,-3.2,-1.3,6.6,rrr,2.4,2.7,7.9,0.0496,Southern_California.20150109.stacov.point-2016/02/16-12:19:50 
2476,20150110,2015.0264,-2.7,0.2,1.5,rrr,2.3,2.6,7.5,0.0698,Southern_California.20150110.stacov.point-2016/02/16-12:19:55 
2477,20150111,2015.0291,-1.9,-1.4,-0.0,rrr,2.3,2.6,7.5,0.068,Southern_California.20150111.stacov.point-2016/02/16-12:20:02 
2478,20150112,2015.0319,-3.4,0.7,-0.7,rrr,2.3,2.6,7.5,0.0667,Southern_California.20150112.stacov.point-2016/02/16-12:20:06 
2479,20150113,2015.0346,-4.2,-0.1,-2.7,rrr,2.3,2.6,7.5,0.0728,Southern_California.20150113.stacov.point-2016/02/16-12:20:09 
2480,20150114,2015.0373,-4.3,-0.8,-1.4,rrr,2.3,2.6,7.5,0.0614,Southern_California.20150114.stacov.point-2016/02/16-12:20:11 
2481,20150115,2015.0401,-2.9,0.3,-3.2,rrr,2.3,2.6,7.5,0.0731,Southern_California.20150115.stacov.point-2016/02/16-12:20:14 
2482,20150116,2015.0428,-4.7,-0.9,-1.3,rrr,2.3,2.6,7.5,0.0759,Southern_California.20150116.stacov.point-2016/02/16-12:20:18 
2483,20150117,2015.0456,-2.8,-1.1,-5.4,rrr,2.3,2.6,7.5,0.0661,Southern_California.20150117.stacov.point-2016/02/16-12:20:20 
2484,20150118,2015.0483,-4.6,-1.7,-2.1,rrr,2.3,2.6,7.5,0.074,Southern_California.20150118.stacov.point-2016/02/16-12:20:21 
