,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
176,20010808,2001.6023,-349.9,294.1,-9.3,rrr,2.6,3.1,9.0,-0.024,Southern_California.20010808.stacov.point-2016/02/16-09:36:17 
177,20010809,2001.6051,-350.0,293.5,-3.6,rrr,2.6,3.0,9.1,0.0114,Southern_California.20010809.stacov.point-2016/02/16-09:36:18 
178,20010810,2001.6078,-350.2,293.4,-6.9,rrr,2.6,3.1,9.0,-0.0374,Southern_California.20010810.stacov.point-2016/02/16-09:36:19 
179,20010811,2001.6105,-349.8,291.4,-6.7,rrr,2.6,3.0,9.1,0.0248,Southern_California.20010811.stacov.point-2016/02/16-09:36:20 
180,20010812,2001.6133,-348.7,290.7,-9.9,rrr,2.6,2.8,8.9,-0.0131,Southern_California.20010812.stacov.point-2016/02/16-09:36:20 
181,20010813,2001.616,-349.0,292.9,-10.1,rrr,2.6,2.9,8.9,-0.0437,Southern_California.20010813.stacov.point-2016/02/16-09:36:21 
182,20010814,2001.6187,-349.7,293.2,-5.9,rrr,2.6,3.0,8.7,-0.0589,Southern_California.20010814.stacov.point-2016/02/16-09:36:22 
183,20010815,2001.6215,-349.4,293.1,-1.4,rrr,2.5,2.9,8.9,-0.0852,Southern_California.20010815.stacov.point-2016/02/16-09:36:23 
184,20010816,2001.6242,-350.3,292.8,-8.2,rrr,2.5,2.9,8.6,-0.0383,Southern_California.20010816.stacov.point-2016/02/16-09:36:23 
185,20010817,2001.627,-352.0,294.3,-8.4,rrr,2.5,2.9,8.7,-0.028,Southern_California.20010817.stacov.point-2016/02/16-09:36:24 
186,20010818,2001.6297,-353.0,294.3,-8.5,rrr,2.7,3.0,9.2,0.0116,Southern_California.20010818.stacov.point-2016/02/16-09:36:25 
187,20010819,2001.6324,-349.5,292.4,-4.3,rrr,2.5,2.9,8.9,-0.0567,Southern_California.20010819.stacov.point-2016/02/16-09:36:26 
188,20010820,2001.6352,-349.4,290.1,-7.3,rrr,2.6,3.0,8.9,-0.0924,Southern_California.20010820.stacov.point-2016/02/16-09:36:27 
189,20010821,2001.6379,-349.3,290.1,-10.5,rrr,2.8,3.2,9.4,-0.0626,Southern_California.20010821.stacov.point-2016/02/16-09:36:27 
190,20010822,2001.6406,-346.7,291.0,-5.8,rrr,2.5,2.9,8.7,-0.0512,Southern_California.20010822.stacov.point-2016/02/16-09:36:28 
191,20010823,2001.6434,-349.2,291.2,-7.9,rrr,2.6,2.9,8.9,-0.0624,Southern_California.20010823.stacov.point-2016/02/16-09:36:29 
192,20010824,2001.6461,-346.9,290.0,-17.0,rrr,2.6,3.0,8.9,-0.0924,Southern_California.20010824.stacov.point-2016/02/16-09:36:30 
193,20010825,2001.6489,-348.5,289.3,-3.3,rrr,2.6,3.0,9.1,0.0053,Southern_California.20010825.stacov.point-2016/02/16-09:36:30 
194,20010826,2001.6516,-347.3,291.4,-11.3,rrr,2.6,3.0,8.9,-0.0844,Southern_California.20010826.stacov.point-2016/02/16-09:36:31 
195,20010827,2001.6543,-347.5,290.1,-5.9,rrr,2.6,2.9,8.9,-0.0648,Southern_California.20010827.stacov.point-2016/02/16-09:36:32 
196,20010828,2001.6571,-349.9,289.2,-9.1,rrr,2.7,3.1,9.4,-0.0419,Southern_California.20010828.stacov.point-2016/02/16-09:36:33 
197,20010829,2001.6598,-348.3,291.4,-9.8,rrr,2.6,2.9,8.9,-0.0879,Southern_California.20010829.stacov.point-2016/02/16-09:36:34 
198,20010830,2001.6625,-348.1,292.7,-3.2,rrr,2.6,3.0,8.9,-0.0726,Southern_California.20010830.stacov.point-2016/02/16-09:36:34 
199,20010831,2001.6653,-349.5,291.3,0.2,rrr,2.9,3.2,9.6,-0.1505,Southern_California.20010831.stacov.point-2016/02/16-09:36:35 
200,20010901,2001.668,-347.8,292.0,-6.6,rrr,2.6,3.1,9.3,-0.0562,Southern_California.20010901.stacov.point-2016/02/16-09:36:36 
201,20010902,2001.6708,-349.5,293.4,-3.0,rrr,2.6,3.0,8.9,-0.0926,Southern_California.20010902.stacov.point-2016/02/16-09:36:37 
202,20010903,2001.6735,-347.1,290.4,-4.5,rrr,2.6,2.9,8.9,-0.082,Southern_California.20010903.stacov.point-2016/02/16-09:36:37 
203,20010904,2001.6762,-347.5,292.5,-4.9,rrr,2.6,3.1,9.2,-0.0262,Southern_California.20010904.stacov.point-2016/02/16-09:36:38 
204,20010905,2001.679,-346.7,291.8,-3.8,rrr,2.7,3.3,9.4,-0.0765,Southern_California.20010905.stacov.point-2016/02/16-09:36:39 
205,20010906,2001.6817,-346.5,293.1,-7.3,rrr,2.6,3.0,9.1,-0.0196,Southern_California.20010906.stacov.point-2016/02/16-09:36:40 
206,20010907,2001.6845,-347.1,290.7,-6.8,rrr,2.5,2.8,8.6,-0.0189,Southern_California.20010907.stacov.point-2016/02/16-09:36:41 
207,20010908,2001.6872,-346.1,291.0,-4.5,rrr,2.5,2.9,8.7,-0.0248,Southern_California.20010908.stacov.point-2016/02/16-09:36:41 
208,20010909,2001.6899,-348.6,292.6,-5.4,rrr,2.6,3.0,8.9,-0.0775,Southern_California.20010909.stacov.point-2016/02/16-09:36:42 
209,20010910,2001.6927,-346.0,291.5,-4.3,rrr,2.5,2.8,8.8,-0.0274,Southern_California.20010910.stacov.point-2016/02/16-09:36:43 
210,20010911,2001.6954,-344.1,291.6,-6.8,rrr,2.6,3.1,9.4,-0.045,Southern_California.20010911.stacov.point-2016/02/16-09:36:44 
211,20010912,2001.6981,-346.0,292.0,-3.9,rrr,2.5,3.1,9.1,0.0172,Southern_California.20010912.stacov.point-2016/02/16-09:36:45 
212,20010913,2001.7009,-346.5,291.2,0.0,rrr,2.5,2.9,8.7,0.012,Southern_California.20010913.stacov.point-2016/02/16-09:36:45 
213,20010914,2001.7036,-345.3,291.3,-5.2,rrr,2.5,2.8,8.8,-0.0227,Southern_California.20010914.stacov.point-2016/02/16-09:36:46 
214,20010915,2001.7064,-345.9,290.0,-6.5,rrr,2.5,2.9,8.7,-0.0163,Southern_California.20010915.stacov.point-2016/02/16-09:36:47 
215,20010916,2001.7091,-345.8,292.0,-6.6,rrr,2.5,2.9,8.7,-0.0299,Southern_California.20010916.stacov.point-2016/02/16-09:36:48 
216,20010917,2001.7118,-345.7,291.7,2.5,rrr,2.5,2.9,8.7,-0.0273,Southern_California.20010917.stacov.point-2016/02/16-09:36:48 
217,20010918,2001.7146,-346.4,291.3,-3.9,rrr,2.5,3.0,8.9,0.0142,Southern_California.20010918.stacov.point-2016/02/16-09:36:49 
218,20010919,2001.7173,-345.0,292.6,0.9,rrr,2.5,2.9,9.0,-0.0527,Southern_California.20010919.stacov.point-2016/02/16-09:36:50 
219,20010920,2001.72,-345.6,289.5,-2.8,rrr,2.6,2.9,8.9,-0.0542,Southern_California.20010920.stacov.point-2016/02/16-09:36:51 
220,20010921,2001.7228,-343.9,288.6,-4.4,rrr,2.5,2.8,8.7,-0.0131,Southern_California.20010921.stacov.point-2016/02/16-09:36:52 
221,20010922,2001.7255,-345.5,289.2,-5.8,rrr,2.5,2.8,8.7,-0.0269,Southern_California.20010922.stacov.point-2016/02/16-09:36:52 
222,20010923,2001.7283,-345.9,289.8,1.6,rrr,2.6,2.9,8.9,-0.0547,Southern_California.20010923.stacov.point-2016/02/16-09:36:53 
223,20010924,2001.731,-344.9,290.4,-3.6,rrr,2.6,2.9,9.1,0.02,Southern_California.20010924.stacov.point-2016/02/16-09:36:54 
224,20010925,2001.7337,-342.1,289.9,4.5,rrr,2.6,3.0,9.2,0.0006,Southern_California.20010925.stacov.point-2016/02/16-09:36:55 
225,20010926,2001.7365,-345.3,290.0,-4.6,rrr,2.5,2.8,8.7,-0.0066,Southern_California.20010926.stacov.point-2016/02/16-09:36:55 
226,20010927,2001.7392,-345.0,289.1,-0.3,rrr,2.6,3.0,9.1,-0.0323,Southern_California.20010927.stacov.point-2016/02/16-09:36:56 
227,20010928,2001.7419,-344.0,288.7,-2.4,rrr,2.5,2.9,9.0,-0.0622,Southern_California.20010928.stacov.point-2016/02/16-09:36:57 
228,20010929,2001.7447,-343.1,288.4,-4.5,rrr,2.6,3.0,9.1,0.0091,Southern_California.20010929.stacov.point-2016/02/16-09:36:58 
229,20010930,2001.7474,-344.4,290.3,-1.8,rrr,2.5,2.9,9.1,0.0176,Southern_California.20010930.stacov.point-2016/02/16-09:36:59 
230,20011001,2001.7502,-345.3,289.4,-0.2,rrr,2.6,2.9,9.1,0.0086,Southern_California.20011001.stacov.point-2016/02/16-09:36:59 
231,20011002,2001.7529,-345.5,290.0,-2.1,rrr,2.5,2.8,9.0,-0.043,Southern_California.20011002.stacov.point-2016/02/16-09:37:00 
232,20011003,2001.7556,-348.4,286.1,-7.2,rrr,2.6,3.0,9.1,0.0137,Southern_California.20011003.stacov.point-2016/02/16-09:37:01 
233,20011004,2001.7584,-344.4,287.4,-1.0,rrr,2.6,2.9,9.1,-0.0014,Southern_California.20011004.stacov.point-2016/02/16-09:37:02 
234,20011005,2001.7611,-346.1,287.8,0.1,rrr,2.6,2.9,9.1,-0.0131,Southern_California.20011005.stacov.point-2016/02/16-09:37:02 
235,20011006,2001.7639,-345.0,288.1,-7.5,rrr,2.5,2.8,8.7,-0.0216,Southern_California.20011006.stacov.point-2016/02/16-09:37:03 
236,20011007,2001.7666,-345.8,287.9,-8.1,rrr,2.6,3.0,9.2,-0.0094,Southern_California.20011007.stacov.point-2016/02/16-09:37:04 
237,20011008,2001.7693,-345.7,289.3,-4.9,rrr,2.5,2.8,8.6,-0.0197,Southern_California.20011008.stacov.point-2016/02/16-09:37:05 
238,20011009,2001.7721,-343.1,288.0,-3.4,rrr,2.5,2.8,9.0,-0.05,Southern_California.20011009.stacov.point-2016/02/16-09:37:06 
239,20011010,2001.7748,-343.0,288.9,-4.4,rrr,2.6,2.8,9.0,-0.0392,Southern_California.20011010.stacov.point-2016/02/16-09:37:06 
240,20011011,2001.7775,-342.6,287.2,-2.4,rrr,2.5,2.8,8.7,-0.0067,Southern_California.20011011.stacov.point-2016/02/16-09:37:07 
241,20011012,2001.7803,-343.3,288.6,-3.9,rrr,2.6,3.0,9.1,0.0272,Southern_California.20011012.stacov.point-2016/02/16-09:37:08 
242,20011013,2001.783,-343.9,289.0,1.9,rrr,2.6,3.0,9.1,0.0099,Southern_California.20011013.stacov.point-2016/02/16-09:37:09 
243,20011014,2001.7858,-342.2,289.0,0.7,rrr,2.5,3.0,8.8,0.0197,Southern_California.20011014.stacov.point-2016/02/16-09:37:10 
244,20011015,2001.7885,-341.1,286.6,-3.5,rrr,2.5,2.8,8.7,-0.0174,Southern_California.20011015.stacov.point-2016/02/16-09:37:10 
245,20011016,2001.7912,-343.0,289.5,-1.7,rrr,2.6,3.0,8.8,0.0509,Southern_California.20011016.stacov.point-2016/02/16-09:37:11 
246,20011017,2001.794,-343.8,290.5,-3.2,rrr,2.5,3.0,8.7,-0.0192,Southern_California.20011017.stacov.point-2016/02/16-09:37:12 
247,20011018,2001.7967,-343.6,288.2,-12.2,rrr,2.6,2.9,9.1,0.0194,Southern_California.20011018.stacov.point-2016/02/16-09:37:13 
248,20011019,2001.7994,-342.1,287.3,-6.4,rrr,2.7,3.1,9.2,0.0028,Southern_California.20011019.stacov.point-2016/02/16-09:37:13 
249,20011020,2001.8022,-340.3,287.9,0.8,rrr,2.5,2.8,8.6,-0.0184,Southern_California.20011020.stacov.point-2016/02/16-09:37:14 
250,20011021,2001.8049,-344.1,286.7,-3.8,rrr,2.6,3.0,9.1,0.0131,Southern_California.20011021.stacov.point-2016/02/16-09:37:15 
251,20011022,2001.8077,-344.0,285.0,-2.9,rrr,2.6,3.1,9.0,-0.0115,Southern_California.20011022.stacov.point-2016/02/16-09:37:16 
252,20011023,2001.8104,-341.1,287.2,-6.0,rrr,2.5,2.8,9.0,-0.0434,Southern_California.20011023.stacov.point-2016/02/16-09:37:17 
253,20011024,2001.8131,-342.9,287.9,1.9,rrr,2.6,2.9,8.9,-0.0535,Southern_California.20011024.stacov.point-2016/02/16-09:37:17 
254,20011025,2001.8159,-342.0,289.3,4.4,rrr,2.6,3.1,9.0,-0.0056,Southern_California.20011025.stacov.point-2016/02/16-09:37:18 
255,20011026,2001.8186,-341.3,288.5,2.1,rrr,2.6,3.0,9.1,0.008,Southern_California.20011026.stacov.point-2016/02/16-09:37:19 
256,20011027,2001.8213,-340.3,288.9,-4.7,rrr,2.6,3.0,9.1,0.031,Southern_California.20011027.stacov.point-2016/02/16-09:37:20 
257,20011028,2001.8242,-341.6,288.5,3.0,rrr,2.6,3.0,9.1,0.0035,Southern_California.20011028.stacov.point-2016/02/16-09:37:21 
258,20011029,2001.8269,-341.3,289.5,1.6,rrr,2.6,3.0,9.1,0.0081,Southern_California.20011029.stacov.point-2016/02/16-09:37:21 
259,20011030,2001.8297,-341.7,289.0,2.4,rrr,2.5,2.9,8.9,-0.0413,Southern_California.20011030.stacov.point-2016/02/16-09:37:22 
260,20011031,2001.8324,-341.5,288.0,-0.4,rrr,2.5,2.8,8.8,-0.0399,Southern_California.20011031.stacov.point-2016/02/16-09:37:23 
261,20011101,2001.8352,-341.6,288.7,0.3,rrr,2.6,2.9,9.1,0.0344,Southern_California.20011101.stacov.point-2016/02/16-09:37:24 
262,20011102,2001.8379,-340.1,289.5,3.8,rrr,2.5,2.9,8.7,0.0493,Southern_California.20011102.stacov.point-2016/02/16-09:37:25 
263,20011103,2001.8406,-338.6,291.2,0.4,rrr,2.5,3.0,9.1,0.0048,Southern_California.20011103.stacov.point-2016/02/16-09:37:25 
264,20011104,2001.8434,-338.9,290.0,-4.0,rrr,2.5,3.0,9.1,0.0053,Southern_California.20011104.stacov.point-2016/02/16-09:37:26 
265,20011105,2001.8461,-338.6,291.2,-2.7,rrr,2.5,3.0,9.1,0.0398,Southern_California.20011105.stacov.point-2016/02/16-09:37:27 
266,20011106,2001.8488,-339.9,286.3,-1.5,rrr,2.8,3.2,9.9,0.0861,Southern_California.20011106.stacov.point-2016/02/16-09:37:28 
267,20011107,2001.8516,-339.9,290.0,0.2,rrr,2.4,2.8,8.6,0.001,Southern_California.20011107.stacov.point-2016/02/16-09:37:28 
268,20011108,2001.8543,-340.2,290.1,-3.2,rrr,2.7,3.1,9.6,0.0701,Southern_California.20011108.stacov.point-2016/02/16-09:37:29 
269,20011109,2001.8571,-338.9,288.7,-1.2,rrr,2.7,3.0,9.6,0.0489,Southern_California.20011109.stacov.point-2016/02/16-09:37:30 
270,20011110,2001.8598,-341.0,290.3,-9.1,rrr,2.5,2.8,8.8,-0.0171,Southern_California.20011110.stacov.point-2016/02/16-09:37:31 
271,20011111,2001.8625,-342.5,287.4,-1.0,rrr,2.5,2.9,9.1,0.0017,Southern_California.20011111.stacov.point-2016/02/16-09:37:32 
272,20011112,2001.8653,-341.1,289.6,2.7,rrr,2.5,2.8,8.6,-0.0048,Southern_California.20011112.stacov.point-2016/02/16-09:37:32 
273,20011113,2001.868,-340.6,292.1,-2.6,rrr,2.6,2.9,9.3,-0.0323,Southern_California.20011113.stacov.point-2016/02/16-09:37:33 
274,20011114,2001.8707,-343.8,289.0,-6.9,rrr,2.6,2.9,9.5,-0.034,Southern_California.20011114.stacov.point-2016/02/16-09:37:34 
275,20011115,2001.8735,-340.5,288.3,-5.2,rrr,2.6,3.0,9.1,-0.0031,Southern_California.20011115.stacov.point-2016/02/16-09:37:35 
276,20011116,2001.8762,-340.4,288.9,-5.3,rrr,2.5,3.0,9.1,0.0151,Southern_California.20011116.stacov.point-2016/02/16-09:37:36 
277,20011117,2001.879,-339.6,289.0,-3.0,rrr,2.5,2.8,8.8,-0.0353,Southern_California.20011117.stacov.point-2016/02/16-09:37:36 
278,20011118,2001.8817,-336.8,288.6,-13.7,rrr,2.5,2.8,8.7,-0.0287,Southern_California.20011118.stacov.point-2016/02/16-09:37:37 
279,20011119,2001.8844,-338.4,288.3,-12.1,rrr,2.5,2.9,9.1,0.0259,Southern_California.20011119.stacov.point-2016/02/16-09:37:38 
280,20011120,2001.8872,-339.0,287.3,-1.2,rrr,2.7,2.9,9.5,-0.0022,Southern_California.20011120.stacov.point-2016/02/16-09:37:39 
281,20011121,2001.8899,-339.4,286.4,-1.5,rrr,2.7,3.1,9.8,-0.0013,Southern_California.20011121.stacov.point-2016/02/16-09:37:39 
282,20011122,2001.8926,-339.4,288.4,0.8,rrr,2.5,2.9,9.1,0.008,Southern_California.20011122.stacov.point-2016/02/16-09:37:40 
283,20011123,2001.8954,-341.4,288.5,-2.4,rrr,2.6,2.9,9.1,0.0373,Southern_California.20011123.stacov.point-2016/02/16-09:37:41 
284,20011124,2001.8981,-339.6,284.9,1.5,rrr,2.7,3.0,9.8,0.0337,Southern_California.20011124.stacov.point-2016/02/16-09:37:42 
285,20011125,2001.9009,-339.5,290.0,0.4,rrr,2.7,2.9,9.4,-0.0013,Southern_California.20011125.stacov.point-2016/02/16-09:37:42 
286,20011126,2001.9036,-338.9,288.9,-3.7,rrr,2.5,3.0,8.9,0.0252,Southern_California.20011126.stacov.point-2016/02/16-09:37:43 
287,20020214,2002.1226,-331.2,278.4,-5.2,rrr,3.0,3.7,11.2,0.0594,Southern_California.20020214.stacov.point-2016/02/16-09:38:46 
288,20020215,2002.1254,-332.5,280.2,-2.9,rrr,2.8,3.5,10.8,0.0517,Southern_California.20020215.stacov.point-2016/02/16-09:38:47 
289,20020216,2002.1281,-330.8,279.1,-4.3,rrr,2.5,3.0,9.1,0.0136,Southern_California.20020216.stacov.point-2016/02/16-09:38:47 
290,20020217,2002.1308,-333.0,280.4,-0.5,rrr,2.5,3.1,9.1,0.0031,Southern_California.20020217.stacov.point-2016/02/16-09:38:48 
291,20020218,2002.1336,-333.3,280.1,10.1,rrr,2.5,3.1,9.1,-0.0024,Southern_California.20020218.stacov.point-2016/02/16-09:38:49 
292,20020219,2002.1363,-326.8,277.8,-3.9,rrr,2.5,3.0,9.1,0.0105,Southern_California.20020219.stacov.point-2016/02/16-09:38:50 
293,20020220,2002.1391,-326.8,279.0,1.5,rrr,2.5,3.1,9.2,0.0636,Southern_California.20020220.stacov.point-2016/02/16-09:38:51 
294,20020221,2002.1418,-329.5,278.3,-1.8,rrr,2.6,3.2,9.0,0.0149,Southern_California.20020221.stacov.point-2016/02/16-09:38:52 
295,20020222,2002.1445,-329.0,279.1,-8.8,rrr,2.6,3.1,9.6,0.0413,Southern_California.20020222.stacov.point-2016/02/16-09:38:52 
296,20020223,2002.1473,-330.2,279.6,-0.1,rrr,2.6,3.0,9.5,-0.0016,Southern_California.20020223.stacov.point-2016/02/16-09:38:53 
297,20020224,2002.15,-330.6,279.3,1.4,rrr,2.5,3.0,9.1,0.0065,Southern_California.20020224.stacov.point-2016/02/16-09:38:54 
298,20020225,2002.1527,-329.9,279.8,0.1,rrr,2.4,3.0,9.1,0.0232,Southern_California.20020225.stacov.point-2016/02/16-09:38:55 
299,20020226,2002.1555,-329.6,280.1,-0.6,rrr,2.6,3.1,9.4,-0.02,Southern_California.20020226.stacov.point-2016/02/16-09:38:55 
300,20020227,2002.1582,-328.8,279.2,-2.1,rrr,2.6,3.1,9.4,-0.0421,Southern_California.20020227.stacov.point-2016/02/16-09:38:56 
301,20020228,2002.161,-329.8,278.2,-2.2,rrr,2.5,3.0,9.1,0.0353,Southern_California.20020228.stacov.point-2016/02/16-09:38:57 
302,20020301,2002.1637,-328.0,278.5,0.7,rrr,2.5,3.1,9.1,0.0259,Southern_California.20020301.stacov.point-2016/02/16-09:38:58 
303,20020302,2002.1664,-328.7,279.4,2.0,rrr,2.5,3.1,9.1,0.0149,Southern_California.20020302.stacov.point-2016/02/16-09:38:59 
304,20020303,2002.1692,-326.3,280.4,-7.0,rrr,2.5,3.1,9.2,0.0051,Southern_California.20020303.stacov.point-2016/02/16-09:39:00 
305,20020304,2002.1719,-327.7,277.0,1.7,rrr,2.5,3.0,9.1,-0.008,Southern_California.20020304.stacov.point-2016/02/16-09:39:00 
306,20020305,2002.1747,-327.5,277.7,-3.3,rrr,2.5,3.1,8.9,0.0627,Southern_California.20020305.stacov.point-2016/02/16-09:39:01 
307,20020306,2002.1774,-328.7,275.0,-9.3,rrr,2.6,3.1,9.2,-0.0129,Southern_California.20020306.stacov.point-2016/02/16-09:39:02 
308,20020307,2002.1801,-327.8,276.1,-2.8,rrr,2.5,2.9,8.7,-0.004,Southern_California.20020307.stacov.point-2016/02/16-09:39:03 
309,20020308,2002.1829,-331.0,281.4,-5.1,rrr,2.7,3.2,9.9,0.0025,Southern_California.20020308.stacov.point-2016/02/16-09:39:04 
310,20020309,2002.1856,-328.1,278.1,-4.7,rrr,2.6,3.1,9.4,0.0766,Southern_California.20020309.stacov.point-2016/02/16-09:39:04 
311,20020310,2002.1883,-326.9,275.6,2.0,rrr,2.5,3.0,9.1,0.0107,Southern_California.20020310.stacov.point-2016/02/16-09:39:05 
312,20020311,2002.1911,-325.6,278.2,-2.5,rrr,2.6,3.1,9.2,0.0362,Southern_California.20020311.stacov.point-2016/02/16-09:39:06 
313,20020312,2002.1938,-327.7,275.5,1.3,rrr,2.5,3.0,9.1,0.0144,Southern_California.20020312.stacov.point-2016/02/16-09:39:07 
314,20020313,2002.1966,-326.8,278.9,-3.2,rrr,2.5,3.0,9.1,0.0258,Southern_California.20020313.stacov.point-2016/02/16-09:39:08 
315,20020314,2002.1993,-327.5,277.8,1.0,rrr,2.5,3.0,8.9,0.0669,Southern_California.20020314.stacov.point-2016/02/16-09:39:08 
316,20020315,2002.202,-327.9,277.1,6.4,rrr,2.5,3.1,9.4,0.0556,Southern_California.20020315.stacov.point-2016/02/16-09:39:09 
317,20020316,2002.2048,-327.7,276.0,9.5,rrr,2.5,3.0,8.9,0.0477,Southern_California.20020316.stacov.point-2016/02/16-09:39:10 
318,20020317,2002.2075,-328.2,277.6,3.5,rrr,2.5,3.0,8.9,0.0539,Southern_California.20020317.stacov.point-2016/02/16-09:39:11 
319,20020318,2002.2102,-326.6,275.1,0.8,rrr,2.6,3.3,9.6,0.0002,Southern_California.20020318.stacov.point-2016/02/16-09:39:12 
320,20020319,2002.213,-325.2,277.3,4.5,rrr,2.6,3.1,9.6,0.0457,Southern_California.20020319.stacov.point-2016/02/16-09:39:12 
321,20020320,2002.2157,-325.0,274.6,0.9,rrr,2.5,3.0,8.9,0.0522,Southern_California.20020320.stacov.point-2016/02/16-09:39:13 
322,20020321,2002.2185,-324.1,275.9,0.2,rrr,2.5,3.0,9.1,0.0196,Southern_California.20020321.stacov.point-2016/02/16-09:39:14 
323,20020322,2002.2212,-325.0,275.0,2.4,rrr,2.6,3.1,9.4,0.08,Southern_California.20020322.stacov.point-2016/02/16-09:39:15 
324,20020323,2002.2239,-324.2,276.0,1.0,rrr,2.5,2.9,8.9,0.0804,Southern_California.20020323.stacov.point-2016/02/16-09:39:16 
325,20020324,2002.2267,-326.0,280.7,3.1,rrr,2.5,2.9,9.1,0.0316,Southern_California.20020324.stacov.point-2016/02/16-09:39:16 
326,20020325,2002.2294,-326.8,277.1,0.6,rrr,2.5,2.9,8.9,0.0534,Southern_California.20020325.stacov.point-2016/02/16-09:39:17 
327,20020326,2002.2321,-329.2,276.3,-4.2,rrr,2.5,2.9,9.1,0.0324,Southern_California.20020326.stacov.point-2016/02/16-09:39:18 
328,20020327,2002.2349,-324.7,277.3,0.8,rrr,2.6,3.0,9.6,0.0984,Southern_California.20020327.stacov.point-2016/02/16-09:39:19 
329,20020328,2002.2376,-325.8,272.4,-2.7,rrr,2.6,3.1,9.4,0.0767,Southern_California.20020328.stacov.point-2016/02/16-09:39:19 
330,20020329,2002.2404,-324.5,277.9,5.8,rrr,2.6,3.0,9.2,-0.0011,Southern_California.20020329.stacov.point-2016/02/16-09:39:20 
331,20020330,2002.2431,-325.4,273.7,-2.1,rrr,2.5,2.9,8.9,0.0646,Southern_California.20020330.stacov.point-2016/02/16-09:39:21 
332,20020331,2002.2458,-327.6,268.8,-0.7,rrr,2.5,3.0,9.1,0.0255,Southern_California.20020331.stacov.point-2016/02/16-09:39:22 
333,20020401,2002.2486,-323.1,273.8,-0.1,rrr,2.5,3.0,9.1,0.0376,Southern_California.20020401.stacov.point-2016/02/16-09:39:23 
334,20020402,2002.2513,-322.0,273.5,-0.3,rrr,2.5,3.0,9.1,0.0085,Southern_California.20020402.stacov.point-2016/02/16-09:39:24 
335,20020403,2002.2541,-324.7,274.2,-1.4,rrr,2.5,3.0,8.9,0.054,Southern_California.20020403.stacov.point-2016/02/16-09:39:24 
336,20020404,2002.2568,-323.4,276.3,-0.2,rrr,2.5,2.8,8.7,-0.0035,Southern_California.20020404.stacov.point-2016/02/16-09:39:25 
337,20020405,2002.2595,-323.9,274.8,0.7,rrr,2.7,2.9,9.2,0.0053,Southern_California.20020405.stacov.point-2016/02/16-09:39:26 
338,20020406,2002.2623,-324.1,275.5,-3.0,rrr,2.6,3.0,9.4,0.0618,Southern_California.20020406.stacov.point-2016/02/16-09:39:27 
339,20020407,2002.2649,-323.0,275.8,5.8,rrr,2.5,2.9,8.9,0.057,Southern_California.20020407.stacov.point-2016/02/16-09:39:28 
340,20020408,2002.2676,-321.6,271.7,3.7,rrr,2.6,3.0,9.2,-0.006,Southern_California.20020408.stacov.point-2016/02/16-09:39:28 
341,20020409,2002.2704,-322.0,272.9,0.0,rrr,2.7,3.2,9.3,0.0516,Southern_California.20020409.stacov.point-2016/02/16-09:39:29 
342,20020410,2002.2731,-321.4,278.1,6.0,rrr,2.6,3.1,9.6,0.0438,Southern_California.20020410.stacov.point-2016/02/16-09:39:30 
343,20020411,2002.2758,-322.4,276.1,-3.3,rrr,2.5,2.9,9.1,0.0188,Southern_California.20020411.stacov.point-2016/02/16-09:39:31 
344,20020412,2002.2786,-323.2,274.7,-1.1,rrr,2.5,2.9,8.9,0.0658,Southern_California.20020412.stacov.point-2016/02/16-09:39:32 
345,20020413,2002.2813,-323.3,271.0,1.6,rrr,2.5,3.0,8.9,0.0411,Southern_California.20020413.stacov.point-2016/02/16-09:39:32 
346,20020414,2002.2841,-323.9,271.6,4.0,rrr,2.5,2.9,9.1,0.0382,Southern_California.20020414.stacov.point-2016/02/16-09:39:33 
347,20020415,2002.2868,-325.6,272.4,12.1,rrr,2.7,3.1,9.6,0.0723,Southern_California.20020415.stacov.point-2016/02/16-09:39:34 
348,20020416,2002.2895,-322.5,271.2,7.7,rrr,2.6,3.1,9.2,0.0749,Southern_California.20020416.stacov.point-2016/02/16-09:39:35 
349,20020417,2002.2923,-320.7,272.2,5.5,rrr,2.5,2.9,9.1,0.0173,Southern_California.20020417.stacov.point-2016/02/16-09:39:36 
350,20020418,2002.295,-323.1,271.8,11.4,rrr,2.6,3.1,9.2,0.0701,Southern_California.20020418.stacov.point-2016/02/16-09:39:37 
351,20020419,2002.2977,-322.6,272.2,4.7,rrr,2.6,3.1,9.4,0.0899,Southern_California.20020419.stacov.point-2016/02/16-09:39:37 
352,20020420,2002.3005,-322.1,275.4,3.2,rrr,2.6,3.1,9.4,0.0927,Southern_California.20020420.stacov.point-2016/02/16-09:39:38 
353,20020421,2002.3032,-323.7,271.0,-0.5,rrr,2.5,2.9,9.1,0.05,Southern_California.20020421.stacov.point-2016/02/16-09:39:39 
354,20020422,2002.306,-321.9,272.8,-2.0,rrr,2.6,3.1,9.6,0.0599,Southern_California.20020422.stacov.point-2016/02/16-09:39:40 
