DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20000630,2000.4962,-6.3,11.7,-10.7,rrr,2.5,2.8,8.7,-0.0197,Southern_California.20000630.stacov.point-2016/02/16-09:31:28 
20000701,2000.4989,-11.8,14.0,-5.8,rrr,2.5,3.0,9.0,0.0063,Southern_California.20000701.stacov.point-2016/02/16-09:31:28 
20000702,2000.5017,-11.2,12.7,-9.5,rrr,2.5,2.8,8.7,-0.0124,Southern_California.20000702.stacov.point-2016/02/16-09:31:29 
20000703,2000.5044,-8.7,10.8,-3.0,rrr,2.5,2.8,8.7,-0.0142,Southern_California.20000703.stacov.point-2016/02/16-09:31:30 
20000704,2000.5072,-9.0,11.9,-10.0,rrr,2.4,2.8,8.3,0.0082,Southern_California.20000704.stacov.point-2016/02/16-09:31:30 
20000705,2000.5099,-8.6,12.1,-7.1,rrr,2.4,2.8,8.3,0.0036,Southern_California.20000705.stacov.point-2016/02/16-09:31:31 
20000706,2000.5126,-10.3,12.5,-14.7,rrr,2.5,2.8,8.7,-0.0197,Southern_California.20000706.stacov.point-2016/02/16-09:31:32 
20000707,2000.5154,-7.5,10.1,-15.8,rrr,2.5,3.0,9.0,0.0028,Southern_California.20000707.stacov.point-2016/02/16-09:31:32 
20000708,2000.5181,-8.8,11.5,-11.9,rrr,2.5,2.9,8.8,0.0115,Southern_California.20000708.stacov.point-2016/02/16-09:31:33 
20000709,2000.5208,-7.7,11.1,-5.0,rrr,2.6,3.0,9.0,0.033,Southern_California.20000709.stacov.point-2016/02/16-09:31:33 
20000710,2000.5236,-9.0,10.7,-11.7,rrr,2.5,2.8,8.6,-0.0162,Southern_California.20000710.stacov.point-2016/02/16-09:31:34 
20000711,2000.5263,-7.1,10.1,-11.7,rrr,2.5,2.8,8.6,-0.0283,Southern_California.20000711.stacov.point-2016/02/16-09:31:35 
20000712,2000.5291,-7.6,9.5,-11.7,rrr,2.5,2.8,8.5,-0.025,Southern_California.20000712.stacov.point-2016/02/16-09:31:35 
20000713,2000.5318,-9.7,9.8,-9.0,rrr,2.5,2.9,9.0,0.0092,Southern_California.20000713.stacov.point-2016/02/16-09:31:36 
20000714,2000.5345,-8.8,11.8,-6.4,rrr,2.6,2.9,9.4,-0.0205,Southern_California.20000714.stacov.point-2016/02/16-09:31:37 
20000715,2000.5373,-9.6,10.5,-12.2,rrr,2.5,2.9,8.6,0.0536,Southern_California.20000715.stacov.point-2016/02/16-09:31:37 
20000716,2000.54,-9.2,9.9,-1.8,rrr,2.5,2.8,8.7,-0.0214,Southern_California.20000716.stacov.point-2016/02/16-09:31:38 
20000717,2000.5427,-8.6,9.9,-7.7,rrr,2.4,2.8,8.3,0.0122,Southern_California.20000717.stacov.point-2016/02/16-09:31:39 
20000718,2000.5455,-8.0,12.0,-9.2,rrr,2.5,2.8,8.7,-0.0225,Southern_California.20000718.stacov.point-2016/02/16-09:31:39 
20000719,2000.5482,-6.2,12.2,-7.2,rrr,2.6,3.0,9.0,-0.0106,Southern_California.20000719.stacov.point-2016/02/16-09:31:40 
20000720,2000.551,-7.1,10.0,-8.4,rrr,2.5,2.8,8.6,-0.0298,Southern_California.20000720.stacov.point-2016/02/16-09:31:40 
20000721,2000.5537,-6.2,13.7,-9.9,rrr,2.4,2.8,8.6,-0.026,Southern_California.20000721.stacov.point-2016/02/16-09:31:41 
20000722,2000.5564,-7.1,12.4,-17.7,rrr,2.5,2.9,8.8,0.0295,Southern_California.20000722.stacov.point-2016/02/16-09:31:42 
20000723,2000.5592,-7.4,12.4,-5.5,rrr,2.5,2.8,8.6,-0.0231,Southern_California.20000723.stacov.point-2016/02/16-09:31:42 
20000724,2000.5619,-7.8,10.7,-12.0,rrr,2.5,2.8,8.7,-0.0077,Southern_California.20000724.stacov.point-2016/02/16-09:31:43 
20000725,2000.5646,-5.4,11.5,-10.9,rrr,2.5,2.8,8.5,-0.0281,Southern_California.20000725.stacov.point-2016/02/16-09:31:44 
20000726,2000.5674,-6.1,11.6,-3.9,rrr,2.5,2.8,8.7,-0.0094,Southern_California.20000726.stacov.point-2016/02/16-09:31:44 
20000727,2000.5701,-7.5,10.3,-13.5,rrr,2.6,2.9,9.0,0.0232,Southern_California.20000727.stacov.point-2016/02/16-09:31:45 
20000728,2000.5729,-8.9,11.4,-7.0,rrr,2.6,2.9,9.0,0.0489,Southern_California.20000728.stacov.point-2016/02/16-09:31:46 
20000729,2000.5756,-7.1,14.7,-8.3,rrr,2.7,2.9,9.2,0.0369,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
20000730,2000.5783,-7.3,12.6,-11.1,rrr,2.6,3.0,9.0,-0.0068,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
20000731,2000.5811,-6.7,12.8,-9.6,rrr,2.6,3.0,9.0,0.0078,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
20000801,2000.5838,-6.8,13.7,-4.0,rrr,2.7,3.2,9.5,0.0478,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
20000802,2000.5866,-5.4,14.1,-4.3,rrr,2.6,2.9,9.2,0.0374,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
20000803,2000.5893,-8.5,12.6,-6.5,rrr,2.6,3.0,9.2,0.0307,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
20000804,2000.592,-7.4,15.7,-8.4,rrr,2.7,3.1,9.5,0.0725,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
20000805,2000.5948,-7.2,13.1,-8.4,rrr,2.6,2.9,9.0,0.0365,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
20000806,2000.5975,-7.9,11.9,-11.6,rrr,2.6,2.9,9.2,0.0453,Southern_California.20000806.stacov.point-2016/02/16-09:31:51 
20000807,2000.6002,-10.6,14.5,-7.7,rrr,2.6,2.9,9.0,0.0231,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
20000808,2000.603,-8.4,12.5,-9.0,rrr,2.6,3.0,9.0,0.0041,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
20000809,2000.6057,-7.5,11.0,-9.3,rrr,2.8,3.2,9.5,0.0619,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
20000810,2000.6085,-7.1,14.2,-3.4,rrr,2.8,3.0,9.7,0.0355,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
20000811,2000.6112,-6.8,14.7,-12.7,rrr,2.6,3.0,9.2,0.0236,Southern_California.20000811.stacov.point-2016/02/16-09:31:55 
20000812,2000.6139,-5.2,13.7,-8.7,rrr,2.7,2.9,9.2,0.056,Southern_California.20000812.stacov.point-2016/02/16-09:31:55 
20000813,2000.6167,-7.3,14.5,-6.5,rrr,2.7,2.9,9.4,-0.0009,Southern_California.20000813.stacov.point-2016/02/16-09:31:56 
20000814,2000.6194,-5.2,16.6,0.3,rrr,2.7,3.1,9.5,0.065,Southern_California.20000814.stacov.point-2016/02/16-09:31:56 
20000815,2000.6221,-3.5,16.1,2.3,rrr,2.7,3.1,9.5,0.0547,Southern_California.20000815.stacov.point-2016/02/16-09:31:57 
20000816,2000.6249,-6.1,13.1,-5.7,rrr,2.6,3.0,9.0,0.0154,Southern_California.20000816.stacov.point-2016/02/16-09:31:58 
20000817,2000.6276,-8.3,15.9,-13.8,rrr,2.7,3.0,9.2,0.0167,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
20000818,2000.6304,-8.2,17.7,-16.7,rrr,2.7,3.0,9.4,0.0297,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
20000819,2000.6331,-7.9,14.4,-13.9,rrr,2.5,3.0,8.8,0.0448,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
20000820,2000.6358,-6.3,16.3,12.1,rrr,2.6,3.1,9.5,0.0751,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
20000821,2000.6386,-7.6,14.5,-11.6,rrr,2.5,2.8,8.7,0.0166,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
20000822,2000.6413,-6.1,12.0,-7.5,rrr,2.7,3.1,9.5,0.0878,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
20000823,2000.644,-7.2,11.9,-16.3,rrr,2.5,3.0,8.8,0.0427,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
20000824,2000.6468,-8.5,11.1,-12.2,rrr,2.8,3.0,9.7,0.105,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
20000825,2000.6495,-11.2,13.5,-9.5,rrr,2.8,3.0,9.7,0.0812,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
20000826,2000.6523,-7.8,12.8,-16.0,rrr,2.7,2.9,9.2,0.0265,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
20000827,2000.655,-7.1,12.4,-3.5,rrr,2.6,3.1,9.3,0.0713,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
20000828,2000.6577,-7.3,14.2,-4.0,rrr,2.6,3.0,9.2,0.053,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
20000829,2000.6605,-8.1,15.8,-14.1,rrr,2.6,3.0,9.2,0.0288,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
20000830,2000.6632,-8.6,14.4,-2.8,rrr,2.7,3.1,9.5,0.0783,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
20000908,2000.6879,-7.5,13.9,-13.8,rrr,2.6,2.9,9.0,0.0497,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
20000909,2000.6906,-7.2,17.0,-4.7,rrr,2.7,3.1,9.3,0.0919,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
20000910,2000.6933,-8.4,14.0,-10.2,rrr,2.7,3.2,10.0,0.1313,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
20000911,2000.6961,-8.0,13.4,-16.5,rrr,2.7,2.9,9.2,0.0466,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
20000912,2000.6988,-5.6,14.0,-7.9,rrr,2.6,2.9,8.8,0.082,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
20000913,2000.7015,-5.5,13.3,-11.2,rrr,2.6,3.0,8.8,0.056,Southern_California.20000913.stacov.point-2016/02/16-09:32:16 
20000914,2000.7043,-7.6,14.2,-8.9,rrr,2.5,2.9,9.0,0.0475,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
20000915,2000.707,-6.8,11.3,-5.1,rrr,2.5,2.9,8.8,0.0638,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
20000916,2000.7098,-8.0,13.5,-9.4,rrr,2.4,2.8,8.6,0.0021,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
20000917,2000.7125,-6.2,11.2,-13.4,rrr,2.5,3.0,8.8,0.0408,Southern_California.20000917.stacov.point-2016/02/16-09:32:19 
20000918,2000.7152,-8.3,12.2,-13.6,rrr,2.5,2.9,8.8,0.0682,Southern_California.20000918.stacov.point-2016/02/16-09:32:19 
20000919,2000.718,-6.7,13.8,-9.7,rrr,2.5,3.0,8.8,0.0468,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
20000920,2000.7207,-6.6,14.3,-8.5,rrr,2.5,3.0,8.8,0.0477,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
20000921,2000.7234,-7.2,18.0,-2.3,rrr,2.5,2.8,8.7,0.0084,Southern_California.20000921.stacov.point-2016/02/16-09:32:21 
20000922,2000.7262,-6.6,15.2,-6.4,rrr,2.5,3.0,8.8,0.0337,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
20000923,2000.7289,-7.3,15.1,0.1,rrr,2.5,3.0,8.8,0.0641,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
20000924,2000.7317,-6.3,14.2,-8.0,rrr,2.4,2.8,8.3,0.0394,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
20000925,2000.7344,-6.5,13.4,-6.4,rrr,2.4,2.8,8.3,0.0302,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
20000926,2000.7371,-5.5,15.9,-5.1,rrr,2.4,2.8,8.6,0.003,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
20000927,2000.7399,-6.3,15.1,-4.1,rrr,2.5,3.0,8.7,0.0911,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
20000928,2000.7426,-8.2,13.9,-9.3,rrr,2.5,3.0,8.8,0.095,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
20000929,2000.7454,-8.6,13.9,-10.3,rrr,2.4,3.0,8.4,0.0864,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
20000930,2000.7481,-6.7,12.2,-11.8,rrr,2.4,2.8,8.3,0.0372,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
20001001,2000.7508,-7.4,14.3,-7.1,rrr,2.5,2.9,8.8,0.0908,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
20001002,2000.7536,-8.8,14.7,-8.6,rrr,2.5,2.9,8.8,0.0874,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
20001003,2000.7563,-8.7,14.8,-5.1,rrr,2.5,3.0,8.8,0.1061,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
20001004,2000.759,-7.1,13.7,0.4,rrr,2.6,2.9,9.0,0.029,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
20001005,2000.7618,-7.2,13.1,-1.2,rrr,2.5,3.0,8.8,0.0567,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
20001006,2000.7645,-6.6,16.3,-16.4,rrr,2.4,2.8,8.3,0.0322,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
20001026,2000.8193,-5.5,13.7,-13.5,rrr,2.5,2.9,8.4,0.1157,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
20001027,2000.822,-6.2,12.7,-6.5,rrr,2.5,3.0,8.8,0.0708,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
20001028,2000.8247,-6.3,13.3,-11.4,rrr,2.4,2.8,8.3,0.0377,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
20001029,2000.8276,-5.2,14.5,-12.0,rrr,2.5,3.0,8.4,0.0989,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
20001030,2000.8303,-5.0,13.1,-9.9,rrr,2.6,3.0,8.8,0.078,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
20001031,2000.8331,-4.4,14.5,-9.6,rrr,2.5,3.1,8.4,0.0999,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
20001101,2000.8358,-6.3,14.9,-10.8,rrr,2.4,2.8,8.3,0.0337,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
20001102,2000.8386,-5.4,11.8,-9.4,rrr,2.4,2.8,8.3,0.0324,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
20001103,2000.8413,-5.8,14.2,-6.4,rrr,2.4,2.8,8.3,0.0399,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
20001104,2000.844,-7.5,13.4,-7.3,rrr,2.4,2.8,8.3,0.0454,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
20001105,2000.8468,-5.7,15.5,-6.5,rrr,2.4,2.8,8.3,0.0432,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
20001106,2000.8495,-6.3,15.4,-5.6,rrr,2.5,3.0,8.4,0.119,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
20001107,2000.8522,-5.3,14.5,-3.3,rrr,2.5,3.0,8.6,0.0731,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
20001108,2000.855,-6.5,14.2,-4.2,rrr,2.5,2.7,8.3,0.0609,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
20001109,2000.8577,-5.4,14.3,-4.3,rrr,2.4,2.8,8.3,0.0514,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
20001110,2000.8605,-4.3,15.1,-2.9,rrr,2.5,2.9,8.6,0.0791,Southern_California.20001110.stacov.point-2016/02/16-09:32:55 
20001111,2000.8632,-5.6,15.8,-0.5,rrr,2.4,2.8,8.3,0.0479,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
20001112,2000.8659,-4.0,14.9,-7.8,rrr,2.4,2.8,8.3,0.0526,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
20001113,2000.8687,-4.5,15.4,-8.8,rrr,2.4,2.7,8.2,0.0548,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
20001114,2000.8714,-4.9,14.8,-7.7,rrr,2.5,3.0,8.4,0.0967,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
20001115,2000.8741,-5.2,15.1,-2.3,rrr,2.4,2.7,8.3,0.0485,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
20001116,2000.8769,-4.8,16.8,-3.4,rrr,2.5,2.9,8.4,0.0831,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
20001117,2000.8796,-5.9,16.1,-8.6,rrr,2.4,2.8,8.3,0.0423,Southern_California.20001117.stacov.point-2016/02/16-09:33:00 
20001118,2000.8824,-6.6,16.9,-11.7,rrr,2.4,2.7,8.3,0.0539,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
20001119,2000.8851,-4.2,17.4,-11.8,rrr,2.4,2.7,8.3,0.042,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
20001120,2000.8878,-4.2,17.9,-7.7,rrr,2.4,2.8,8.3,0.0484,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
20001121,2000.8906,-5.6,18.4,-8.5,rrr,2.4,2.7,8.1,0.0713,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
20001122,2000.8933,-7.2,19.1,-11.3,rrr,2.4,2.8,8.3,0.0592,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
20001123,2000.896,-5.3,16.2,-9.2,rrr,2.4,2.8,8.3,0.0598,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
20001124,2000.8988,-5.9,15.7,-6.7,rrr,2.4,2.7,8.3,0.0459,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
20001125,2000.9015,-6.3,16.3,-7.8,rrr,2.4,2.8,8.3,0.0537,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
20001126,2000.9043,-5.9,15.2,-8.0,rrr,2.4,2.7,8.3,0.0443,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
20001127,2000.907,-6.1,15.0,-5.2,rrr,2.4,2.9,8.4,0.1012,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
20001128,2000.9097,-4.7,17.1,-6.2,rrr,2.4,2.7,8.3,0.0591,Southern_California.20001128.stacov.point-2016/02/16-09:33:08 
20001129,2000.9125,-4.9,16.0,-5.6,rrr,2.4,3.0,8.4,0.093,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
20001130,2000.9152,-5.0,17.4,-7.5,rrr,2.4,2.7,8.3,0.0493,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
20001201,2000.918,-6.2,16.3,-7.9,rrr,2.5,2.9,8.7,0.0763,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
20001202,2000.9207,-5.7,16.5,-6.3,rrr,2.5,2.9,8.8,0.0588,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
20001203,2000.9234,-5.8,16.9,-8.6,rrr,2.5,2.9,8.7,0.0729,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
20001204,2000.9262,-4.9,17.5,-10.3,rrr,2.6,3.1,8.9,0.1194,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
20001205,2000.9289,-5.9,16.9,-10.6,rrr,2.4,3.0,8.4,0.0853,Southern_California.20001205.stacov.point-2016/02/16-09:33:13 
20001206,2000.9316,-4.6,15.3,-5.9,rrr,2.4,2.7,8.3,0.0571,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
20001207,2000.9344,-4.3,17.7,-13.3,rrr,2.5,2.9,8.6,0.0927,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
20001208,2000.9371,-6.4,17.2,-8.7,rrr,2.5,2.9,8.6,0.061,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
20001209,2000.9399,-5.6,16.0,-6.7,rrr,2.5,2.9,8.4,0.1048,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
20001210,2000.9426,-3.9,17.5,-5.4,rrr,2.4,2.7,8.3,0.0547,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
20001211,2000.9453,-5.6,17.3,-4.7,rrr,2.5,3.0,8.6,0.1063,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
20001212,2000.9481,-6.6,15.2,-6.6,rrr,2.4,2.9,8.4,0.1246,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
20001213,2000.9508,-4.8,16.5,-9.9,rrr,2.4,2.9,8.4,0.1341,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
20001214,2000.9535,-5.5,16.6,-16.8,rrr,2.4,2.8,8.3,0.0519,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
20001215,2000.9563,-6.1,17.0,-16.0,rrr,2.4,2.8,8.1,0.0745,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
20001216,2000.959,-5.7,17.0,-15.7,rrr,2.3,2.8,8.0,0.0824,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
20001217,2000.9618,-4.0,14.6,-14.6,rrr,2.5,2.8,8.3,0.0314,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
20001218,2000.9645,-3.5,17.3,-16.6,rrr,2.4,3.0,8.4,0.0961,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
20001219,2000.9672,-6.4,17.6,-11.6,rrr,2.5,2.9,8.8,0.0797,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
20001220,2000.97,-5.2,17.5,-11.1,rrr,2.4,2.8,8.3,0.0397,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
20001221,2000.9727,-4.1,18.1,-9.2,rrr,2.4,2.8,8.3,0.0636,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
20001222,2000.9754,-6.8,16.7,-12.8,rrr,2.4,2.8,8.3,0.0535,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
20001223,2000.9782,-6.1,17.7,-13.3,rrr,2.3,2.8,8.0,0.082,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
20001224,2000.9809,-5.0,17.5,-13.0,rrr,2.4,2.8,8.1,0.0726,Southern_California.20001224.stacov.point-2016/02/16-09:33:27 
20001225,2000.9837,-5.3,17.9,-6.9,rrr,2.4,2.8,8.3,0.044,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
20001226,2000.9864,-5.2,15.8,-13.6,rrr,2.4,2.8,8.1,0.0806,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
20001227,2000.9891,-5.7,16.8,-18.7,rrr,2.5,2.7,8.3,0.0793,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
20001228,2000.9919,-3.3,18.0,-12.1,rrr,2.4,2.8,8.1,0.0598,Southern_California.20001228.stacov.point-2016/02/16-09:33:30 
20001229,2000.9946,-5.4,16.6,-12.6,rrr,2.3,2.8,7.9,0.0716,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
20001230,2000.9974,-6.1,14.2,-14.2,rrr,2.4,2.7,8.1,0.0797,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
20001231,2001.0001,-5.6,17.1,-11.4,rrr,2.4,2.7,8.1,0.0589,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
20010101,2001.0028,-7.5,15.8,-16.5,rrr,2.3,2.7,8.0,0.0841,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
20010102,2001.0056,-6.7,16.0,-18.5,rrr,2.4,2.8,8.3,0.0282,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
20010103,2001.0083,-7.2,15.7,-16.9,rrr,2.4,2.8,8.3,0.0469,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
20010104,2001.011,-5.3,17.1,-13.8,rrr,2.4,3.0,8.4,0.1105,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
20010105,2001.0138,-5.3,15.5,-14.3,rrr,2.4,2.8,8.3,0.0435,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
20010106,2001.0165,-4.6,15.9,-10.3,rrr,2.4,3.0,8.4,0.1086,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
20010107,2001.0193,-4.7,15.8,-7.5,rrr,2.3,2.7,8.0,0.0837,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
20010108,2001.022,-5.8,17.2,-7.3,rrr,2.4,2.8,8.1,0.0672,Southern_California.20010108.stacov.point-2016/02/16-09:33:38 
20010109,2001.0247,-5.6,16.3,-4.7,rrr,2.4,2.8,8.3,0.0401,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
20010110,2001.0275,-5.4,17.5,-11.9,rrr,2.4,2.7,8.1,0.0681,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
20010111,2001.0302,-6.6,18.3,-9.9,rrr,2.4,2.9,8.4,0.0857,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
20010112,2001.0329,-6.8,16.1,-10.7,rrr,2.4,2.7,8.3,0.0349,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
20010113,2001.0357,-8.0,16.5,-14.9,rrr,2.5,2.9,8.6,0.0778,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
20010114,2001.0384,-6.9,15.4,-18.8,rrr,2.3,2.8,8.0,0.07,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
20010115,2001.0412,-5.9,15.4,-20.5,rrr,2.3,2.7,8.0,0.0705,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
20010116,2001.0439,-5.7,15.3,-15.3,rrr,2.4,2.7,8.3,0.0377,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
20010117,2001.0466,-5.5,14.9,-19.0,rrr,2.4,2.7,8.3,0.025,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
20010118,2001.0494,-7.3,16.3,-17.2,rrr,2.4,2.7,8.3,0.033,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
20010119,2001.0521,-6.8,15.2,-22.4,rrr,2.4,2.8,8.1,0.0646,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
20010120,2001.0548,-4.6,14.3,-19.1,rrr,2.3,2.7,8.0,0.0699,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
20010121,2001.0576,-6.0,15.1,-20.5,rrr,2.3,2.7,8.0,0.0716,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
20010122,2001.0603,-4.9,17.7,-18.0,rrr,2.4,2.7,8.1,0.0656,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
20010123,2001.0631,-5.4,16.3,-18.1,rrr,2.4,2.8,8.3,0.0162,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
20010124,2001.0658,-4.8,16.6,-17.8,rrr,2.4,2.8,8.3,0.0319,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
20010125,2001.0685,-6.2,16.6,-13.9,rrr,2.4,2.8,8.3,0.0347,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
20010126,2001.0713,-8.0,14.7,-14.2,rrr,2.4,2.8,8.3,0.0237,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
20010127,2001.074,-8.1,15.7,-13.6,rrr,2.4,2.8,8.3,0.0269,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
20010128,2001.0768,-7.9,15.3,-15.1,rrr,2.4,2.8,8.3,0.0224,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
